Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
39,31,209.0,15466.0,15466.0,0.0,0.0,209.0
39,32,26.0,1638.0,1638.0,0.0,0.0,27.0
39,33,519.0,28026.0,28026.0,0.0,0.0,520.0
39,34,865.0,38925.0,38925.0,0.0,0.0,869.0
39,35,22.0,792.0,792.0,0.0,0.0,22.0
39,36,25.0,675.0,675.0,0.0,0.0,25.0
39,37,32.0,576.0,576.0,0.0,0.0,32.0
39,38,18.0,162.0,162.0,0.0,0.0,18.0
39,40,29.0,261.0,261.0,0.0,0.0,29.0
39,41,17.0,306.0,306.0,0.0,0.0,17.0
39,42,52.0,1404.0,1404.0,0.0,0.0,52.0
39,43,51.0,1836.0,1836.0,0.0,0.0,51.0
39,44,226.0,10170.0,10170.0,0.0,0.0,226.0
39,45,243.0,13122.0,13122.0,0.0,0.0,243.0
39,46,463.0,29169.0,29169.0,0.0,0.0,463.0
39,47,100.0,7200.0,7200.0,0.0,0.0,100.0
39,48,22.0,2618.0,1430.0,1188.0,0.0,22.0
39,49,641.0,35898.0,35896.0,2.0,0.0,642.0
39,50,1491.0,70077.0,70077.0,0.0,0.0,1491.0
39,51,256.0,9728.0,9728.0,0.0,0.0,257.0
39,52,23.0,667.0,667.0,0.0,0.0,23.0
39,53,17.0,340.0,340.0,0.0,0.0,17.0
39,54,22.0,242.0,242.0,0.0,0.0,22.0
39,55,20.0,40.0,40.0,0.0,0.0,20.0
39,56,28.0,308.0,308.0,0.0,0.0,28.0
39,57,26.0,520.0,520.0,0.0,0.0,26.0
39,58,23.0,667.0,667.0,0.0,0.0,23.0
39,59,26.0,988.0,988.0,0.0,0.0,26.0
39,60,547.0,25709.0,25709.0,0.0,0.0,547.0
39,61,446.0,24976.0,24976.0,0.0,0.0,447.0
39,62,383.0,24896.0,24895.0,1.0,0.0,385.0
39,63,124.0,9176.0,9176.0,0.0,0.0,124.0
39,64,16.0,2798.0,1072.0,1726.0,0.0,16.0
39,65,733.0,42514.0,42514.0,0.0,0.0,735.0
39,66,1176.0,57624.0,57624.0,0.0,0.0,1178.0
39,67,169.0,6760.0,6760.0,0.0,0.0,169.0
39,68,163.0,5053.0,5053.0,0.0,0.0,163.0
39,69,156.0,3432.0,3432.0,0.0,0.0,156.0
39,70,68.0,884.0,884.0,0.0,0.0,68.0
39,71,30.0,120.0,120.0,0.0,0.0,30.0
39,72,30.0,390.0,390.0,0.0,0.0,30.0
39,73,23.0,506.0,506.0,0.0,0.0,23.0
39,74,21.0,651.0,651.0,0.0,0.0,21.0
39,75,262.0,10480.0,10480.0,0.0,0.0,262.0
39,76,415.0,20335.0,20335.0,0.0,0.0,415.0
39,77,1328.0,77024.0,77024.0,0.0,0.0,1329.0
39,78,654.0,43818.0,43818.0,0.0,0.0,655.0
39,79,85.0,6460.0,6460.0,0.0,0.0,85.0
39,80,20.0,1380.0,1380.0,0.0,0.0,20.0
39,81,369.0,22140.0,22140.0,0.0,0.0,369.0
39,82,205.0,10455.0,10455.0,0.0,0.0,207.0
39,83,44.0,1848.0,1848.0,0.0,0.0,44.0
39,84,405.0,13365.0,13365.0,0.0,0.0,405.0
39,85,454.0,10896.0,10896.0,0.0,0.0,454.0
39,86,49.0,735.0,735.0,0.0,0.0,49.0
39,87,21.0,126.0,126.0,0.0,0.0,21.0
39,88,18.0,270.0,270.0,0.0,0.0,18.0
39,89,27.0,648.0,648.0,0.0,0.0,27.0
39,90,216.0,7128.0,7128.0,0.0,0.0,216.0
39,91,329.0,13818.0,13818.0,0.0,0.0,330.0
39,92,457.0,23307.0,23307.0,0.0,0.0,457.0
39,93,1469.0,88140.0,88140.0,0.0,0.0,1469.0
39,94,777.0,53613.0,53613.0,0.0,0.0,777.0
39,95,95.0,7410.0,7410.0,0.0,0.0,95.0
39,96,20.0,1420.0,1420.0,0.0,0.0,20.0
39,97,21.0,1302.0,1302.0,0.0,0.0,21.0
39,98,17.0,901.0,901.0,0.0,0.0,18.0
39,99,13.0,572.0,572.0,0.0,0.0,13.0
39,100,339.0,11865.0,11865.0,0.0,0.0,339.0
39,101,71.0,1846.0,1846.0,0.0,0.0,71.0
39,102,21.0,357.0,357.0,0.0,0.0,21.0
39,103,19.0,152.0,152.0,0.0,0.0,19.0
39,104,12.0,204.0,204.0,0.0,0.0,12.0
39,105,23.0,598.0,598.0,0.0,0.0,23.0
39,106,138.0,4830.0,4830.0,0.0,0.0,138.0
39,107,252.0,11088.0,11088.0,0.0,0.0,252.0
39,108,188.0,9964.0,9964.0,0.0,0.0,188.0
39,109,973.0,60326.0,60326.0,0.0,0.0,975.0
39,110,429.0,30459.0,30459.0,0.0,0.0,429.0
39,111,68.0,5440.0,5440.0,0.0,0.0,68.0
39,112,19.0,1387.0,1387.0,0.0,0.0,19.0
39,113,665.0,42560.0,42560.0,0.0,0.0,665.0
39,114,562.0,30910.0,30910.0,0.0,0.0,562.0
39,115,93.0,4278.0,4278.0,0.0,0.0,93.0
39,116,16.0,592.0,592.0,0.0,0.0,16.0
39,117,26.0,728.0,728.0,0.0,0.0,26.0
39,118,16.0,304.0,304.0,0.0,0.0,16.0
39,119,25.0,250.0,250.0,0.0,0.0,25.0
39,120,23.0,437.0,437.0,0.0,0.0,23.0
39,121,86.0,2408.0,2408.0,0.0,0.0,86.0
39,122,95.0,3515.0,3515.0,0.0,0.0,95.0
39,123,71.0,3266.0,3266.0,0.0,0.0,71.0
39,124,85.0,4675.0,4675.0,0.0,0.0,86.0
39,125,24.0,1536.0,1536.0,0.0,0.0,24.0
39,126,97.0,7081.0,7081.0,0.0,0.0,97.0
39,127,22.0,1804.0,1804.0,0.0,0.0,22.0
40,0,157.0,11932.0,11932.0,0.0,0.0,157.0
40,1,104.0,6968.0,6968.0,0.0,0.0,105.0
40,2,20.0,1160.0,1160.0,0.0,0.0,20.0
40,3,49.0,2401.0,2401.0,0.0,0.0,49.0
40,4,89.0,3560.0,3560.0,0.0,0.0,89.0
40,5,26.0,806.0,806.0,0.0,0.0,26.0
40,6,18.0,396.0,396.0,0.0,0.0,18.0
40,7,21.0,273.0,273.0,0.0,0.0,21.0
40,8,22.0,88.0,88.0,0.0,0.0,22.0
40,9,26.0,338.0,338.0,0.0,0.0,26.0
40,10,160.0,3520.0,3520.0,0.0,0.0,160.0
40,11,21.0,651.0,651.0,0.0,0.0,21.0
40,12,87.0,3480.0,3480.0,0.0,0.0,87.0
40,13,660.0,32340.0,32340.0,0.0,0.0,660.0
40,14,1252.0,72616.0,72616.0,0.0,0.0,1254.0
40,15,197.0,13199.0,13199.0,0.0,0.0,197.0
40,16,21.0,1554.0,1554.0,0.0,0.0,21.0
40,17,200.0,13000.0,13000.0,0.0,0.0,200.0
40,18,26.0,1456.0,1456.0,0.0,0.0,26.0
40,19,21.0,987.0,987.0,0.0,0.0,21.0
40,20,58.0,2204.0,2204.0,0.0,0.0,58.0
40,21,23.0,667.0,667.0,0.0,0.0,23.0
40,22,21.0,420.0,420.0,0.0,0.0,21.0
40,23,22.0,242.0,242.0,0.0,0.0,22.0
40,24,27.0,54.0,54.0,0.0,0.0,27.0
40,25,39.0,429.0,429.0,0.0,0.0,39.0
40,26,217.0,4340.0,4340.0,0.0,0.0,217.0
40,27,86.0,2494.0,2494.0,0.0,0.0,86.0
40,28,138.0,5244.0,5244.0,0.0,0.0,138.0
40,29,343.0,16121.0,16121.0,0.0,0.0,343.0
40,30,614.0,34384.0,34384.0,0.0,0.0,614.0
40,31,200.0,13000.0,13000.0,0.0,0.0,200.0
40,32,20.0,1440.0,1440.0,0.0,0.0,20.0
40,33,500.0,31500.0,31500.0,0.0,0.0,502.0
40,34,858.0,46332.0,46332.0,0.0,0.0,858.0
40,35,17.0,765.0,765.0,0.0,0.0,17.0
40,36,19.0,684.0,684.0,0.0,0.0,19.0
40,37,20.0,540.0,540.0,0.0,0.0,20.0
40,38,18.0,324.0,324.0,0.0,0.0,18.0
40,39,30.0,270.0,270.0,0.0,0.0,30.0
40,41,30.0,270.0,270.0,0.0,0.0,30.0
40,42,63.0,1134.0,1134.0,0.0,0.0,63.0
40,43,43.0,1161.0,1161.0,0.0,0.0,43.0
40,44,199.0,7164.0,7164.0,0.0,0.0,199.0
40,45,229.0,10305.0,10305.0,0.0,0.0,229.0
40,46,449.0,24246.0,24246.0,0.0,0.0,450.0
40,47,102.0,6426.0,6426.0,0.0,0.0,102.0
40,48,18.0,2304.0,1332.0,972.0,0.0,18.0
40,49,682.0,44334.0,44330.0,4.0,0.0,683.0
40,50,1488.0,83328.0,83328.0,0.0,0.0,1490.0
40,51,281.0,13207.0,13207.0,0.0,0.0,281.0
40,52,26.0,988.0,988.0,0.0,0.0,26.0
40,53,20.0,580.0,580.0,0.0,0.0,20.0
40,54,24.0,480.0,480.0,0.0,0.0,24.0
40,55,18.0,198.0,198.0,0.0,0.0,18.0
40,56,33.0,66.0,66.0,0.0,0.0,33.0
40,57,21.0,231.0,231.0,0.0,0.0,21.0
40,58,25.0,500.0,500.0,0.0,0.0,25.0
40,59,18.0,522.0,522.0,0.0,0.0,18.0
40,60,575.0,21850.0,21850.0,0.0,0.0,576.0
40,61,467.0,21949.0,21949.0,0.0,0.0,467.0
40,62,394.0,22064.0,22064.0,0.0,0.0,395.0
40,63,127.0,8255.0,8255.0,0.0,0.0,128.0
40,64,18.0,3312.0,1368.0,1944.0,0.0,18.0
40,65,725.0,48575.0,48575.0,0.0,0.0,727.0
40,66,1127.0,65366.0,65366.0,0.0,0.0,1127.0
40,67,181.0,8869.0,8869.0,0.0,0.0,181.0
40,68,151.0,6040.0,6040.0,0.0,0.0,151.0
40,69,134.0,4154.0,4154.0,0.0,0.0,134.0
40,70,63.0,1386.0,1386.0,0.0,0.0,63.0
40,71,18.0,234.0,234.0,0.0,0.0,18.0
40,72,22.0,88.0,88.0,0.0,0.0,22.0
40,73,15.0,195.0,195.0,0.0,0.0,15.0
40,74,29.0,638.0,638.0,0.0,0.0,29.0
40,75,257.0,7967.0,7967.0,0.0,0.0,257.0
40,76,409.0,16360.0,16360.0,0.0,0.0,409.0
40,77,1359.0,66591.0,66591.0,0.0,0.0,1360.0
40,78,660.0,38280.0,38280.0,0.0,0.0,660.0
40,79,97.0,6499.0,6499.0,0.0,0.0,97.0
40,80,26.0,2028.0,2028.0,0.0,0.0,26.0
40,81,397.0,27393.0,27393.0,0.0,0.0,397.0
40,82,204.0,12240.0,12240.0,0.0,0.0,204.0
40,83,49.0,2499.0,2499.0,0.0,0.0,49.0
40,84,357.0,14994.0,14994.0,0.0,0.0,357.0
40,85,410.0,13530.0,13530.0,0.0,0.0,410.0
40,86,51.0,1224.0,1224.0,0.0,0.0,51.0
40,87,22.0,330.0,330.0,0.0,0.0,22.0
40,88,20.0,120.0,120.0,0.0,0.0,20.0
40,89,22.0,330.0,330.0,0.0,0.0,22.0
40,90,195.0,4680.0,4680.0,0.0,0.0,195.0
40,91,346.0,11418.0,11418.0,0.0,0.0,346.0
40,92,465.0,19530.0,19530.0,0.0,0.0,465.0
40,93,1512.0,77112.0,77112.0,0.0,0.0,1512.0
40,94,745.0,44700.0,44700.0,0.0,0.0,746.0
40,95,100.0,6900.0,6900.0,0.0,0.0,100.0
40,96,20.0,1600.0,1600.0,0.0,0.0,20.0
40,97,25.0,1775.0,1775.0,0.0,0.0,25.0
40,98,28.0,1736.0,1736.0,0.0,0.0,28.0
40,99,26.0,1378.0,1378.0,0.0,0.0,26.0
40,100,340.0,14960.0,14960.0,0.0,0.0,340.0
40,101,81.0,2835.0,2835.0,0.0,0.0,81.0
40,102,27.0,702.0,702.0,0.0,0.0,27.0
40,103,26.0,442.0,442.0,0.0,0.0,26.0
40,104,18.0,144.0,144.0,0.0,0.0,18.0
40,105,17.0,289.0,289.0,0.0,0.0,17.0
40,106,123.0,3198.0,3198.0,0.0,0.0,123.0
40,107,263.0,9205.0,9205.0,0.0,0.0,264.0
40,108,213.0,9372.0,9372.0,0.0,0.0,213.0
40,109,953.0,50509.0,50509.0,0.0,0.0,954.0
40,110,442.0,27404.0,27404.0,0.0,0.0,442.0
40,111,66.0,4686.0,4686.0,0.0,0.0,66.0
40,112,21.0,1722.0,1722.0,0.0,0.0,21.0
40,113,684.0,49932.0,49932.0,0.0,0.0,685.0
40,114,557.0,35648.0,35648.0,0.0,0.0,558.0
40,115,97.0,5335.0,5335.0,0.0,0.0,97.0
40,116,16.0,736.0,736.0,0.0,0.0,16.0
40,117,21.0,777.0,777.0,0.0,0.0,21.0
40,118,17.0,476.0,476.0,0.0,0.0,17.0
40,119,24.0,456.0,456.0,0.0,0.0,24.0
40,120,15.0,150.0,150.0,0.0,0.0,15.0
40,121,66.0,1254.0,1254.0,0.0,0.0,66.0
40,122,107.0,2996.0,2996.0,0.0,0.0,107.0
40,123,77.0,2849.0,2849.0,0.0,0.0,77.0
40,124,103.0,4738.0,4738.0,0.0,0.0,103.0
40,125,21.0,1155.0,1155.0,0.0,0.0,21.0
40,126,63.0,4032.0,4032.0,0.0,0.0,63.0
40,127,27.0,1971.0,1971.0,0.0,0.0,27.0
41,0,144.0,9648.0,9648.0,0.0,0.0,144.0
41,1,108.0,8208.0,8208.0,0.0,0.0,108.0
41,2,23.0,1541.0,1541.0,0.0,0.0,23.0
41,3,34.0,1972.0,1972.0,0.0,0.0,34.0
41,4,88.0,4312.0,4312.0,0.0,0.0,88.0
41,5,28.0,1120.0,1120.0,0.0,0.0,28.0
41,6,23.0,713.0,713.0,0.0,0.0,23.0
41,7,18.0,396.0,396.0,0.0,0.0,18.0
41,8,18.0,234.0,234.0,0.0,0.0,18.0
41,9,28.0,280.0,280.0,0.0,0.0,28.0
41,10,143.0,2717.0,2717.0,0.0,0.0,143.0
41,11,20.0,560.0,560.0,0.0,0.0,20.0
41,12,103.0,3811.0,3811.0,0.0,0.0,103.0
41,13,701.0,32246.0,32246.0,0.0,0.0,702.0
41,14,1264.0,69520.0,69520.0,0.0,0.0,1264.0
41,15,208.0,12064.0,12064.0,0.0,0.0,208.0
41,16,25.0,1625.0,1625.0,0.0,0.0,25.0
41,17,206.0,15244.0,15244.0,0.0,0.0,206.0
41,18,24.0,1560.0,1560.0,0.0,0.0,24.0
41,19,31.0,1736.0,1736.0,0.0,0.0,31.0
41,20,56.0,2632.0,2632.0,0.0,0.0,56.0
41,21,24.0,912.0,912.0,0.0,0.0,24.0
41,22,23.0,667.0,667.0,0.0,0.0,23.0
41,23,17.0,340.0,340.0,0.0,0.0,17.0
41,24,29.0,319.0,319.0,0.0,0.0,29.0
41,25,22.0,110.0,110.0,0.0,0.0,22.0
41,26,182.0,2548.0,2548.0,0.0,0.0,182.0
41,27,91.0,2093.0,2093.0,0.0,0.0,91.0
41,28,138.0,4416.0,4416.0,0.0,0.0,138.0
41,29,332.0,13612.0,13612.0,0.0,0.0,332.0
41,30,555.0,27750.0,27750.0,0.0,0.0,555.0
41,31,196.0,10976.0,10976.0,0.0,0.0,196.0
41,32,27.0,1701.0,1701.0,0.0,0.0,27.0
41,33,517.0,37224.0,37224.0,0.0,0.0,517.0
41,34,853.0,53739.0,53739.0,0.0,0.0,854.0
41,35,17.0,918.0,918.0,0.0,0.0,17.0
41,36,29.0,1305.0,1305.0,0.0,0.0,30.0
41,37,18.0,648.0,648.0,0.0,0.0,18.0
41,38,27.0,729.0,729.0,0.0,0.0,27.0
41,39,16.0,288.0,288.0,0.0,0.0,16.0
41,40,24.0,216.0,216.0,0.0,0.0,24.0
41,42,55.0,495.0,495.0,0.0,0.0,55.0
41,43,31.0,558.0,558.0,0.0,0.0,31.0
41,44,204.0,5508.0,5508.0,0.0,0.0,204.0
41,45,233.0,8388.0,8388.0,0.0,0.0,233.0
41,46,451.0,20295.0,20295.0,0.0,0.0,451.0
41,47,111.0,5994.0,5994.0,0.0,0.0,111.0
41,48,20.0,2380.0,1300.0,1080.0,0.0,20.0
41,49,692.0,51209.0,51208.0,1.0,0.0,693.0
41,50,1512.0,98280.0,98280.0,0.0,0.0,1516.0
41,51,307.0,17192.0,17192.0,0.0,0.0,307.0
41,52,14.0,658.0,658.0,0.0,0.0,14.0
41,53,27.0,1026.0,1026.0,0.0,0.0,27.0
41,54,21.0,609.0,609.0,0.0,0.0,21.0
41,55,22.0,440.0,440.0,0.0,0.0,22.0
41,56,24.0,264.0,264.0,0.0,0.0,24.0
41,57,25.0,125.0,125.0,0.0,0.0,25.0
41,58,17.0,238.0,238.0,0.0,0.0,17.0
41,59,16.0,368.0,368.0,0.0,0.0,16.0
41,60,573.0,18336.0,18336.0,0.0,0.0,573.0
41,61,468.0,19188.0,19188.0,0.0,0.0,468.0
41,62,381.0,19050.0,19050.0,0.0,0.0,381.0
41,63,112.0,6272.0,6272.0,0.0,0.0,112.0
41,64,25.0,4375.0,1675.0,2700.0,0.0,25.0
41,65,703.0,53428.0,53428.0,0.0,0.0,704.0
41,66,1190.0,79730.0,79730.0,0.0,0.0,1191.0
41,67,172.0,9976.0,9976.0,0.0,0.0,172.0
41,68,149.0,7301.0,7301.0,0.0,0.0,149.0
41,69,166.0,6640.0,6640.0,0.0,0.0,166.0
41,70,52.0,1612.0,1612.0,0.0,0.0,52.0
41,71,38.0,836.0,836.0,0.0,0.0,38.0
41,72,23.0,299.0,299.0,0.0,0.0,23.0
41,73,24.0,240.0,240.0,0.0,0.0,24.0
41,74,19.0,361.0,361.0,0.0,0.0,19.0
41,75,267.0,7476.0,7476.0,0.0,0.0,267.0
41,76,450.0,16650.0,16650.0,0.0,0.0,451.0
41,77,1363.0,62698.0,62698.0,0.0,0.0,1365.0
41,78,626.0,34430.0,34430.0,0.0,0.0,626.0
41,79,89.0,5162.0,5162.0,0.0,0.0,89.0
41,80,15.0,2441.0,1143.0,1298.0,0.0,15.0
41,81,371.0,28938.0,28938.0,0.0,0.0,371.0
41,82,184.0,12696.0,12696.0,0.0,0.0,184.0
41,83,46.0,2760.0,2760.0,0.0,0.0,46.0
41,84,355.0,18105.0,18105.0,0.0,0.0,355.0
41,85,447.0,18774.0,18774.0,0.0,0.0,450.0
41,86,52.0,1716.0,1716.0,0.0,0.0,52.0
41,87,16.0,384.0,384.0,0.0,0.0,16.0
41,88,21.0,315.0,315.0,0.0,0.0,21.0
41,89,23.0,345.0,345.0,0.0,0.0,23.0
41,90,216.0,5184.0,5184.0,0.0,0.0,216.0
41,91,374.0,12342.0,12342.0,0.0,0.0,374.0
41,92,447.0,18774.0,18774.0,0.0,0.0,447.0
41,93,1543.0,78693.0,78693.0,0.0,0.0,1544.0
41,94,708.0,42480.0,42480.0,0.0,0.0,708.0
41,95,97.0,5820.0,5820.0,0.0,0.0,97.0
41,96,21.0,3435.0,1653.0,1782.0,0.0,21.0
41,97,23.0,1840.0,1840.0,0.0,0.0,23.0
41,98,22.0,1562.0,1562.0,0.0,0.0,22.0
41,99,20.0,1240.0,1240.0,0.0,0.0,20.0
41,100,318.0,16854.0,16854.0,0.0,0.0,318.0
41,101,59.0,2596.0,2596.0,0.0,0.0,59.0
41,102,23.0,805.0,805.0,0.0,0.0,23.0
41,103,23.0,598.0,598.0,0.0,0.0,23.0
41,104,18.0,306.0,306.0,0.0,0.0,18.0
41,105,25.0,500.0,500.0,0.0,0.0,25.0
41,106,161.0,4669.0,4669.0,0.0,0.0,161.0
41,107,237.0,9006.0,9006.0,0.0,0.0,237.0
41,108,209.0,9823.0,9823.0,0.0,0.0,209.0
41,109,977.0,54712.0,54712.0,0.0,0.0,977.0
41,110,438.0,28470.0,28470.0,0.0,0.0,439.0
41,111,82.0,5084.0,5084.0,0.0,0.0,82.0
41,112,25.0,4021.0,2077.0,1944.0,0.0,25.0
41,113,659.0,54038.0,54038.0,0.0,0.0,660.0
41,114,515.0,37595.0,37595.0,0.0,0.0,515.0
41,115,94.0,6016.0,6016.0,0.0,0.0,94.0
41,116,18.0,990.0,990.0,0.0,0.0,18.0
41,117,14.0,644.0,644.0,0.0,0.0,14.0
41,118,25.0,925.0,925.0,0.0,0.0,25.0
41,119,19.0,532.0,532.0,0.0,0.0,19.0
41,120,25.0,475.0,475.0,0.0,0.0,25.0
41,121,80.0,2000.0,2000.0,0.0,0.0,80.0
41,122,107.0,3638.0,3638.0,0.0,0.0,107.0
41,123,56.0,2408.0,2408.0,0.0,0.0,56.0
41,124,96.0,4992.0,4992.0,0.0,0.0,96.0
41,125,27.0,1647.0,1647.0,0.0,0.0,27.0
41,126,90.0,6300.0,6300.0,0.0,0.0,90.0
41,127,27.0,1728.0,1728.0,0.0,0.0,27.0
42,0,267.0,15486.0,15486.0,0.0,0.0,267.0
42,1,242.0,16214.0,16214.0,0.0,0.0,242.0
42,2,34.0,2584.0,2584.0,0.0,0.0,34.0
42,3,95.0,6365.0,6365.0,0.0,0.0,95.0
42,4,174.0,10092.0,10092.0,0.0,0.0,174.0
42,5,50.0,2450.0,2450.0,0.0,0.0,50.0
42,6,48.0,1920.0,1920.0,0.0,0.0,48.0
42,7,49.0,1519.0,1519.0,0.0,0.0,49.0
42,8,40.0,880.0,880.0,0.0,0.0,40.0
42,9,52.0,988.0,988.0,0.0,0.0,52.0
42,10,279.0,4464.0,4464.0,0.0,0.0,279.0
42,11,46.0,1150.0,1150.0,0.0,0.0,46.0
42,12,187.0,6358.0,6358.0,0.0,0.0,187.0
42,13,1339.0,57577.0,57577.0,0.0,0.0,1340.0
42,14,2486.0,114356.0,114356.0,0.0,0.0,2487.0
42,15,447.0,21903.0,21903.0,0.0,0.0,447.0
42,16,36.0,2016.0,2016.0,0.0,0.0,36.0
42,17,371.0,24115.0,24115.0,0.0,0.0,371.0
42,18,58.0,4292.0,4292.0,0.0,0.0,58.0
42,19,32.0,2080.0,2080.0,0.0,0.0,32.0
42,20,88.0,4928.0,4928.0,0.0,0.0,88.0
42,21,32.0,1504.0,1504.0,0.0,0.0,32.0
42,22,37.0,1406.0,1406.0,0.0,0.0,37.0
42,23,39.0,1131.0,1131.0,0.0,0.0,39.0
42,24,55.0,1100.0,1100.0,0.0,0.0,55.0
42,25,50.0,700.0,700.0,0.0,0.0,50.0
42,26,362.0,2896.0,2896.0,0.0,0.0,362.0
42,27,170.0,2890.0,2890.0,0.0,0.0,170.0
42,28,321.0,8346.0,8346.0,0.0,0.0,321.0
42,29,676.0,23660.0,23660.0,0.0,0.0,676.0
42,30,1155.0,47355.0,47355.0,0.0,0.0,1156.0
42,31,469.0,22043.0,22043.0,0.0,0.0,469.0
42,32,38.0,2052.0,2052.0,0.0,0.0,38.0
42,33,1050.0,66150.0,66150.0,0.0,0.0,1051.0
42,34,1669.0,120168.0,120168.0,0.0,0.0,1670.0
42,35,44.0,2772.0,2772.0,0.0,0.0,44.0
42,36,47.0,2538.0,2538.0,0.0,0.0,47.0
42,37,48.0,2160.0,2160.0,0.0,0.0,48.0
42,38,52.0,1872.0,1872.0,0.0,0.0,52.0
42,39,46.0,1242.0,1242.0,0.0,0.0,46.0
42,40,53.0,954.0,954.0,0.0,0.0,53.0
42,41,49.0,441.0,441.0,0.0,0.0,49.0
42,43,89.0,801.0,801.0,0.0,0.0,89.0
42,44,408.0,7344.0,7344.0,0.0,0.0,408.0
42,45,432.0,11664.0,11664.0,0.0,0.0,432.0
42,46,945.0,34020.0,34020.0,0.0,0.0,945.0
42,47,225.0,10125.0,10125.0,0.0,0.0,225.0
42,48,52.0,5720.0,2912.0,2808.0,0.0,52.0
42,49,1335.0,158661.0,86781.0,71880.0,0.0,1338.0
42,50,3018.0,223332.0,223332.0,0.0,0.0,3023.0
42,51,573.0,37245.0,37245.0,0.0,0.0,574.0
42,52,45.0,2520.0,2520.0,0.0,0.0,45.0
42,53,51.0,2397.0,2397.0,0.0,0.0,51.0
42,54,47.0,1786.0,1786.0,0.0,0.0,47.0
42,55,55.0,1595.0,1595.0,0.0,0.0,55.0
42,56,41.0,820.0,820.0,0.0,0.0,41.0
42,57,47.0,658.0,658.0,0.0,0.0,47.0
42,58,42.0,336.0,336.0,0.0,0.0,42.0
42,59,37.0,629.0,629.0,0.0,0.0,37.0
42,60,1143.0,29718.0,29718.0,0.0,0.0,1143.0
42,61,913.0,31955.0,31955.0,0.0,0.0,913.0
42,62,777.0,31857.0,31857.0,0.0,0.0,778.0
42,63,215.0,10105.0,10105.0,0.0,0.0,216.0
42,64,44.0,7304.0,2552.0,4752.0,0.0,44.0
42,65,1478.0,229290.0,100754.0,128536.0,0.0,1483.0
42,66,2319.0,176244.0,176244.0,0.0,0.0,2324.0
42,67,357.0,23919.0,23919.0,0.0,0.0,357.0
42,68,258.0,14964.0,14964.0,0.0,0.0,258.0
42,69,331.0,16219.0,16219.0,0.0,0.0,331.0
42,70,140.0,5600.0,5600.0,0.0,0.0,140.0
42,71,47.0,1457.0,1457.0,0.0,0.0,47.0
42,72,52.0,1144.0,1144.0,0.0,0.0,52.0
42,73,45.0,855.0,855.0,0.0,0.0,45.0
42,74,46.0,736.0,736.0,0.0,0.0,46.0
42,75,570.0,14250.0,14250.0,0.0,0.0,570.0
42,76,764.0,25976.0,25976.0,0.0,0.0,764.0
42,77,2647.0,113821.0,113821.0,0.0,0.0,2648.0
42,78,1300.0,59800.0,59800.0,0.0,0.0,1300.0
42,79,172.0,8428.0,8428.0,0.0,0.0,172.0
42,80,52.0,8235.0,3372.0,4863.0,0.0,52.0
42,81,747.0,117738.0,53352.0,64386.0,0.0,750.0
42,82,408.0,31824.0,31824.0,0.0,0.0,409.0
42,83,87.0,6003.0,6003.0,0.0,0.0,87.0
42,84,739.0,44340.0,44340.0,0.0,0.0,740.0
42,85,838.0,42738.0,42738.0,0.0,0.0,839.0
42,86,97.0,4074.0,4074.0,0.0,0.0,97.0
42,87,53.0,1749.0,1749.0,0.0,0.0,53.0
42,88,49.0,1176.0,1176.0,0.0,0.0,49.0
42,89,46.0,1104.0,1104.0,0.0,0.0,46.0
42,90,418.0,10032.0,10032.0,0.0,0.0,418.0
42,91,700.0,23100.0,23100.0,0.0,0.0,700.0
42,92,944.0,39648.0,39648.0,0.0,0.0,944.0
42,93,3028.0,154428.0,154428.0,0.0,0.0,3031.0
42,94,1506.0,76806.0,76806.0,0.0,0.0,1509.0
42,95,177.0,9027.0,9027.0,0.0,0.0,178.0
42,96,35.0,5377.0,2458.0,2919.0,0.0,35.0
42,97,47.0,7424.0,3535.0,3889.0,0.0,47.0
42,98,49.0,3920.0,3920.0,0.0,0.0,49.0
42,99,39.0,2769.0,2769.0,0.0,0.0,39.0
42,100,702.0,43524.0,43524.0,0.0,0.0,703.0
42,101,139.0,7367.0,7367.0,0.0,0.0,139.0
42,102,39.0,1716.0,1716.0,0.0,0.0,39.0
42,103,54.0,1890.0,1890.0,0.0,0.0,54.0
42,104,41.0,1066.0,1066.0,0.0,0.0,41.0
42,105,48.0,1392.0,1392.0,0.0,0.0,48.0
42,106,267.0,8544.0,8544.0,0.0,0.0,267.0
42,107,532.0,21812.0,21812.0,0.0,0.0,532.0
42,108,413.0,20650.0,20650.0,0.0,0.0,413.0
42,109,1917.0,113103.0,113103.0,0.0,0.0,1920.0
42,110,933.0,52248.0,52248.0,0.0,0.0,933.0
42,111,145.0,7685.0,7685.0,0.0,0.0,145.0
42,112,41.0,6555.0,2876.0,3679.0,0.0,41.0
42,113,1332.0,219092.0,103512.0,115580.0,0.0,1334.0
42,114,1144.0,93808.0,93808.0,0.0,0.0,1149.0
42,115,173.0,12629.0,12629.0,0.0,0.0,173.0
42,116,50.0,3200.0,3200.0,0.0,0.0,50.0
42,117,35.0,1925.0,1925.0,0.0,0.0,35.0
42,118,41.0,1886.0,1886.0,0.0,0.0,41.0
42,119,46.0,1702.0,1702.0,0.0,0.0,47.0
42,120,45.0,1260.0,1260.0,0.0,0.0,45.0
42,121,136.0,4624.0,4624.0,0.0,0.0,136.0
