Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
61,64,356.0,29548.0,10324.0,19224.0,0.0,356.0
61,65,11309.0,1039424.0,429742.0,609682.0,0.0,11332.0
61,66,17515.0,1767145.0,823205.0,943940.0,0.0,17547.0
61,67,2816.0,309391.0,157696.0,151695.0,0.0,2824.0
61,68,2140.0,254463.0,139100.0,115363.0,0.0,2144.0
61,69,2365.0,175010.0,175010.0,0.0,0.0,2366.0
61,70,1007.0,65455.0,65455.0,0.0,0.0,1008.0
61,71,349.0,19544.0,19544.0,0.0,0.0,350.0
61,72,356.0,16732.0,16732.0,0.0,0.0,358.0
61,73,362.0,14842.0,14842.0,0.0,0.0,362.0
61,74,349.0,12215.0,12215.0,0.0,0.0,349.0
61,75,4265.0,110890.0,110890.0,0.0,0.0,4266.0
61,76,6688.0,113696.0,113696.0,0.0,0.0,6691.0
61,77,20505.0,164040.0,164040.0,0.0,0.0,20506.0
61,78,9624.0,134736.0,134736.0,0.0,0.0,9626.0
61,79,1427.0,28540.0,28540.0,0.0,0.0,1427.0
61,80,345.0,29249.0,10695.0,18554.0,0.0,346.0
61,81,5827.0,547184.0,233080.0,314104.0,0.0,5829.0
61,82,3122.0,321145.0,152978.0,168167.0,0.0,3130.0
61,83,682.0,76363.0,39556.0,36807.0,0.0,683.0
61,84,5661.0,684290.0,379287.0,305003.0,0.0,5679.0
61,85,6677.0,507452.0,507452.0,0.0,0.0,6694.0
61,86,684.0,45828.0,45828.0,0.0,0.0,686.0
61,87,363.0,21054.0,21054.0,0.0,0.0,363.0
61,88,349.0,17101.0,17101.0,0.0,0.0,349.0
61,89,351.0,16146.0,16146.0,0.0,0.0,351.0
61,90,3208.0,137944.0,137944.0,0.0,0.0,3209.0
61,91,5313.0,180642.0,180642.0,0.0,0.0,5316.0
61,92,6888.0,172200.0,172200.0,0.0,0.0,6894.0
61,93,22943.0,367088.0,367088.0,0.0,0.0,22957.0
61,94,11217.0,213123.0,213123.0,0.0,0.0,11220.0
61,95,1463.0,32186.0,32186.0,0.0,0.0,1463.0
61,96,370.0,32149.0,12210.0,19939.0,0.0,370.0
61,97,354.0,33929.0,14868.0,19061.0,0.0,354.0
61,98,339.0,35572.0,17289.0,18283.0,0.0,340.0
61,99,356.0,40581.0,21360.0,19221.0,0.0,357.0
61,100,5273.0,647778.0,363837.0,283941.0,0.0,5282.0
61,101,1030.0,135756.0,80340.0,55416.0,0.0,1032.0
61,102,367.0,25323.0,25323.0,0.0,0.0,367.0
61,103,369.0,22140.0,22140.0,0.0,0.0,369.0
61,104,362.0,18462.0,18462.0,0.0,0.0,362.0
61,105,359.0,18309.0,18309.0,0.0,0.0,359.0
61,106,2115.0,107865.0,107865.0,0.0,0.0,2116.0
61,107,3898.0,163716.0,163716.0,0.0,0.0,3900.0
61,108,3124.0,103092.0,103092.0,0.0,0.0,3126.0
61,109,15109.0,362616.0,362616.0,0.0,0.0,15115.0
61,110,6684.0,160416.0,160416.0,0.0,0.0,6684.0
61,111,1060.0,25440.0,25440.0,0.0,0.0,1060.0
61,112,358.0,31834.0,12530.0,19304.0,0.0,359.0
61,113,10323.0,1009968.0,454212.0,555756.0,0.0,10342.0
61,114,8596.0,918745.0,455588.0,463157.0,0.0,8616.0
61,115,1454.0,168567.0,90148.0,78419.0,0.0,1455.0
61,116,336.0,41996.0,23856.0,18140.0,0.0,336.0
61,117,334.0,26720.0,26720.0,0.0,0.0,334.0
61,118,339.0,24069.0,24069.0,0.0,0.0,340.0
61,119,364.0,22568.0,22568.0,0.0,0.0,364.0
61,120,333.0,17649.0,17649.0,0.0,0.0,333.0
61,121,1053.0,58968.0,58968.0,0.0,0.0,1053.0
61,122,1343.0,79237.0,79237.0,0.0,0.0,1343.0
61,123,1035.0,51750.0,51750.0,0.0,0.0,1035.0
61,124,1454.0,59614.0,59614.0,0.0,0.0,1455.0
61,125,346.0,11072.0,11072.0,0.0,0.0,346.0
61,126,1412.0,40948.0,40948.0,0.0,0.0,1412.0
61,127,352.0,9152.0,9152.0,0.0,0.0,352.0
62,0,1754.0,114426.0,42096.0,72330.0,0.0,1755.0
62,1,1486.0,110710.0,49038.0,61672.0,0.0,1489.0
62,2,282.0,23537.0,11844.0,11693.0,0.0,282.0
62,3,612.0,57123.0,31212.0,25911.0,0.0,613.0
62,4,1228.0,125286.0,73680.0,51606.0,0.0,1230.0
62,5,300.0,33126.0,20700.0,12426.0,0.0,300.0
62,6,282.0,34119.0,21996.0,12123.0,0.0,284.0
62,7,282.0,19458.0,19458.0,0.0,0.0,283.0
62,8,278.0,16680.0,16680.0,0.0,0.0,278.0
62,9,270.0,16200.0,16200.0,0.0,0.0,271.0
62,10,1844.0,94044.0,94044.0,0.0,0.0,1845.0
62,11,289.0,12138.0,12138.0,0.0,0.0,289.0
62,12,1196.0,39468.0,39468.0,0.0,0.0,1197.0
62,13,8358.0,200592.0,200592.0,0.0,0.0,8361.0
62,14,16129.0,241935.0,241935.0,0.0,0.0,16133.0
62,15,2674.0,40110.0,40110.0,0.0,0.0,2677.0
62,16,329.0,20703.0,7238.0,13465.0,0.0,329.0
62,17,2605.0,187963.0,80755.0,107208.0,0.0,2607.0
62,18,292.0,23705.0,11680.0,12025.0,0.0,292.0
62,19,315.0,28409.0,15435.0,12974.0,0.0,315.0
62,20,597.0,59368.0,34626.0,24742.0,0.0,599.0
62,21,310.0,33842.0,20770.0,13072.0,0.0,310.0
62,22,308.0,36352.0,23408.0,12944.0,0.0,312.0
62,23,288.0,19296.0,19296.0,0.0,0.0,288.0
62,24,312.0,18096.0,18096.0,0.0,0.0,312.0
62,25,260.0,14300.0,14300.0,0.0,0.0,261.0
62,26,2395.0,110170.0,110170.0,0.0,0.0,2399.0
62,27,1176.0,43512.0,43512.0,0.0,0.0,1179.0
62,28,1824.0,51072.0,51072.0,0.0,0.0,1825.0
62,29,4502.0,85538.0,85538.0,0.0,0.0,4504.0
62,30,7606.0,76060.0,76060.0,0.0,0.0,7606.0
62,31,2703.0,35139.0,35139.0,0.0,0.0,2705.0
62,32,325.0,19527.0,6500.0,13027.0,0.0,326.0
62,33,6183.0,434447.0,179307.0,255140.0,0.0,6192.0
62,34,10829.0,858391.0,411502.0,446889.0,0.0,10845.0
62,35,333.0,29168.0,15651.0,13517.0,0.0,333.0
62,36,285.0,27812.0,15960.0,11852.0,0.0,286.0
62,37,313.0,33111.0,20345.0,12766.0,0.0,314.0
62,38,368.0,42684.0,27232.0,15452.0,0.0,368.0
62,39,293.0,19045.0,19045.0,0.0,0.0,293.0
62,40,296.0,16576.0,16576.0,0.0,0.0,296.0
62,41,290.0,14500.0,14500.0,0.0,0.0,290.0
62,42,594.0,24354.0,24354.0,0.0,0.0,595.0
62,43,571.0,18272.0,18272.0,0.0,0.0,571.0
62,44,2752.0,63296.0,63296.0,0.0,0.0,2754.0
62,45,2990.0,41860.0,41860.0,0.0,0.0,2990.0
62,46,6105.0,30525.0,30525.0,0.0,0.0,6105.0
62,47,1476.0,16236.0,16236.0,0.0,0.0,1476.0
62,48,269.0,4842.0,4842.0,0.0,0.0,269.0
62,49,8833.0,238491.0,238491.0,0.0,0.0,8838.0
62,50,19965.0,718740.0,718740.0,0.0,0.0,19975.0
62,51,3500.0,157500.0,157500.0,0.0,0.0,3502.0
62,52,308.0,16632.0,16632.0,0.0,0.0,309.0
62,53,271.0,17073.0,17073.0,0.0,0.0,271.0
62,54,282.0,20304.0,20304.0,0.0,0.0,282.0
62,55,294.0,18522.0,18522.0,0.0,0.0,294.0
62,56,309.0,16686.0,16686.0,0.0,0.0,309.0
62,57,279.0,12555.0,12555.0,0.0,0.0,279.0
62,58,279.0,10044.0,10044.0,0.0,0.0,279.0
62,59,270.0,7290.0,7290.0,0.0,0.0,270.0
62,60,7504.0,135072.0,135072.0,0.0,0.0,7506.0
62,61,6040.0,54360.0,54360.0,0.0,0.0,6041.0
62,63,1512.0,13608.0,13608.0,0.0,0.0,1512.0
62,64,299.0,22125.0,5980.0,16145.0,0.0,299.0
62,65,9592.0,794783.0,278168.0,516615.0,0.0,9605.0
62,66,15080.0,1385412.0,573040.0,812372.0,0.0,15100.0
62,67,2359.0,237982.0,110873.0,127109.0,0.0,2364.0
62,68,1764.0,193899.0,98784.0,95115.0,0.0,1764.0
62,69,2056.0,244252.0,133640.0,110612.0,0.0,2061.0
62,70,842.0,107736.0,62308.0,45428.0,0.0,843.0
62,71,324.0,21060.0,21060.0,0.0,0.0,325.0
62,72,300.0,16800.0,16800.0,0.0,0.0,300.0
62,73,290.0,14500.0,14500.0,0.0,0.0,291.0
62,74,270.0,11070.0,11070.0,0.0,0.0,270.0
62,75,3623.0,115936.0,115936.0,0.0,0.0,3624.0
62,76,5755.0,132365.0,132365.0,0.0,0.0,5759.0
62,77,17281.0,241934.0,241934.0,0.0,0.0,17285.0
62,78,8026.0,40130.0,40130.0,0.0,0.0,8027.0
62,79,1268.0,13948.0,13948.0,0.0,0.0,1268.0
62,80,325.0,24666.0,7150.0,17516.0,0.0,325.0
62,81,5093.0,432076.0,157883.0,274193.0,0.0,5108.0
62,82,2697.0,253241.0,107880.0,145361.0,0.0,2699.0
62,83,565.0,57956.0,27685.0,30271.0,0.0,567.0
62,84,4635.0,518343.0,268830.0,249513.0,0.0,4642.0
62,85,5585.0,674918.0,374195.0,300723.0,0.0,5592.0
62,86,601.0,77962.0,45676.0,32286.0,0.0,603.0
62,87,308.0,20636.0,20636.0,0.0,0.0,308.0
62,88,305.0,17690.0,17690.0,0.0,0.0,305.0
62,89,294.0,16170.0,16170.0,0.0,0.0,294.0
62,90,2728.0,125488.0,125488.0,0.0,0.0,2729.0
62,91,4377.0,161950.0,161949.0,1.0,0.0,4378.0
62,92,5973.0,167246.0,167244.0,2.0,0.0,5975.0
62,93,19546.0,371381.0,371374.0,7.0,0.0,19551.0
62,94,9750.0,97500.0,97500.0,0.0,0.0,9751.0
62,95,1265.0,16445.0,16445.0,0.0,0.0,1265.0
62,96,336.0,26203.0,8064.0,18139.0,0.0,337.0
62,97,303.0,26358.0,9999.0,16359.0,0.0,303.0
62,98,303.0,29057.0,12726.0,16331.0,0.0,305.0
62,99,280.0,29366.0,14280.0,15086.0,0.0,281.0
62,100,4419.0,503257.0,265140.0,238117.0,0.0,4426.0
62,101,864.0,106146.0,59616.0,46530.0,0.0,865.0
62,102,310.0,40891.0,24180.0,16711.0,0.0,311.0
62,103,293.0,20217.0,20217.0,0.0,0.0,293.0
62,104,310.0,18600.0,18600.0,0.0,0.0,310.0
62,105,293.0,17580.0,17580.0,0.0,0.0,293.0
62,106,1772.0,90372.0,90372.0,0.0,0.0,1774.0
62,107,3271.0,137382.0,137382.0,0.0,0.0,3273.0
62,108,2660.0,87780.0,87780.0,0.0,0.0,2663.0
62,109,12955.0,310920.0,310920.0,0.0,0.0,12964.0
62,110,5643.0,84645.0,84645.0,0.0,0.0,5644.0
62,111,882.0,13230.0,13230.0,0.0,0.0,882.0
62,112,305.0,24301.0,7930.0,16371.0,0.0,305.0
62,113,8701.0,772849.0,304535.0,468314.0,0.0,8707.0
62,114,7066.0,691164.0,310904.0,380260.0,0.0,7074.0
62,115,1159.0,123859.0,61427.0,62432.0,0.0,1161.0
62,116,334.0,38701.0,20708.0,17993.0,0.0,334.0
62,117,291.0,36351.0,20661.0,15690.0,0.0,292.0
62,118,302.0,40424.0,24160.0,16264.0,0.0,302.0
62,119,298.0,21158.0,21158.0,0.0,0.0,298.0
62,120,272.0,16864.0,16864.0,0.0,0.0,272.0
62,121,904.0,58760.0,58760.0,0.0,0.0,904.0
62,122,1219.0,68264.0,68264.0,0.0,0.0,1219.0
62,123,920.0,43240.0,43240.0,0.0,0.0,920.0
62,124,1129.0,42902.0,42902.0,0.0,0.0,1129.0
62,125,294.0,8526.0,8526.0,0.0,0.0,294.0
62,126,1240.0,24800.0,24800.0,0.0,0.0,1240.0
62,127,272.0,4624.0,4624.0,0.0,0.0,272.0
63,0,546.0,30640.0,8190.0,22450.0,0.0,547.0
63,1,430.0,28138.0,10320.0,17818.0,0.0,431.0
63,2,96.0,7305.0,3168.0,4137.0,0.0,97.0
63,3,198.0,16562.0,8316.0,8246.0,0.0,200.0
63,4,358.0,33140.0,18258.0,14882.0,0.0,358.0
63,5,77.0,7670.0,4620.0,3050.0,0.0,77.0
63,6,92.0,9936.0,6348.0,3588.0,0.0,92.0
63,7,77.0,9227.0,6006.0,3221.0,0.0,78.0
63,8,100.0,6900.0,6900.0,0.0,0.0,100.0
63,9,112.0,6720.0,6720.0,0.0,0.0,112.0
63,10,505.0,25755.0,25755.0,0.0,0.0,506.0
63,11,85.0,3570.0,3570.0,0.0,0.0,85.0
63,12,341.0,11253.0,11253.0,0.0,0.0,341.0
63,13,2360.0,56640.0,56640.0,0.0,0.0,2360.0
63,14,4669.0,70035.0,70035.0,0.0,0.0,4671.0
63,15,771.0,4626.0,4626.0,0.0,0.0,771.0
63,16,87.0,4730.0,1131.0,3599.0,0.0,87.0
63,17,778.0,49088.0,17116.0,31972.0,0.0,778.0
63,18,87.0,6348.0,2697.0,3651.0,0.0,87.0
63,19,91.0,7280.0,3640.0,3640.0,0.0,91.0
63,20,185.0,16492.0,9065.0,7427.0,0.0,185.0
63,21,83.0,8247.0,4814.0,3433.0,0.0,83.0
63,22,85.0,9004.0,5695.0,3309.0,0.0,85.0
63,23,80.0,9272.0,6080.0,3192.0,0.0,80.0
63,24,88.0,5896.0,5896.0,0.0,0.0,88.0
63,25,88.0,5104.0,5104.0,0.0,0.0,88.0
63,26,694.0,34006.0,34006.0,0.0,0.0,696.0
63,27,360.0,14400.0,14400.0,0.0,0.0,360.0
63,28,507.0,15717.0,15717.0,0.0,0.0,508.0
63,29,1394.0,30668.0,30668.0,0.0,0.0,1394.0
63,30,2275.0,29575.0,29575.0,0.0,0.0,2275.0
63,31,808.0,3232.0,3232.0,0.0,0.0,808.0
63,32,84.0,4350.0,924.0,3426.0,0.0,84.0
63,33,1854.0,113459.0,37080.0,76379.0,0.0,1855.0
63,34,3144.0,221480.0,91176.0,130304.0,0.0,3148.0
63,35,94.0,7350.0,3572.0,3778.0,0.0,94.0
63,36,86.0,7652.0,4042.0,3610.0,0.0,86.0
63,37,101.0,9741.0,5656.0,4085.0,0.0,101.0
63,38,94.0,9918.0,6110.0,3808.0,0.0,94.0
63,39,86.0,6364.0,6364.0,0.0,0.0,86.0
63,40,91.0,5915.0,5915.0,0.0,0.0,91.0
63,41,95.0,5320.0,5320.0,0.0,0.0,95.0
63,42,185.0,8695.0,8695.0,0.0,0.0,185.0
63,43,180.0,6840.0,6840.0,0.0,0.0,180.0
63,44,779.0,22591.0,22591.0,0.0,0.0,779.0
63,45,850.0,17000.0,17000.0,0.0,0.0,851.0
63,46,1758.0,19338.0,19338.0,0.0,0.0,1758.0
63,47,423.0,846.0,846.0,0.0,0.0,423.0
63,48,100.0,900.0,900.0,0.0,0.0,100.0
63,49,2553.0,45954.0,45954.0,0.0,0.0,2553.0
63,50,5709.0,154143.0,154143.0,0.0,0.0,5711.0
63,51,980.0,35280.0,35280.0,0.0,0.0,980.0
63,52,83.0,3735.0,3735.0,0.0,0.0,84.0
63,53,74.0,3996.0,3996.0,0.0,0.0,75.0
63,54,91.0,5733.0,5733.0,0.0,0.0,91.0
63,55,81.0,5832.0,5832.0,0.0,0.0,81.0
63,56,85.0,5355.0,5355.0,0.0,0.0,85.0
63,57,98.0,5292.0,5292.0,0.0,0.0,98.0
63,58,85.0,3825.0,3825.0,0.0,0.0,85.0
63,59,85.0,3060.0,3060.0,0.0,0.0,85.0
63,60,2236.0,60372.0,60372.0,0.0,0.0,2237.0
63,61,1775.0,31950.0,31950.0,0.0,0.0,1777.0
63,62,1450.0,13050.0,13050.0,0.0,0.0,1450.0
63,64,74.0,4760.0,814.0,3946.0,0.0,74.0
63,65,2803.0,207079.0,56060.0,151019.0,0.0,2803.0
63,66,4353.0,360648.0,126237.0,234411.0,0.0,4357.0
63,67,684.0,62698.0,25992.0,36706.0,0.0,684.0
63,68,491.0,49590.0,23077.0,26513.0,0.0,491.0
63,69,609.0,66845.0,34104.0,32741.0,0.0,610.0
63,70,283.0,33674.0,18395.0,15279.0,0.0,284.0
63,71,80.0,5920.0,5920.0,0.0,0.0,80.0
63,72,87.0,5655.0,5655.0,0.0,0.0,87.0
63,73,74.0,4144.0,4144.0,0.0,0.0,74.0
63,74,77.0,3619.0,3619.0,0.0,0.0,77.0
63,75,985.0,37430.0,37430.0,0.0,0.0,986.0
63,76,1685.0,48865.0,48865.0,0.0,0.0,1686.0
63,77,5001.0,100020.0,100020.0,0.0,0.0,5001.0
63,78,2408.0,26488.0,26488.0,0.0,0.0,2408.0
63,79,335.0,670.0,670.0,0.0,0.0,335.0
63,80,90.0,6029.0,1170.0,4859.0,0.0,90.0
63,81,1418.0,107517.0,31196.0,76321.0,0.0,1421.0
63,82,783.0,66418.0,24273.0,42145.0,0.0,783.0
63,83,173.0,16222.0,6920.0,9302.0,0.0,173.0
63,84,1374.0,141353.0,67326.0,74027.0,0.0,1377.0
63,85,1649.0,184561.0,95642.0,88919.0,0.0,1651.0
63,86,187.0,22624.0,12529.0,10095.0,0.0,187.0
63,87,95.0,12350.0,7220.0,5130.0,0.0,95.0
63,88,86.0,5762.0,5762.0,0.0,0.0,86.0
63,89,81.0,4698.0,4698.0,0.0,0.0,81.0
63,90,795.0,38955.0,38955.0,0.0,0.0,796.0
63,91,1328.0,53120.0,53120.0,0.0,0.0,1329.0
63,92,1707.0,52917.0,52917.0,0.0,0.0,1707.0
63,93,5653.0,124366.0,124366.0,0.0,0.0,5655.0
63,94,2819.0,36647.0,36647.0,0.0,0.0,2819.0
63,95,369.0,1476.0,1476.0,0.0,0.0,369.0
63,96,93.0,6415.0,1395.0,5020.0,0.0,93.0
63,97,86.0,6706.0,2064.0,4642.0,0.0,86.0
63,98,76.0,6609.0,2508.0,4101.0,0.0,76.0
63,99,84.0,8032.0,3528.0,4504.0,0.0,84.0
63,100,1345.0,141171.0,68595.0,72576.0,0.0,1348.0
63,101,248.0,28182.0,14880.0,13302.0,0.0,249.0
63,102,97.0,11928.0,6693.0,5235.0,0.0,97.0
63,103,83.0,10917.0,6474.0,4443.0,0.0,83.0
63,104,90.0,6210.0,6210.0,0.0,0.0,90.0
63,105,74.0,4440.0,4440.0,0.0,0.0,74.0
63,106,498.0,25398.0,25398.0,0.0,0.0,499.0
63,107,903.0,37926.0,37926.0,0.0,0.0,904.0
63,108,764.0,25212.0,25212.0,0.0,0.0,764.0
63,109,3725.0,89400.0,89400.0,0.0,0.0,3725.0
63,110,1550.0,23250.0,23250.0,0.0,0.0,1550.0
63,111,231.0,1386.0,1386.0,0.0,0.0,231.0
63,112,82.0,5821.0,1394.0,4427.0,0.0,82.0
63,113,2551.0,203961.0,66326.0,137635.0,0.0,2555.0
63,114,2162.0,192107.0,75670.0,116437.0,0.0,2164.0
63,115,344.0,33634.0,15136.0,18498.0,0.0,346.0
63,116,102.0,10913.0,5406.0,5507.0,0.0,102.0
63,117,81.0,9348.0,5022.0,4326.0,0.0,81.0
63,118,102.0,12730.0,7242.0,5488.0,0.0,102.0
63,119,96.0,12812.0,7680.0,5132.0,0.0,96.0
63,120,84.0,5964.0,5964.0,0.0,0.0,84.0
63,121,264.0,16368.0,16368.0,0.0,0.0,264.0
63,122,324.0,17172.0,17172.0,0.0,0.0,324.0
63,123,280.0,12320.0,12320.0,0.0,0.0,280.0
63,124,374.0,13090.0,13090.0,0.0,0.0,374.0
63,125,88.0,2288.0,2288.0,0.0,0.0,88.0
63,126,326.0,5542.0,5542.0,0.0,0.0,326.0
63,127,96.0,768.0,768.0,0.0,0.0,96.0
64,0,100.0,4934.0,800.0,4134.0,0.0,100.0
64,1,74.0,4394.0,1258.0,3136.0,0.0,74.0
64,2,25.0,1685.0,650.0,1035.0,0.0,25.0
64,3,49.0,3821.0,1715.0,2106.0,0.0,49.0
64,4,63.0,5441.0,2772.0,2669.0,0.0,64.0
64,5,15.0,1454.0,795.0,659.0,0.0,15.0
64,6,16.0,1608.0,992.0,616.0,0.0,16.0
64,7,14.0,1487.0,994.0,493.0,0.0,14.0
64,8,15.0,1778.0,1200.0,578.0,0.0,15.0
64,9,14.0,1614.0,994.0,620.0,0.0,14.0
64,10,124.0,13153.0,7688.0,5465.0,0.0,124.0
64,11,18.0,1721.0,954.0,767.0,0.0,18.0
64,12,72.0,6393.0,3168.0,3225.0,0.0,72.0
64,13,457.0,35204.0,15995.0,19209.0,0.0,458.0
64,14,988.0,67345.0,25688.0,41657.0,0.0,991.0
64,15,156.0,9497.0,2652.0,6845.0,0.0,156.0
64,16,21.0,938.0,126.0,812.0,0.0,21.0
64,17,153.0,9047.0,2295.0,6752.0,0.0,154.0
64,18,18.0,1207.0,432.0,775.0,0.0,18.0
64,19,18.0,1381.0,594.0,787.0,0.0,18.0
64,20,36.0,2978.0,1512.0,1466.0,0.0,37.0
64,21,22.0,1989.0,1122.0,867.0,0.0,23.0
64,22,20.0,2078.0,1200.0,878.0,0.0,20.0
64,23,15.0,1689.0,1035.0,654.0,0.0,15.0
64,24,19.0,2237.0,1482.0,755.0,0.0,19.0
64,25,15.0,1608.0,1035.0,573.0,0.0,15.0
64,26,135.0,13707.0,8100.0,5607.0,0.0,136.0
64,27,74.0,6834.0,3774.0,3060.0,0.0,75.0
64,28,108.0,9269.0,4536.0,4733.0,0.0,108.0
64,29,283.0,21562.0,9339.0,12223.0,0.0,284.0
64,30,401.0,26551.0,9624.0,16927.0,0.0,401.0
64,31,153.0,8802.0,2295.0,6507.0,0.0,153.0
64,32,11.0,506.0,44.0,462.0,0.0,11.0
64,33,348.0,19157.0,4524.0,14633.0,0.0,348.0
64,34,610.0,39398.0,13420.0,25978.0,0.0,610.0
64,35,15.0,1147.0,465.0,682.0,0.0,15.0
64,36,16.0,1282.0,640.0,642.0,0.0,16.0
64,37,20.0,1751.0,980.0,771.0,0.0,20.0
64,38,19.0,1839.0,1102.0,737.0,0.0,19.0
64,39,25.0,2768.0,1675.0,1093.0,0.0,25.0
64,40,19.0,2285.0,1444.0,841.0,0.0,19.0
64,41,16.0,1749.0,1072.0,677.0,0.0,16.0
64,42,34.0,3456.0,1972.0,1484.0,0.0,34.0
64,43,34.0,3013.0,1666.0,1347.0,0.0,34.0
64,44,167.0,13643.0,6680.0,6963.0,0.0,169.0
64,45,171.0,12517.0,5301.0,7216.0,0.0,172.0
64,46,342.0,21778.0,7524.0,14254.0,0.0,344.0
64,47,88.0,4876.0,1144.0,3732.0,0.0,88.0
64,48,16.0,42.0,32.0,10.0,0.0,16.0
64,49,498.0,5724.0,5478.0,246.0,0.0,498.0
64,50,1141.0,23374.0,22820.0,554.0,0.0,1143.0
64,51,206.0,6062.0,5974.0,88.0,0.0,206.0
64,52,13.0,497.0,494.0,3.0,0.0,13.0
64,53,18.0,853.0,846.0,7.0,0.0,18.0
64,54,17.0,956.0,952.0,4.0,0.0,17.0
64,55,19.0,1247.0,1235.0,12.0,0.0,19.0
64,56,18.0,1332.0,1332.0,0.0,0.0,18.0
64,57,16.0,1040.0,1040.0,0.0,0.0,16.0
64,58,14.0,784.0,784.0,0.0,0.0,14.0
64,59,14.0,658.0,658.0,0.0,0.0,14.0
64,60,402.0,15276.0,15276.0,0.0,0.0,402.0
64,61,357.0,10353.0,10353.0,0.0,0.0,357.0
64,62,280.0,5600.0,5600.0,0.0,0.0,280.0
64,63,91.0,1001.0,1001.0,0.0,0.0,91.0
64,65,582.0,5238.0,5238.0,0.0,0.0,582.0
64,66,884.0,15912.0,15912.0,0.0,0.0,885.0
64,67,144.0,3888.0,3888.0,0.0,0.0,144.0
64,68,103.0,3708.0,3708.0,0.0,0.0,103.0
64,69,118.0,5310.0,5310.0,0.0,0.0,118.0
64,70,57.0,3078.0,3078.0,0.0,0.0,57.0
64,71,19.0,1197.0,1197.0,0.0,0.0,19.0
64,72,20.0,1440.0,1440.0,0.0,0.0,20.0
64,73,15.0,945.0,945.0,0.0,0.0,15.0
64,74,20.0,1080.0,1080.0,0.0,0.0,20.0
64,75,219.0,9855.0,9855.0,0.0,0.0,220.0
64,76,344.0,12384.0,12384.0,0.0,0.0,346.0
64,77,1092.0,29484.0,29484.0,0.0,0.0,1092.0
64,78,486.0,8748.0,8748.0,0.0,0.0,486.0
64,79,61.0,549.0,549.0,0.0,0.0,61.0
64,80,15.0,30.0,30.0,0.0,0.0,15.0
64,81,305.0,3355.0,3355.0,0.0,0.0,305.0
64,82,139.0,2780.0,2780.0,0.0,0.0,139.0
64,83,26.0,754.0,754.0,0.0,0.0,26.0
64,84,303.0,11514.0,11514.0,0.0,0.0,303.0
64,85,331.0,15557.0,15557.0,0.0,0.0,331.0
64,86,32.0,1792.0,1792.0,0.0,0.0,32.0
64,87,17.0,1105.0,1105.0,0.0,0.0,17.0
64,88,17.0,1258.0,1258.0,0.0,0.0,17.0
64,89,7.0,455.0,455.0,0.0,0.0,7.0
64,90,154.0,8624.0,8624.0,0.0,0.0,154.0
64,91,251.0,11797.0,11797.0,0.0,0.0,251.0
64,92,365.0,13870.0,13870.0,0.0,0.0,366.0
64,93,1104.0,32016.0,32016.0,0.0,0.0,1104.0
64,94,618.0,12360.0,12360.0,0.0,0.0,618.0
64,95,79.0,869.0,869.0,0.0,0.0,79.0
64,96,13.0,52.0,52.0,0.0,0.0,13.0
64,97,15.0,195.0,195.0,0.0,0.0,15.0
64,98,27.0,594.0,594.0,0.0,0.0,27.0
64,99,11.0,341.0,341.0,0.0,0.0,11.0
64,100,259.0,10360.0,10360.0,0.0,0.0,259.0
64,101,43.0,2107.0,2107.0,0.0,0.0,43.0
64,102,21.0,1218.0,1218.0,0.0,0.0,21.0
64,103,21.0,1407.0,1407.0,0.0,0.0,21.0
64,104,22.0,1672.0,1672.0,0.0,0.0,22.0
64,105,13.0,871.0,871.0,0.0,0.0,13.0
64,106,113.0,6554.0,6554.0,0.0,0.0,113.0
64,107,155.0,7595.0,7595.0,0.0,0.0,155.0
64,108,186.0,7440.0,7440.0,0.0,0.0,186.0
64,109,781.0,24211.0,24211.0,0.0,0.0,782.0
64,110,344.0,7568.0,7568.0,0.0,0.0,344.0
64,111,49.0,637.0,637.0,0.0,0.0,49.0
64,112,15.0,90.0,90.0,0.0,0.0,15.0
64,113,500.0,7500.0,7500.0,0.0,0.0,500.0
64,114,421.0,10104.0,10104.0,0.0,0.0,421.0
64,115,70.0,2310.0,2310.0,0.0,0.0,70.0
64,116,14.0,588.0,588.0,0.0,0.0,14.0
64,117,24.0,1224.0,1224.0,0.0,0.0,24.0
64,118,18.0,1080.0,1080.0,0.0,0.0,18.0
64,119,15.0,1035.0,1035.0,0.0,0.0,15.0
64,120,16.0,1248.0,1248.0,0.0,0.0,16.0
64,121,57.0,3933.0,3933.0,0.0,0.0,57.0
64,122,67.0,4020.0,4020.0,0.0,0.0,67.0
64,123,52.0,2652.0,2652.0,0.0,0.0,52.0
64,124,85.0,3570.0,3570.0,0.0,0.0,85.0
64,125,17.0,561.0,561.0,0.0,0.0,18.0
64,126,66.0,1584.0,1584.0,0.0,0.0,66.0
64,127,18.0,270.0,270.0,0.0,0.0,18.0
65,0,3420.0,201651.0,58158.0,143493.0,0.0,3422.0
65,1,2932.0,58640.0,58640.0,0.0,0.0,2934.0
65,2,562.0,16298.0,16298.0,0.0,0.0,562.0
65,3,1203.0,45714.0,45714.0,0.0,0.0,1203.0
65,4,2240.0,105280.0,105280.0,0.0,0.0,2242.0
65,5,504.0,28224.0,28224.0,0.0,0.0,504.0
65,6,576.0,37440.0,37440.0,0.0,0.0,576.0
65,7,564.0,34968.0,34968.0,0.0,0.0,565.0
