Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
62,91,10297.0,1099537.0,523957.0,575580.0,138.0,10450.0
62,92,13938.0,1362105.0,583674.0,778431.0,201.0,14166.0
62,93,44344.0,3460515.0,842536.0,2617979.0,1355.0,45758.0
62,94,22347.0,234082.0,223470.0,10612.0,0.0,22353.0
62,95,2761.0,38025.0,35893.0,2132.0,0.0,2762.0
62,96,692.0,100450.0,26706.0,73744.0,0.0,694.0
62,97,716.0,142773.0,27435.0,115338.0,0.0,720.0
62,98,723.0,85755.0,37653.0,48102.0,0.0,724.0
62,99,703.0,90678.0,42771.0,47907.0,0.0,703.0
62,100,10415.0,1429333.0,729066.0,700267.0,2.0,10450.0
62,101,2069.0,303921.0,163104.0,140817.0,0.0,2074.0
62,102,712.0,107494.0,59085.0,48409.0,0.0,716.0
62,103,734.0,50652.0,50646.0,6.0,0.0,734.0
62,104,693.0,41586.0,41580.0,6.0,0.0,693.0
62,105,684.0,41045.0,41040.0,5.0,0.0,684.0
62,106,4220.0,294056.0,262319.0,31737.0,0.0,4224.0
62,107,7704.0,468528.0,409628.0,58900.0,0.0,7713.0
62,108,6177.0,320747.0,272611.0,48136.0,0.0,6180.0
62,109,29166.0,2328442.0,699984.0,1628458.0,425.0,29619.0
62,110,13257.0,205987.0,198855.0,7132.0,0.0,13262.0
62,111,2055.0,138172.0,30825.0,107347.0,0.0,2058.0
62,112,681.0,100504.0,27642.0,72862.0,0.0,682.0
62,113,19967.0,4130166.0,886942.0,3243224.0,5.0,20047.0
62,114,16597.0,3442018.0,872654.0,2569364.0,4.0,16663.0
62,115,2641.0,570968.0,162770.0,408198.0,0.0,2650.0
62,116,678.0,153757.0,48018.0,105739.0,0.0,681.0
62,117,646.0,151699.0,51446.0,100253.0,0.0,646.0
62,118,686.0,105789.0,60070.0,45719.0,0.0,689.0
62,119,741.0,52615.0,52611.0,4.0,0.0,742.0
62,120,677.0,41978.0,41974.0,4.0,0.0,677.0
62,121,2095.0,136184.0,136175.0,9.0,0.0,2098.0
62,122,2719.0,153640.0,152264.0,1376.0,0.0,2721.0
62,123,2032.0,96510.0,95504.0,1006.0,0.0,2036.0
62,124,2811.0,108381.0,106818.0,1563.0,0.0,2812.0
62,125,691.0,20407.0,20039.0,368.0,0.0,691.0
62,126,2766.0,56639.0,55320.0,1319.0,0.0,2769.0
62,127,709.0,31971.0,20729.0,11242.0,0.0,709.0
63,0,1233.0,86491.0,18495.0,67996.0,0.0,1235.0
63,1,1014.0,80239.0,24336.0,55903.0,0.0,1015.0
63,2,208.0,18348.0,6864.0,11484.0,0.0,208.0
63,3,427.0,41438.0,17934.0,23504.0,0.0,427.0
63,4,807.0,85862.0,41157.0,44705.0,0.0,809.0
63,5,192.0,22172.0,11520.0,10652.0,0.0,193.0
63,6,198.0,24594.0,13662.0,10932.0,0.0,198.0
63,7,196.0,26159.0,15288.0,10871.0,0.0,197.0
63,8,175.0,13908.0,12075.0,1833.0,0.0,175.0
63,9,194.0,21874.0,11754.0,10120.0,0.0,194.0
63,10,1194.0,124347.0,61632.0,62715.0,0.0,1196.0
63,11,227.0,21580.0,9663.0,11917.0,0.0,228.0
63,12,817.0,71011.0,27402.0,43609.0,0.0,817.0
63,13,5686.0,442930.0,139659.0,303271.0,0.0,5696.0
63,14,10992.0,754365.0,171297.0,583068.0,0.0,11007.0
63,15,1835.0,126683.0,11010.0,115673.0,0.0,1837.0
63,16,178.0,12121.0,2314.0,9807.0,0.0,179.0
63,17,1850.0,271916.0,40700.0,231216.0,0.0,1853.0
63,18,210.0,32847.0,6510.0,26337.0,0.0,211.0
63,19,221.0,36385.0,8840.0,27545.0,0.0,221.0
63,20,403.0,70323.0,19747.0,50576.0,0.0,407.0
63,21,175.0,32122.0,10150.0,21972.0,0.0,175.0
63,22,207.0,26763.0,15283.0,11480.0,0.0,207.0
63,23,178.0,24149.0,14212.0,9937.0,0.0,178.0
63,24,171.0,12972.0,11457.0,1515.0,0.0,171.0
63,25,200.0,13491.0,11600.0,1891.0,0.0,200.0
63,26,1634.0,95090.0,80066.0,15024.0,0.0,1637.0
63,27,823.0,40693.0,32920.0,7773.0,0.0,823.0
63,28,1251.0,51010.0,38781.0,12229.0,0.0,1252.0
63,29,3080.0,96209.0,67760.0,28449.0,0.0,3082.0
63,30,5112.0,115336.0,66456.0,48880.0,0.0,5116.0
63,31,1898.0,25481.0,7592.0,17889.0,0.0,1898.0
63,32,192.0,12478.0,2112.0,10366.0,0.0,192.0
63,33,4286.0,621127.0,85720.0,535407.0,0.0,4297.0
63,34,7120.0,2020323.0,255981.0,1764342.0,139.0,7292.0
63,35,216.0,63440.0,9716.0,53724.0,7.0,224.0
63,36,204.0,61544.0,11012.0,50532.0,6.0,211.0
63,37,191.0,59696.0,12026.0,47670.0,4.0,196.0
63,38,212.0,41965.0,15264.0,26701.0,0.0,212.0
63,39,198.0,16555.0,14652.0,1903.0,0.0,199.0
63,40,206.0,15465.0,13390.0,2075.0,0.0,206.0
63,41,200.0,13249.0,11200.0,2049.0,0.0,200.0
63,42,396.0,22404.0,18612.0,3792.0,0.0,396.0
63,43,393.0,18483.0,14934.0,3549.0,0.0,394.0
63,44,1911.0,73731.0,55419.0,18312.0,0.0,1913.0
63,45,1922.0,56430.0,38440.0,17990.0,0.0,1922.0
63,46,4006.0,82368.0,44066.0,38302.0,0.0,4006.0
63,47,994.0,11347.0,1988.0,9359.0,0.0,994.0
63,48,207.0,1863.0,1863.0,0.0,0.0,207.0
63,49,5991.0,425708.0,107838.0,317870.0,0.0,6000.0
63,50,13430.0,1951078.0,376507.0,1574571.0,0.0,13466.0
63,51,2487.0,479640.0,108480.0,371160.0,0.0,2497.0
63,52,214.0,43117.0,11166.0,31951.0,0.0,215.0
63,53,185.0,38257.0,11217.0,27040.0,0.0,187.0
63,54,188.0,42483.0,12893.0,29590.0,0.0,188.0
63,55,195.0,14041.0,14040.0,1.0,0.0,196.0
63,56,217.0,13671.0,13671.0,0.0,0.0,217.0
63,57,207.0,11178.0,11178.0,0.0,0.0,207.0
63,58,189.0,8506.0,8505.0,1.0,0.0,189.0
63,59,200.0,7201.0,7200.0,1.0,0.0,200.0
63,60,5089.0,137424.0,137403.0,21.0,0.0,5092.0
63,61,4131.0,74382.0,74358.0,24.0,0.0,4131.0
63,62,3445.0,31005.0,31005.0,0.0,0.0,3446.0
63,64,200.0,13000.0,2200.0,10800.0,0.0,200.0
63,65,6445.0,492076.0,128939.0,363137.0,0.0,6453.0
63,66,10105.0,861528.0,293135.0,568393.0,0.0,10119.0
63,67,1674.0,157847.0,63636.0,94211.0,0.0,1677.0
63,68,1156.0,119343.0,54350.0,64993.0,0.0,1158.0
63,69,1401.0,157320.0,78468.0,78852.0,0.0,1404.0
63,70,597.0,72264.0,38805.0,33459.0,0.0,598.0
63,71,193.0,14283.0,14282.0,1.0,0.0,194.0
63,72,196.0,12740.0,12740.0,0.0,0.0,197.0
63,73,205.0,28165.0,12700.0,15465.0,0.0,205.0
63,74,185.0,24602.0,11807.0,12795.0,7.0,192.0
63,75,2391.0,296817.0,131621.0,165196.0,92.0,2485.0
63,76,3733.0,429657.0,172320.0,257337.0,96.0,3837.0
63,77,11422.0,1655998.0,285826.0,1370172.0,367.0,11820.0
63,78,5485.0,357255.0,60335.0,296920.0,0.0,5492.0
63,79,798.0,1785.0,1596.0,189.0,0.0,798.0
63,80,212.0,25570.0,2756.0,22814.0,0.0,213.0
63,81,3374.0,517973.0,82037.0,435936.0,0.0,3387.0
63,82,1805.0,192508.0,66730.0,125778.0,0.0,1807.0
63,83,376.0,42840.0,17309.0,25531.0,0.0,378.0
63,84,3203.0,400143.0,175994.0,224149.0,0.0,3208.0
63,85,3896.0,521095.0,249309.0,271786.0,0.0,3908.0
63,86,413.0,58410.0,29243.0,29167.0,0.0,414.0
63,87,188.0,26816.0,14400.0,12416.0,0.0,189.0
63,88,192.0,12865.0,12864.0,1.0,0.0,192.0
63,89,87.0,20963.0,5655.0,15308.0,76.0,163.0
63,90,999.0,234071.0,55844.0,178227.0,862.0,1864.0
63,91,1546.0,346576.0,72424.0,274152.0,1448.0,3002.0
63,92,2097.0,453943.0,79525.0,374418.0,1842.0,3950.0
63,93,6959.0,1438519.0,200810.0,1237709.0,6272.0,13260.0
63,94,6283.0,521213.0,81679.0,439534.0,204.0,6497.0
63,95,839.0,3828.0,3356.0,472.0,0.0,839.0
63,96,212.0,28961.0,6132.0,22829.0,0.0,212.0
63,97,197.0,36698.0,5652.0,31046.0,0.0,197.0
63,98,205.0,22699.0,8709.0,13990.0,0.0,206.0
63,99,193.0,23015.0,9882.0,13133.0,0.0,194.0
63,100,3072.0,396229.0,184704.0,211525.0,0.0,3077.0
63,101,592.0,81285.0,41037.0,40248.0,0.0,593.0
63,102,225.0,31971.0,16569.0,15402.0,0.0,225.0
63,103,197.0,28239.0,15366.0,12873.0,0.0,198.0
63,104,216.0,14905.0,14904.0,1.0,0.0,217.0
63,105,194.0,27020.0,13428.0,13592.0,7.0,203.0
63,106,1219.0,187237.0,74830.0,112407.0,42.0,1265.0
63,107,2184.0,314513.0,114701.0,199812.0,66.0,2252.0
63,108,1763.0,239154.0,76792.0,162362.0,61.0,1827.0
63,109,8370.0,1220606.0,237752.0,982854.0,269.0,8656.0
63,110,3219.0,315677.0,55278.0,260399.0,643.0,3869.0
63,111,627.0,36408.0,3762.0,32646.0,0.0,628.0
63,112,165.0,22773.0,5163.0,17610.0,0.0,166.0
63,113,5761.0,1109847.0,199385.0,910462.0,0.0,5784.0
63,114,4927.0,950340.0,210680.0,739660.0,0.0,4935.0
63,115,776.0,156684.0,40084.0,116600.0,0.0,778.0
63,116,204.0,43885.0,12381.0,31504.0,0.0,204.0
63,117,209.0,46657.0,14704.0,31953.0,0.0,209.0
63,118,209.0,30488.0,16333.0,14155.0,0.0,209.0
63,119,200.0,29344.0,16000.0,13344.0,0.0,200.0
63,120,180.0,26752.0,13407.0,13345.0,9.0,189.0
63,121,568.0,72804.0,37340.0,35464.0,19.0,588.0
63,122,824.0,98337.0,46756.0,51581.0,24.0,848.0
63,123,607.0,66999.0,28964.0,38035.0,18.0,625.0
63,124,762.0,76892.0,29502.0,47390.0,29.0,795.0
63,125,200.0,18150.0,5926.0,12224.0,8.0,208.0
63,126,781.0,64748.0,16139.0,48609.0,28.0,809.0
63,127,179.0,6387.0,3592.0,2795.0,0.0,179.0
64,0,255.0,22997.0,6396.0,16601.0,0.0,255.0
64,1,198.0,36319.0,4977.0,31342.0,0.0,198.0
64,2,46.0,9134.0,1610.0,7524.0,0.0,46.0
64,3,82.0,16745.0,3572.0,13173.0,0.0,82.0
64,4,166.0,35167.0,8735.0,26432.0,0.0,167.0
64,5,37.0,8091.0,2258.0,5833.0,0.0,37.0
64,6,51.0,11695.0,3612.0,8083.0,0.0,51.0
64,7,41.0,9538.0,2953.0,6585.0,0.0,41.0
64,8,38.0,5463.0,3040.0,2423.0,0.0,38.0
64,9,42.0,7715.0,3000.0,4715.0,0.0,42.0
64,10,214.0,37287.0,13349.0,23938.0,0.0,214.0
64,11,46.0,7293.0,2465.0,4828.0,0.0,46.0
64,12,170.0,26561.0,7561.0,19000.0,0.0,171.0
64,13,1092.0,159487.0,38784.0,120703.0,0.0,1097.0
64,14,2121.0,289450.0,56247.0,233203.0,0.0,2124.0
64,15,385.0,52607.0,6545.0,46062.0,0.0,386.0
64,16,55.0,4823.0,1284.0,3539.0,0.0,55.0
64,17,354.0,64678.0,7326.0,57352.0,0.0,355.0
64,18,36.0,6968.0,1248.0,5720.0,0.0,36.0
64,19,51.0,10434.0,2217.0,8217.0,0.0,51.0
64,20,83.0,17671.0,4386.0,13285.0,0.0,83.0
64,21,47.0,10520.0,2907.0,7613.0,0.0,47.0
64,22,37.0,8401.0,2443.0,5958.0,0.0,37.0
64,23,42.0,9483.0,2932.0,6551.0,0.0,42.0
64,24,40.0,6023.0,3120.0,2903.0,0.0,40.0
64,25,45.0,6111.0,3105.0,3006.0,0.0,45.0
64,26,342.0,43616.0,20520.0,23096.0,0.0,342.0
64,27,147.0,17328.0,7497.0,9831.0,0.0,148.0
64,28,243.0,26340.0,10206.0,16134.0,0.0,243.0
64,29,612.0,61988.0,20196.0,41792.0,0.0,612.0
64,30,1029.0,93446.0,24696.0,68750.0,0.0,1032.0
64,31,365.0,30263.0,5475.0,24788.0,0.0,365.0
64,32,42.0,4679.0,168.0,4511.0,0.0,42.0
64,33,868.0,155178.0,13747.0,141431.0,0.0,872.0
64,34,1472.0,304056.0,40465.0,263591.0,3.0,1479.0
64,35,48.0,9651.0,1876.0,7775.0,0.0,48.0
64,36,47.0,9954.0,2263.0,7691.0,0.0,47.0
64,37,35.0,7817.0,1931.0,5886.0,0.0,35.0
64,38,37.0,8423.0,2333.0,6090.0,0.0,37.0
64,39,41.0,9435.0,2805.0,6630.0,0.0,41.0
64,40,52.0,7128.0,3952.0,3176.0,0.0,52.0
64,41,41.0,5321.0,2747.0,2574.0,0.0,41.0
64,42,73.0,8885.0,4234.0,4651.0,0.0,73.0
64,43,87.0,9867.0,4263.0,5604.0,0.0,87.0
64,44,338.0,35570.0,13520.0,22050.0,0.0,339.0
64,45,384.0,37154.0,11904.0,25250.0,0.0,385.0
64,46,795.0,68858.0,17490.0,51368.0,0.0,799.0
64,47,216.0,16919.0,2808.0,14111.0,0.0,216.0
64,48,36.0,1980.0,72.0,1908.0,0.0,36.0
64,49,1182.0,138876.0,13002.0,125874.0,0.0,1184.0
64,50,2697.0,687189.0,73234.0,613955.0,2.0,2707.0
64,51,468.0,130339.0,18370.0,111969.0,0.0,469.0
64,52,38.0,10585.0,1799.0,8786.0,0.0,38.0
64,53,43.0,12941.0,2424.0,10517.0,0.0,43.0
64,54,51.0,16705.0,3208.0,13497.0,0.0,51.0
64,55,38.0,13353.0,2729.0,10624.0,0.0,38.0
64,56,52.0,9301.0,3848.0,5453.0,0.0,52.0
64,57,42.0,7161.0,2730.0,4431.0,0.0,42.0
64,58,37.0,5958.0,2072.0,3886.0,0.0,37.0
64,59,43.0,6570.0,2021.0,4549.0,0.0,43.0
64,60,1042.0,147696.0,39596.0,108100.0,0.0,1044.0
64,61,807.0,107428.0,23403.0,84025.0,0.0,807.0
64,62,733.0,91115.0,14660.0,76455.0,0.0,736.0
64,63,178.0,20570.0,1958.0,18612.0,0.0,178.0
64,65,1277.0,13565.0,11493.0,2072.0,0.0,1277.0
64,66,2012.0,39582.0,36216.0,3366.0,0.0,2012.0
64,67,329.0,9429.0,8883.0,546.0,0.0,329.0
64,68,254.0,9615.0,9144.0,471.0,0.0,254.0
64,69,292.0,13607.0,13140.0,467.0,0.0,292.0
64,70,131.0,7272.0,7074.0,198.0,0.0,131.0
64,71,45.0,2892.0,2835.0,57.0,0.0,45.0
64,72,46.0,3388.0,3312.0,76.0,0.0,46.0
64,73,43.0,8677.0,2886.0,5791.0,0.0,43.0
64,74,32.0,6257.0,1930.0,4327.0,0.0,32.0
64,75,471.0,85038.0,24435.0,60603.0,0.0,471.0
64,76,789.0,136629.0,33690.0,102939.0,0.0,792.0
64,77,2373.0,439922.0,64432.0,375490.0,0.0,2383.0
64,78,1073.0,131273.0,19314.0,111959.0,0.0,1077.0
64,79,173.0,10387.0,1557.0,8830.0,0.0,174.0
64,80,43.0,2368.0,86.0,2282.0,0.0,43.0
64,81,670.0,79090.0,7370.0,71720.0,0.0,670.0
64,82,352.0,30038.0,9217.0,20821.0,0.0,352.0
64,83,80.0,8008.0,2747.0,5261.0,0.0,80.0
64,84,615.0,63339.0,27185.0,36154.0,0.0,616.0
64,85,753.0,83831.0,40081.0,43750.0,0.0,756.0
64,86,76.0,9407.0,4704.0,4703.0,0.0,78.0
64,87,49.0,6200.0,3365.0,2835.0,0.0,49.0
64,88,33.0,10237.0,2577.0,7660.0,6.0,39.0
64,89,42.0,14385.0,3034.0,11351.0,9.0,51.0
64,90,294.0,97352.0,18632.0,78720.0,63.0,360.0
64,91,524.0,167878.0,28474.0,139404.0,95.0,621.0
64,92,706.0,221246.0,32043.0,189203.0,139.0,851.0
64,93,2261.0,684242.0,80397.0,603845.0,421.0,2696.0
64,94,1273.0,226630.0,25524.0,201106.0,0.0,1276.0
64,95,170.0,17124.0,1870.0,15254.0,0.0,170.0
64,96,34.0,1948.0,136.0,1812.0,0.0,34.0
64,97,40.0,2662.0,520.0,2142.0,0.0,40.0
64,98,40.0,3001.0,880.0,2121.0,0.0,40.0
64,99,49.0,4141.0,1519.0,2622.0,0.0,49.0
64,100,613.0,57288.0,24520.0,32768.0,0.0,614.0
64,101,120.0,12286.0,5880.0,6406.0,0.0,120.0
64,102,43.0,4793.0,2494.0,2299.0,0.0,44.0
64,103,33.0,3942.0,2211.0,1731.0,0.0,33.0
64,104,38.0,4921.0,2888.0,2033.0,0.0,38.0
64,105,27.0,5941.0,2056.0,3885.0,0.0,28.0
64,106,252.0,56741.0,16599.0,40142.0,0.0,254.0
64,107,481.0,103736.0,27541.0,76195.0,0.0,482.0
64,108,337.0,69144.0,16352.0,52792.0,0.0,340.0
64,109,1800.0,378275.0,64059.0,314216.0,0.0,1809.0
64,110,789.0,126280.0,19814.0,106466.0,0.0,792.0
64,111,116.0,13912.0,1508.0,12404.0,0.0,116.0
64,112,40.0,2378.0,240.0,2138.0,0.0,40.0
64,113,1201.0,82060.0,18015.0,64045.0,0.0,1202.0
64,114,1020.0,78854.0,24480.0,54374.0,0.0,1022.0
64,115,126.0,10838.0,4158.0,6680.0,0.0,126.0
64,116,35.0,3341.0,1470.0,1871.0,0.0,35.0
64,117,32.0,3339.0,1632.0,1707.0,0.0,32.0
64,118,53.0,5961.0,3180.0,2781.0,0.0,53.0
64,119,40.0,4900.0,2760.0,2140.0,0.0,40.0
64,120,35.0,4566.0,2730.0,1836.0,0.0,35.0
64,121,112.0,13606.0,7728.0,5878.0,0.0,112.0
64,122,149.0,16805.0,8940.0,7865.0,0.0,149.0
64,123,106.0,11068.0,5406.0,5662.0,0.0,106.0
64,124,157.0,14967.0,6594.0,8373.0,0.0,157.0
64,125,48.0,4149.0,1584.0,2565.0,0.0,48.0
64,126,150.0,11619.0,3600.0,8019.0,0.0,150.0
64,127,46.0,3147.0,690.0,2457.0,0.0,46.0
65,0,7890.0,1306896.0,209082.0,1097814.0,0.0,7916.0
65,1,6621.0,1222317.0,186507.0,1035810.0,0.0,6647.0
65,2,1372.0,266140.0,51065.0,215075.0,0.0,1378.0
65,3,2695.0,546211.0,124577.0,421634.0,0.0,2704.0
65,4,5337.0,1132054.0,294786.0,837268.0,0.0,5354.0
65,5,1301.0,286628.0,83485.0,203143.0,0.0,1306.0
65,6,1360.0,234126.0,88400.0,145726.0,0.0,1362.0
65,7,1364.0,84568.0,84568.0,0.0,0.0,1364.0
65,8,1349.0,95779.0,95779.0,0.0,0.0,1351.0
65,9,1274.0,345460.0,102217.0,243243.0,0.0,1279.0
65,10,7977.0,2110371.0,568986.0,1541385.0,0.0,8001.0
65,11,1383.0,358772.0,86217.0,272555.0,0.0,1390.0
65,12,5263.0,1299151.0,280559.0,1018592.0,0.0,5285.0
65,13,36981.0,8792979.0,1638681.0,7154298.0,0.0,37129.0
65,14,71723.0,16394986.0,2532682.0,13862304.0,0.0,71981.0
65,15,11991.0,2673110.0,312243.0,2360867.0,0.0,12032.0
65,16,1316.0,215324.0,32286.0,183038.0,0.0,1317.0
65,17,11860.0,2929930.0,307128.0,2622802.0,0.0,11917.0
65,18,1390.0,189720.0,40983.0,148737.0,0.0,1395.0
65,19,1287.0,187917.0,49554.0,138363.0,0.0,1292.0
65,20,2649.0,409250.0,125844.0,283406.0,0.0,2656.0
65,21,1320.0,214919.0,74436.0,140483.0,0.0,1326.0
65,22,1353.0,226073.0,81180.0,144893.0,0.0,1356.0
65,23,1370.0,82201.0,82200.0,1.0,0.0,1372.0
65,24,1298.0,89562.0,89562.0,0.0,0.0,1298.0
65,25,1303.0,313455.0,101634.0,211821.0,0.0,1309.0
65,26,10659.0,2483481.0,736064.0,1747417.0,0.0,10699.0
65,27,5381.0,1204513.0,323036.0,881477.0,0.0,5396.0
65,28,8156.0,1748576.0,416397.0,1332179.0,0.0,8184.0
65,29,20043.0,4116269.0,842782.0,3273487.0,0.0,20114.0
65,30,33029.0,6492913.0,1091450.0,5401463.0,0.0,33150.0
65,31,11864.0,2229790.0,285366.0,1944424.0,0.0,11899.0
65,32,1322.0,230731.0,17258.0,213473.0,0.0,1328.0
65,33,27970.0,3316198.0,279769.0,3036429.0,0.0,28015.0
65,34,47881.0,6426540.0,1040725.0,5385815.0,0.0,48008.0
65,35,1339.0,186177.0,42484.0,143693.0,0.0,1340.0
65,36,1317.0,194926.0,53565.0,141361.0,0.0,1321.0
65,37,1322.0,206445.0,65586.0,140859.0,0.0,1326.0
65,38,1350.0,220189.0,75300.0,144889.0,0.0,1356.0
65,39,1397.0,81027.0,81026.0,1.0,0.0,1400.0
65,40,1330.0,89110.0,89110.0,0.0,0.0,1332.0
65,41,1367.0,287879.0,103892.0,183987.0,0.0,1373.0
65,42,2703.0,554950.0,181322.0,373628.0,0.0,2716.0
65,43,2523.0,493601.0,146464.0,347137.0,0.0,2529.0
65,44,11985.0,2243365.0,588019.0,1655346.0,0.0,12018.0
65,45,13464.0,2398522.0,539548.0,1858974.0,0.0,13513.0
65,46,26737.0,4525241.0,830614.0,3694627.0,0.0,26815.0
65,47,6633.0,1061892.0,146368.0,915524.0,0.0,6649.0
65,48,1290.0,152563.0,14205.0,138358.0,0.0,1293.0
65,49,38735.0,2248258.0,193675.0,2054583.0,0.0,38776.0
65,50,87733.0,10652972.0,1228304.0,9424668.0,0.0,87927.0
65,51,15975.0,2884168.0,500793.0,2383375.0,3.0,16024.0
65,52,1369.0,261041.0,55428.0,205613.0,1.0,1375.0
65,53,1320.0,259534.0,64078.0,195456.0,0.0,1328.0
65,54,1275.0,259888.0,71100.0,188788.0,0.0,1277.0
65,55,1321.0,73976.0,73976.0,0.0,0.0,1321.0
65,56,1369.0,88985.0,88985.0,0.0,0.0,1370.0
65,57,1315.0,303132.0,97310.0,205822.0,0.0,1321.0
65,58,1321.0,295746.0,85915.0,209831.0,0.0,1326.0
65,59,1254.0,268698.0,70284.0,198414.0,0.0,1258.0
65,60,33514.0,6879299.0,1576748.0,5302551.0,0.0,33634.0
65,61,26587.0,5215433.0,1011506.0,4203927.0,0.0,26689.0
65,62,22394.0,4192262.0,650356.0,3541906.0,0.0,22467.0
65,63,6721.0,1198864.0,134870.0,1063994.0,0.0,6749.0
65,64,1354.0,84870.0,12186.0,72684.0,0.0,1356.0
65,66,66980.0,602829.0,602820.0,9.0,0.0,66989.0
65,67,10597.0,190750.0,190746.0,4.0,0.0,10600.0
65,68,8164.0,220429.0,220428.0,1.0,0.0,8168.0
65,69,9338.0,336171.0,336168.0,3.0,0.0,9340.0
65,70,3974.0,178830.0,178830.0,0.0,0.0,3981.0
65,71,1339.0,72306.0,72306.0,0.0,0.0,1339.0
65,72,1302.0,82026.0,82026.0,0.0,0.0,1303.0
65,73,1324.0,344693.0,101504.0,243189.0,0.0,1333.0
65,74,1296.0,332195.0,90071.0,242124.0,0.0,1300.0
65,75,15956.0,3948688.0,963344.0,2985344.0,5.0,16022.0
65,76,25142.0,5985242.0,1293301.0,4691941.0,6.0,25251.0
65,77,77071.0,19198796.0,2786308.0,16412488.0,26.0,77445.0
65,78,35763.0,6646881.0,966983.0,5679898.0,0.0,35884.0
65,79,5281.0,652221.0,95275.0,556946.0,0.0,5289.0
65,80,1400.0,165404.0,15427.0,149977.0,0.0,1403.0
65,81,22786.0,1553341.0,113930.0,1439411.0,0.0,22810.0
65,82,12088.0,217249.0,204317.0,12932.0,0.0,12090.0
65,83,2663.0,71979.0,68953.0,3026.0,0.0,2667.0
65,84,21339.0,769334.0,744573.0,24761.0,0.0,21350.0
65,85,25161.0,1132083.0,1104540.0,27543.0,0.0,25178.0
65,86,2671.0,137146.0,133550.0,3596.0,0.0,2673.0
65,87,1343.0,75208.0,75208.0,0.0,0.0,1344.0
65,88,1280.0,83201.0,83200.0,1.0,0.0,1281.0
65,89,1195.0,476979.0,96900.0,380079.0,209.0,1415.0
65,90,10061.0,3976457.0,727324.0,3249133.0,1867.0,12009.0
65,91,16964.0,6559240.0,1075075.0,5484165.0,2924.0,20027.0
65,92,22486.0,8496568.0,1222442.0,7274126.0,3936.0,26573.0
65,93,73515.0,27049049.0,3283155.0,23765894.0,12954.0,86952.0
65,94,42519.0,10331689.0,1236033.0,9095656.0,0.0,42683.0
65,95,5336.0,878789.0,106970.0,771819.0,0.0,5353.0
65,96,1300.0,157113.0,16954.0,140159.0,0.0,1303.0
65,97,1364.0,173602.0,29384.0,144218.0,0.0,1366.0
65,98,1345.0,35653.0,33391.0,2262.0,0.0,1345.0
65,99,1406.0,49803.0,47489.0,2314.0,0.0,1406.0
65,100,20106.0,891695.0,860430.0,31265.0,0.0,20124.0
65,101,3979.0,212863.0,205951.0,6912.0,0.0,3982.0
65,102,1358.0,76306.0,74690.0,1616.0,0.0,1358.0
65,103,1298.0,75284.0,75284.0,0.0,0.0,1299.0
65,104,1343.0,89981.0,89981.0,0.0,0.0,1346.0
65,105,1322.0,373611.0,110472.0,263139.0,0.0,1327.0
65,106,7903.0,2279768.0,594862.0,1684906.0,0.0,7934.0
65,107,14508.0,4041753.0,963008.0,3078745.0,0.0,14581.0
65,108,11949.0,3228059.0,683407.0,2544652.0,0.0,12020.0
65,109,57522.0,15755736.0,2566660.0,13189076.0,1.0,57794.0
65,110,25256.0,5651017.0,861783.0,4789234.0,0.0,25364.0
65,111,4010.0,736473.0,88343.0,648130.0,0.0,4028.0
65,112,1303.0,160268.0,19632.0,140636.0,0.0,1306.0
65,113,38429.0,4973871.0,911115.0,4062756.0,0.0,38507.0
65,114,32028.0,4427671.0,1046952.0,3380719.0,0.0,32111.0
65,115,5411.0,796614.0,225570.0,571044.0,0.0,5421.0
65,116,1314.0,205182.0,66612.0,138570.0,0.0,1316.0
65,117,1329.0,219711.0,79314.0,140397.0,0.0,1332.0
65,118,1347.0,83149.0,80820.0,2329.0,0.0,1349.0
65,119,1367.0,82020.0,82020.0,0.0,0.0,1368.0
65,120,1387.0,95703.0,95703.0,0.0,0.0,1389.0
65,121,3841.0,710505.0,299598.0,410907.0,0.0,3855.0
65,122,5441.0,962240.0,375648.0,586592.0,0.0,5464.0
65,123,4018.0,673227.0,241194.0,432033.0,0.0,4037.0
65,124,5386.0,856440.0,274902.0,581538.0,0.0,5404.0
65,125,1311.0,196627.0,55137.0,141490.0,0.0,1317.0
65,126,5256.0,740138.0,173634.0,566504.0,0.0,5269.0
65,127,1310.0,172747.0,31488.0,141259.0,0.0,1311.0
66,0,12582.0,2146796.0,394071.0,1752725.0,0.0,12623.0
66,1,10643.0,404437.0,404434.0,3.0,0.0,10648.0
66,2,2092.0,66944.0,66944.0,0.0,0.0,2092.0
66,3,4184.0,171544.0,171544.0,0.0,0.0,4190.0
66,4,8455.0,422750.0,422750.0,0.0,0.0,8460.0
66,5,2092.0,123428.0,123428.0,0.0,0.0,2096.0
66,6,2121.0,118776.0,118776.0,0.0,0.0,2124.0
66,7,2165.0,114745.0,114745.0,0.0,0.0,2166.0
66,8,2058.0,127596.0,127596.0,0.0,0.0,2064.0
66,9,2075.0,147325.0,147325.0,0.0,0.0,2081.0
66,10,12572.0,1005760.0,1005760.0,0.0,0.0,12585.0
66,11,2144.0,614366.0,159196.0,455170.0,0.0,2156.0
66,12,8525.0,2375817.0,555247.0,1820570.0,0.0,8565.0
66,13,58773.0,15878957.0,3299496.0,12579461.0,0.0,59037.0
66,14,113191.0,29524132.0,5330930.0,24193202.0,0.0,113699.0
