Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
74,6,26.0,1144.0,1144.0,0.0,0.0,26.0
74,7,32.0,1120.0,1120.0,0.0,0.0,32.0
74,8,31.0,806.0,806.0,0.0,0.0,31.0
74,9,27.0,783.0,783.0,0.0,0.0,27.0
74,10,190.0,6080.0,6080.0,0.0,0.0,190.0
74,11,38.0,1558.0,1558.0,0.0,0.0,38.0
74,12,138.0,6900.0,6900.0,0.0,0.0,138.0
74,13,871.0,51389.0,51389.0,0.0,0.0,871.0
74,14,1591.0,178649.0,93869.0,84780.0,0.0,1595.0
74,15,249.0,27951.0,14691.0,13260.0,0.0,249.0
74,16,24.0,4169.0,1584.0,2585.0,0.0,24.0
74,17,270.0,49093.0,20250.0,28843.0,0.0,274.0
74,18,29.0,2262.0,2262.0,0.0,0.0,29.0
74,19,30.0,2070.0,2070.0,0.0,0.0,30.0
74,20,63.0,3780.0,3780.0,0.0,0.0,63.0
74,21,25.0,1275.0,1275.0,0.0,0.0,25.0
74,22,35.0,1470.0,1470.0,0.0,0.0,36.0
74,23,24.0,792.0,792.0,0.0,0.0,24.0
74,24,33.0,792.0,792.0,0.0,0.0,33.0
74,25,26.0,624.0,624.0,0.0,0.0,26.0
74,26,239.0,5736.0,5736.0,0.0,0.0,240.0
74,27,115.0,3795.0,3795.0,0.0,0.0,115.0
74,28,170.0,7140.0,7140.0,0.0,0.0,170.0
74,29,453.0,23103.0,23103.0,0.0,0.0,453.0
74,30,758.0,81406.0,40932.0,40474.0,0.0,759.0
74,31,277.0,30592.0,15789.0,14803.0,0.0,277.0
74,32,32.0,5397.0,2048.0,3349.0,0.0,32.0
74,33,628.0,113219.0,45844.0,67375.0,0.0,629.0
74,34,1031.0,78356.0,78356.0,0.0,0.0,1032.0
74,35,24.0,1608.0,1608.0,0.0,0.0,24.0
74,36,32.0,1856.0,1856.0,0.0,0.0,32.0
74,37,21.0,1029.0,1029.0,0.0,0.0,21.0
74,38,26.0,1040.0,1040.0,0.0,0.0,26.0
74,39,27.0,837.0,837.0,0.0,0.0,28.0
74,40,33.0,726.0,726.0,0.0,0.0,33.0
74,41,37.0,703.0,703.0,0.0,0.0,37.0
74,42,52.0,832.0,832.0,0.0,0.0,52.0
74,43,57.0,1425.0,1425.0,0.0,0.0,57.0
74,44,264.0,8976.0,8976.0,0.0,0.0,264.0
74,45,293.0,12599.0,12599.0,0.0,0.0,293.0
74,46,564.0,57834.0,27636.0,30198.0,0.0,565.0
74,47,134.0,14522.0,7370.0,7152.0,0.0,134.0
74,48,19.0,2199.0,1178.0,1021.0,0.0,19.0
74,49,811.0,144272.0,57581.0,86691.0,0.0,812.0
74,50,1885.0,139490.0,139490.0,0.0,0.0,1887.0
74,51,347.0,22555.0,22555.0,0.0,0.0,347.0
74,52,29.0,1624.0,1624.0,0.0,0.0,29.0
74,53,28.0,1316.0,1316.0,0.0,0.0,28.0
74,54,35.0,1330.0,1330.0,0.0,0.0,35.0
74,55,26.0,754.0,754.0,0.0,0.0,26.0
74,56,21.0,420.0,420.0,0.0,0.0,21.0
74,57,27.0,378.0,378.0,0.0,0.0,27.0
74,58,32.0,256.0,256.0,0.0,0.0,32.0
74,59,28.0,476.0,476.0,0.0,0.0,28.0
74,60,719.0,18694.0,18694.0,0.0,0.0,719.0
74,61,574.0,20090.0,20090.0,0.0,0.0,574.0
74,62,491.0,47653.0,21604.0,26049.0,0.0,491.0
74,63,146.0,15580.0,7738.0,7842.0,0.0,146.0
74,64,24.0,1297.0,1296.0,1.0,0.0,24.0
74,65,937.0,59064.0,59031.0,33.0,0.0,937.0
74,66,1451.0,104472.0,104472.0,0.0,0.0,1453.0
74,67,214.0,13482.0,13482.0,0.0,0.0,214.0
74,68,164.0,8856.0,8856.0,0.0,0.0,164.0
74,69,179.0,8055.0,8055.0,0.0,0.0,179.0
74,70,93.0,3348.0,3348.0,0.0,0.0,93.0
74,71,27.0,729.0,729.0,0.0,0.0,27.0
74,72,31.0,558.0,558.0,0.0,0.0,31.0
74,73,21.0,189.0,189.0,0.0,0.0,21.0
74,75,339.0,3051.0,3051.0,0.0,0.0,339.0
74,76,581.0,10458.0,10458.0,0.0,0.0,582.0
74,77,1646.0,44442.0,44442.0,0.0,0.0,1646.0
74,78,749.0,26964.0,26964.0,0.0,0.0,749.0
74,79,124.0,5587.0,5580.0,7.0,0.0,124.0
74,80,33.0,3545.0,1848.0,1697.0,0.0,33.0
74,81,515.0,59069.0,33475.0,25594.0,0.0,517.0
74,82,287.0,21238.0,21238.0,0.0,0.0,287.0
74,83,58.0,3770.0,3770.0,0.0,0.0,58.0
74,84,475.0,26600.0,26600.0,0.0,0.0,475.0
74,85,571.0,26837.0,26837.0,0.0,0.0,573.0
74,86,48.0,1824.0,1824.0,0.0,0.0,48.0
74,87,37.0,1073.0,1073.0,0.0,0.0,37.0
74,88,29.0,580.0,580.0,0.0,0.0,29.0
74,89,29.0,406.0,406.0,0.0,0.0,29.0
74,90,272.0,2176.0,2176.0,0.0,0.0,272.0
74,91,434.0,7378.0,7378.0,0.0,0.0,435.0
74,92,539.0,14014.0,14014.0,0.0,0.0,539.0
74,93,1776.0,62160.0,62160.0,0.0,0.0,1777.0
74,94,965.0,42460.0,42460.0,0.0,0.0,965.0
74,95,106.0,4988.0,4982.0,6.0,0.0,106.0
74,96,30.0,3247.0,1740.0,1507.0,0.0,30.0
74,97,34.0,4067.0,2278.0,1789.0,0.0,34.0
74,98,31.0,2356.0,2356.0,0.0,0.0,31.0
74,99,24.0,1608.0,1608.0,0.0,0.0,24.0
74,100,453.0,26274.0,26274.0,0.0,0.0,454.0
74,101,67.0,3283.0,3283.0,0.0,0.0,67.0
74,102,35.0,1400.0,1400.0,0.0,0.0,35.0
74,103,32.0,992.0,992.0,0.0,0.0,32.0
74,104,27.0,594.0,594.0,0.0,0.0,27.0
74,105,32.0,608.0,608.0,0.0,0.0,32.0
74,106,180.0,2880.0,2880.0,0.0,0.0,180.0
74,107,340.0,8500.0,8500.0,0.0,0.0,340.0
74,108,256.0,8704.0,8704.0,0.0,0.0,256.0
74,109,1242.0,53406.0,53406.0,0.0,0.0,1243.0
74,110,530.0,27564.0,27560.0,4.0,0.0,530.0
74,111,91.0,4462.0,4459.0,3.0,0.0,91.0
74,112,33.0,3641.0,1980.0,1661.0,0.0,33.0
74,113,856.0,101697.0,59064.0,42633.0,0.0,858.0
74,114,693.0,54054.0,54054.0,0.0,0.0,693.0
74,115,114.0,7866.0,7866.0,0.0,0.0,115.0
74,116,29.0,1740.0,1740.0,0.0,0.0,29.0
74,117,19.0,969.0,969.0,0.0,0.0,19.0
74,118,31.0,1302.0,1302.0,0.0,0.0,31.0
74,119,35.0,1155.0,1155.0,0.0,0.0,35.0
74,120,31.0,744.0,744.0,0.0,0.0,31.0
74,121,82.0,1968.0,1968.0,0.0,0.0,82.0
74,122,117.0,2808.0,2808.0,0.0,0.0,117.0
74,123,104.0,3432.0,3432.0,0.0,0.0,104.0
74,124,115.0,4830.0,4830.0,0.0,0.0,115.0
74,125,35.0,1785.0,1785.0,0.0,0.0,35.0
74,126,126.0,7560.0,7560.0,0.0,0.0,126.0
74,127,26.0,1327.0,1326.0,1.0,0.0,26.0
75,0,2038.0,340581.0,122292.0,218289.0,0.0,2043.0
75,1,1726.0,303877.0,119094.0,184783.0,0.0,1732.0
75,2,356.0,66042.0,27768.0,38274.0,0.0,358.0
75,3,681.0,54480.0,54480.0,0.0,0.0,683.0
75,4,1398.0,99258.0,99258.0,0.0,0.0,1398.0
75,5,343.0,21266.0,21266.0,0.0,0.0,343.0
75,6,340.0,18020.0,18020.0,0.0,0.0,341.0
75,7,352.0,15488.0,15488.0,0.0,0.0,353.0
75,8,360.0,12600.0,12600.0,0.0,0.0,360.0
75,9,368.0,13984.0,13984.0,0.0,0.0,368.0
75,10,2102.0,86182.0,86182.0,0.0,0.0,2102.0
75,11,339.0,12204.0,12204.0,0.0,0.0,339.0
75,12,1340.0,60300.0,60300.0,0.0,0.0,1340.0
75,13,9897.0,514644.0,514644.0,0.0,0.0,9901.0
75,14,18999.0,1982905.0,968958.0,1013947.0,0.0,19030.0
75,15,3120.0,326117.0,159126.0,166991.0,0.0,3128.0
75,16,338.0,55880.0,19604.0,36276.0,0.0,338.0
75,17,3243.0,565508.0,217287.0,348221.0,0.0,3250.0
75,18,358.0,65464.0,27220.0,38244.0,0.0,360.0
75,19,334.0,26052.0,26052.0,0.0,0.0,334.0
75,20,705.0,48645.0,48645.0,0.0,0.0,706.0
75,21,376.0,22560.0,22560.0,0.0,0.0,377.0
75,22,347.0,17697.0,17697.0,0.0,0.0,348.0
75,23,336.0,14112.0,14112.0,0.0,0.0,336.0
75,24,342.0,11286.0,11286.0,0.0,0.0,342.0
75,25,386.0,12738.0,12738.0,0.0,0.0,386.0
75,26,2766.0,91278.0,91278.0,0.0,0.0,2767.0
75,27,1424.0,38448.0,38448.0,0.0,0.0,1424.0
75,28,2179.0,78444.0,78444.0,0.0,0.0,2180.0
75,29,5239.0,230516.0,230516.0,0.0,0.0,5243.0
75,30,8719.0,865734.0,401086.0,464648.0,0.0,8730.0
75,31,3167.0,324170.0,155189.0,168981.0,0.0,3171.0
75,32,333.0,54447.0,18648.0,35799.0,0.0,335.0
75,33,7296.0,1256778.0,474270.0,782508.0,0.0,7319.0
75,34,12559.0,2276236.0,929405.0,1346831.0,0.0,12585.0
75,35,325.0,24700.0,24700.0,0.0,0.0,325.0
75,36,359.0,24053.0,24053.0,0.0,0.0,359.0
75,37,371.0,21518.0,21518.0,0.0,0.0,371.0
75,38,361.0,17689.0,17689.0,0.0,0.0,363.0
75,39,325.0,13000.0,13000.0,0.0,0.0,325.0
75,40,350.0,10850.0,10850.0,0.0,0.0,351.0
75,41,315.0,8820.0,8820.0,0.0,0.0,315.0
75,42,666.0,16650.0,16650.0,0.0,0.0,667.0
75,43,750.0,13500.0,13500.0,0.0,0.0,750.0
75,44,3208.0,86616.0,86616.0,0.0,0.0,3210.0
75,45,3524.0,126864.0,126864.0,0.0,0.0,3529.0
75,46,7092.0,669441.0,290781.0,378660.0,0.0,7103.0
75,47,1748.0,175676.0,82162.0,93514.0,0.0,1749.0
75,48,370.0,39737.0,19980.0,19757.0,0.0,370.0
75,49,10097.0,1710197.0,636131.0,1074066.0,0.0,10125.0
75,50,23296.0,4166909.0,1683786.0,2483123.0,0.0,23369.0
75,51,4113.0,304362.0,304362.0,0.0,0.0,4116.0
75,52,395.0,25675.0,25675.0,0.0,0.0,395.0
75,53,330.0,18480.0,18480.0,0.0,0.0,330.0
75,54,364.0,17108.0,17108.0,0.0,0.0,364.0
75,55,356.0,13528.0,13528.0,0.0,0.0,356.0
75,56,317.0,9193.0,9193.0,0.0,0.0,317.0
75,57,356.0,8188.0,8188.0,0.0,0.0,356.0
75,58,340.0,5780.0,5780.0,0.0,0.0,340.0
75,59,344.0,3096.0,3096.0,0.0,0.0,344.0
75,60,8820.0,158760.0,158760.0,0.0,0.0,8825.0
75,61,6896.0,186192.0,186192.0,0.0,0.0,6905.0
75,62,5843.0,521870.0,210348.0,311522.0,0.0,5849.0
75,63,1746.0,171663.0,78580.0,93083.0,0.0,1748.0
75,64,349.0,15712.0,15705.0,7.0,0.0,350.0
75,65,11313.0,611243.0,610902.0,341.0,0.0,11321.0
75,66,17562.0,1106918.0,1106406.0,512.0,0.0,17584.0
75,67,2915.0,209880.0,209880.0,0.0,0.0,2918.0
75,68,2094.0,131922.0,131922.0,0.0,0.0,2098.0
75,69,2373.0,128142.0,128142.0,0.0,0.0,2375.0
75,70,1023.0,46035.0,46035.0,0.0,0.0,1023.0
75,71,371.0,13356.0,13356.0,0.0,0.0,371.0
75,72,336.0,9072.0,9072.0,0.0,0.0,336.0
75,73,349.0,6282.0,6282.0,0.0,0.0,349.0
75,74,346.0,3114.0,3114.0,0.0,0.0,346.0
75,76,6655.0,59895.0,59895.0,0.0,0.0,6656.0
75,77,20282.0,365076.0,365076.0,0.0,0.0,20286.0
75,78,9614.0,259580.0,259578.0,2.0,0.0,9619.0
75,79,1351.0,48666.0,48636.0,30.0,0.0,1351.0
75,80,307.0,29971.0,14429.0,15542.0,0.0,307.0
75,81,5814.0,617577.0,325584.0,291993.0,0.0,5827.0
75,82,3199.0,367474.0,207935.0,159539.0,0.0,3207.0
75,83,690.0,51060.0,51060.0,0.0,0.0,691.0
75,84,5673.0,368745.0,368745.0,0.0,0.0,5681.0
75,85,6767.0,378952.0,378952.0,0.0,0.0,6772.0
75,86,657.0,30879.0,30879.0,0.0,0.0,657.0
75,87,368.0,13984.0,13984.0,0.0,0.0,369.0
75,88,337.0,9773.0,9773.0,0.0,0.0,337.0
75,89,358.0,8234.0,8234.0,0.0,0.0,358.0
75,90,3086.0,52462.0,52462.0,0.0,0.0,3087.0
75,91,5184.0,46656.0,46656.0,0.0,0.0,5185.0
75,92,6917.0,124506.0,124506.0,0.0,0.0,6918.0
75,93,22840.0,616680.0,616680.0,0.0,0.0,22851.0
75,94,11163.0,401868.0,401868.0,0.0,0.0,11172.0
75,95,1356.0,51557.0,51528.0,29.0,0.0,1357.0
75,96,361.0,35823.0,17689.0,18134.0,0.0,362.0
75,97,381.0,41194.0,22098.0,19096.0,0.0,381.0
75,98,338.0,39649.0,22646.0,17003.0,0.0,338.0
75,99,306.0,23256.0,23256.0,0.0,0.0,306.0
75,100,5202.0,348534.0,348534.0,0.0,0.0,5202.0
75,101,1039.0,60262.0,60262.0,0.0,0.0,1040.0
75,102,341.0,16709.0,16709.0,0.0,0.0,341.0
75,103,359.0,14360.0,14360.0,0.0,0.0,359.0
75,104,341.0,10571.0,10571.0,0.0,0.0,342.0
75,105,369.0,10332.0,10332.0,0.0,0.0,369.0
75,106,2116.0,52900.0,52900.0,0.0,0.0,2117.0
75,107,3797.0,68346.0,68346.0,0.0,0.0,3797.0
75,108,3205.0,86535.0,86535.0,0.0,0.0,3205.0
75,109,14874.0,535464.0,535464.0,0.0,0.0,14884.0
75,110,6759.0,304260.0,304155.0,105.0,0.0,6764.0
75,111,1081.0,43268.0,43240.0,28.0,0.0,1083.0
75,112,360.0,36529.0,18360.0,18169.0,0.0,360.0
75,113,10109.0,1112519.0,606540.0,505979.0,0.0,10124.0
75,114,8431.0,1005007.0,581739.0,423268.0,0.0,8455.0
75,115,1447.0,112866.0,112866.0,0.0,0.0,1447.0
75,116,349.0,24081.0,24081.0,0.0,0.0,349.0
75,117,342.0,20520.0,20520.0,0.0,0.0,342.0
75,118,369.0,18819.0,18819.0,0.0,0.0,369.0
75,119,334.0,14028.0,14028.0,0.0,0.0,336.0
75,120,396.0,13068.0,13068.0,0.0,0.0,397.0
75,121,1085.0,35805.0,35805.0,0.0,0.0,1085.0
75,122,1390.0,45870.0,45870.0,0.0,0.0,1392.0
75,123,974.0,26298.0,26298.0,0.0,0.0,974.0
75,124,1362.0,49032.0,49032.0,0.0,0.0,1363.0
75,125,363.0,16335.0,16335.0,0.0,0.0,363.0
75,126,1374.0,74196.0,74196.0,0.0,0.0,1375.0
75,127,344.0,14457.0,14448.0,9.0,0.0,344.0
76,0,3452.0,543929.0,176166.0,367763.0,0.0,3457.0
76,1,2787.0,464940.0,167313.0,297627.0,0.0,2793.0
76,2,569.0,100339.0,39282.0,61057.0,0.0,573.0
76,3,1076.0,199231.0,83940.0,115291.0,0.0,1079.0
76,4,2260.0,180800.0,180800.0,0.0,0.0,2262.0
76,5,579.0,41109.0,41109.0,0.0,0.0,579.0
76,6,551.0,34162.0,34162.0,0.0,0.0,551.0
76,7,509.0,26977.0,26977.0,0.0,0.0,509.0
76,8,513.0,22572.0,22572.0,0.0,0.0,513.0
76,9,623.0,29281.0,29281.0,0.0,0.0,623.0
76,10,3302.0,165100.0,165100.0,0.0,0.0,3302.0
76,11,544.0,24480.0,24480.0,0.0,0.0,544.0
76,12,2245.0,80820.0,80820.0,0.0,0.0,2246.0
76,13,15716.0,675788.0,675788.0,0.0,0.0,15726.0
76,14,30318.0,2887555.0,1273725.0,1613830.0,0.0,30365.0
76,15,5052.0,481698.0,212286.0,269412.0,0.0,5058.0
76,16,541.0,84135.0,26527.0,57608.0,0.0,543.0
76,17,5003.0,825053.0,290300.0,534753.0,0.0,5022.0
76,18,536.0,93172.0,35936.0,57236.0,0.0,539.0
76,19,548.0,100342.0,41666.0,58676.0,0.0,548.0
76,20,1058.0,82524.0,82524.0,0.0,0.0,1058.0
76,21,600.0,41400.0,41400.0,0.0,0.0,600.0
76,22,561.0,33660.0,33660.0,0.0,0.0,561.0
76,23,580.0,29580.0,29580.0,0.0,0.0,581.0
76,24,559.0,23478.0,23478.0,0.0,0.0,559.0
76,25,560.0,23520.0,23520.0,0.0,0.0,561.0
76,26,4439.0,186438.0,186438.0,0.0,0.0,4441.0
76,27,2207.0,79452.0,79452.0,0.0,0.0,2207.0
76,28,3444.0,92988.0,92988.0,0.0,0.0,3447.0
76,29,8415.0,294525.0,294525.0,0.0,0.0,8420.0
76,30,13849.0,1249383.0,512587.0,736796.0,0.0,13868.0
76,31,5083.0,474228.0,203428.0,270800.0,0.0,5093.0
76,32,537.0,82481.0,25257.0,57224.0,0.0,538.0
76,33,11469.0,1867159.0,642582.0,1224577.0,0.0,11499.0
76,34,20080.0,3452829.0,1305623.0,2147206.0,0.0,20143.0
76,35,587.0,105932.0,43465.0,62467.0,0.0,591.0
76,36,534.0,40584.0,40584.0,0.0,0.0,535.0
76,37,548.0,36716.0,36716.0,0.0,0.0,548.0
76,38,507.0,29406.0,29406.0,0.0,0.0,507.0
76,39,539.0,26411.0,26411.0,0.0,0.0,539.0
76,40,600.0,24000.0,24000.0,0.0,0.0,602.0
76,41,570.0,21090.0,21090.0,0.0,0.0,570.0
76,42,1088.0,36992.0,36992.0,0.0,0.0,1088.0
76,43,1138.0,30726.0,30726.0,0.0,0.0,1138.0
76,44,4993.0,89874.0,89874.0,0.0,0.0,4995.0
76,45,5621.0,151767.0,151767.0,0.0,0.0,5623.0
76,46,11017.0,938495.0,352682.0,585813.0,0.0,11038.0
76,47,2744.0,250348.0,104362.0,145986.0,0.0,2745.0
76,48,569.0,56009.0,25665.0,30344.0,0.0,572.0
76,49,16168.0,2593226.0,873697.0,1719529.0,0.0,16212.0
76,50,36642.0,6222202.0,2321059.0,3901143.0,0.0,36750.0
76,51,6679.0,1194547.0,483174.0,711373.0,0.0,6702.0
76,52,601.0,44474.0,44474.0,0.0,0.0,602.0
76,53,547.0,35555.0,35555.0,0.0,0.0,548.0
76,54,570.0,31920.0,31920.0,0.0,0.0,571.0
76,55,545.0,25615.0,25615.0,0.0,0.0,545.0
76,56,515.0,19570.0,19570.0,0.0,0.0,516.0
76,57,547.0,17504.0,17504.0,0.0,0.0,547.0
76,58,533.0,13858.0,13858.0,0.0,0.0,533.0
76,59,563.0,10134.0,10134.0,0.0,0.0,563.0
76,60,14076.0,126684.0,126684.0,0.0,0.0,14079.0
76,61,11290.0,203221.0,203220.0,1.0,0.0,11296.0
76,62,9349.0,752187.0,252423.0,499764.0,0.0,9358.0
76,63,2849.0,254182.0,102664.0,151518.0,0.0,2855.0
76,64,598.0,21544.0,21528.0,16.0,0.0,598.0
76,65,17705.0,796988.0,796725.0,263.0,0.0,17717.0
76,66,27736.0,1498171.0,1497744.0,427.0,0.0,27764.0
76,67,4507.0,284001.0,283941.0,60.0,0.0,4510.0
76,68,3330.0,239760.0,239760.0,0.0,0.0,3334.0
76,69,3909.0,246267.0,246267.0,0.0,0.0,3911.0
76,70,1666.0,89964.0,89964.0,0.0,0.0,1668.0
76,71,553.0,24885.0,24885.0,0.0,0.0,554.0
76,72,586.0,21096.0,21096.0,0.0,0.0,586.0
76,73,523.0,14121.0,14121.0,0.0,0.0,523.0
76,74,566.0,10188.0,10188.0,0.0,0.0,566.0
76,75,6726.0,60534.0,60534.0,0.0,0.0,6727.0
76,77,32466.0,292194.0,292194.0,0.0,0.0,32471.0
76,78,15152.0,272737.0,272736.0,1.0,0.0,15154.0
76,79,2291.0,61882.0,61857.0,25.0,0.0,2293.0
76,80,549.0,48250.0,20862.0,27388.0,0.0,549.0
76,81,9499.0,921534.0,446453.0,475081.0,0.0,9517.0
76,82,4960.0,525916.0,277760.0,248156.0,0.0,4968.0
76,83,1130.0,129577.0,73450.0,56127.0,0.0,1132.0
76,84,8834.0,653716.0,653716.0,0.0,0.0,8847.0
76,85,10609.0,689585.0,689585.0,0.0,0.0,10623.0
76,86,1138.0,63728.0,63728.0,0.0,0.0,1139.0
76,87,607.0,28529.0,28529.0,0.0,0.0,608.0
76,88,567.0,21546.0,21546.0,0.0,0.0,567.0
76,89,602.0,19264.0,19264.0,0.0,0.0,602.0
76,90,4880.0,126880.0,126880.0,0.0,0.0,4886.0
76,91,8495.0,152910.0,152910.0,0.0,0.0,8496.0
76,92,11135.0,100215.0,100215.0,0.0,0.0,11136.0
76,93,36234.0,652212.0,652212.0,0.0,0.0,36249.0
76,94,18075.0,488026.0,488025.0,1.0,0.0,18082.0
76,95,2194.0,63648.0,63626.0,22.0,0.0,2197.0
76,96,586.0,53111.0,23440.0,29671.0,0.0,586.0
76,97,572.0,56846.0,28028.0,28818.0,0.0,572.0
76,98,573.0,61578.0,33234.0,28344.0,0.0,575.0
76,99,525.0,61707.0,35175.0,26532.0,0.0,527.0
76,100,8177.0,621452.0,621452.0,0.0,0.0,8187.0
76,101,1687.0,113029.0,113029.0,0.0,0.0,1691.0
76,102,575.0,33350.0,33350.0,0.0,0.0,578.0
76,103,543.0,26607.0,26607.0,0.0,0.0,543.0
76,104,568.0,22720.0,22720.0,0.0,0.0,569.0
76,105,593.0,21941.0,21941.0,0.0,0.0,594.0
76,106,3390.0,115260.0,115260.0,0.0,0.0,3394.0
76,107,5997.0,161919.0,161919.0,0.0,0.0,6000.0
76,108,4967.0,89406.0,89406.0,0.0,0.0,4968.0
76,109,24048.0,649296.0,649296.0,0.0,0.0,24061.0
76,110,10656.0,383912.0,383616.0,296.0,0.0,10667.0
76,111,1645.0,51021.0,50995.0,26.0,0.0,1645.0
76,112,552.0,50997.0,23184.0,27813.0,0.0,554.0
76,113,16130.0,1628592.0,822630.0,805962.0,0.0,16154.0
76,114,13605.0,1496736.0,816300.0,680436.0,0.0,13634.0
76,115,2247.0,267586.0,155043.0,112543.0,0.0,2252.0
76,116,567.0,44226.0,44226.0,0.0,0.0,571.0
76,117,543.0,37467.0,37467.0,0.0,0.0,545.0
76,118,573.0,34380.0,34380.0,0.0,0.0,573.0
76,119,572.0,29172.0,29172.0,0.0,0.0,572.0
76,120,594.0,24948.0,24948.0,0.0,0.0,594.0
76,121,1606.0,67452.0,67452.0,0.0,0.0,1606.0
76,122,2343.0,98406.0,98406.0,0.0,0.0,2343.0
76,123,1651.0,59436.0,59436.0,0.0,0.0,1651.0
76,124,2244.0,60588.0,60588.0,0.0,0.0,2244.0
76,125,565.0,20340.0,20340.0,0.0,0.0,565.0
76,126,2184.0,98280.0,98280.0,0.0,0.0,2187.0
76,127,575.0,18985.0,18975.0,10.0,0.0,575.0
77,0,10466.0,1388568.0,418798.0,969770.0,0.0,10482.0
77,1,8826.0,1359979.0,410139.0,949840.0,0.0,8851.0
77,2,1748.0,285512.0,97069.0,188443.0,0.0,1752.0
77,3,3430.0,590058.0,221330.0,368728.0,0.0,3439.0
77,4,7036.0,1275214.0,517811.0,757403.0,0.0,7065.0
77,5,1755.0,140400.0,140400.0,0.0,0.0,1758.0
77,6,1779.0,126309.0,126309.0,0.0,0.0,1779.0
77,7,1686.0,104532.0,104532.0,0.0,0.0,1687.0
77,8,1745.0,92485.0,92485.0,0.0,0.0,1746.0
77,9,1723.0,96488.0,96488.0,0.0,0.0,1724.0
77,10,10595.0,625105.0,625105.0,0.0,0.0,10606.0
77,11,1823.0,91150.0,91150.0,0.0,0.0,1824.0
77,12,7054.0,289214.0,289214.0,0.0,0.0,7054.0
77,13,49465.0,1582880.0,1582880.0,0.0,0.0,49490.0
77,14,95044.0,7384493.0,3084989.0,4299504.0,0.0,95172.0
77,15,16008.0,418918.0,416208.0,2710.0,0.0,16010.0
77,16,1841.0,240697.0,69915.0,170782.0,0.0,1845.0
77,17,15830.0,2396012.0,691617.0,1704395.0,0.0,15870.0
77,18,1836.0,294424.0,96741.0,197683.0,0.0,1838.0
77,19,1787.0,302749.0,110277.0,192472.0,0.0,1793.0
77,20,3539.0,631610.0,250545.0,381065.0,0.0,3552.0
77,21,1695.0,132210.0,132210.0,0.0,0.0,1698.0
77,22,1820.0,125580.0,125580.0,0.0,0.0,1821.0
77,23,1692.0,101520.0,101520.0,0.0,0.0,1695.0
77,24,1769.0,90219.0,90219.0,0.0,0.0,1770.0
77,25,1788.0,91188.0,91188.0,0.0,0.0,1789.0
77,26,14266.0,727566.0,727566.0,0.0,0.0,14278.0
77,27,7049.0,296058.0,296058.0,0.0,0.0,7051.0
77,28,10778.0,355674.0,355674.0,0.0,0.0,10787.0
77,29,26625.0,639000.0,639000.0,0.0,0.0,26637.0
77,30,44169.0,3212931.0,1212744.0,2000187.0,0.0,44226.0
77,31,16092.0,386895.0,386208.0,687.0,0.0,16097.0
77,32,1756.0,243723.0,54436.0,189287.0,0.0,1761.0
77,33,37046.0,5501013.0,1513538.0,3987475.0,0.0,37125.0
77,34,63279.0,9967742.0,3153165.0,6814577.0,0.0,63464.0
77,35,1810.0,301244.0,106516.0,194728.0,0.0,1816.0
77,36,1734.0,304742.0,117630.0,187112.0,0.0,1740.0
77,37,1782.0,135432.0,135432.0,0.0,0.0,1782.0
77,38,1759.0,117853.0,117853.0,0.0,0.0,1761.0
77,39,1756.0,101848.0,101848.0,0.0,0.0,1757.0
77,40,1770.0,86730.0,86730.0,0.0,0.0,1773.0
77,41,1759.0,80914.0,80914.0,0.0,0.0,1761.0
77,42,3632.0,156176.0,156176.0,0.0,0.0,3634.0
77,43,3440.0,116960.0,116960.0,0.0,0.0,3442.0
77,44,16093.0,402325.0,402325.0,0.0,0.0,16097.0
77,45,17706.0,283296.0,283296.0,0.0,0.0,17714.0
77,46,34937.0,2364359.0,784655.0,1579704.0,0.0,34976.0
77,47,8965.0,197604.0,197230.0,374.0,0.0,8970.0
77,48,1755.0,145304.0,50895.0,94409.0,0.0,1757.0
77,49,50843.0,7367834.0,1932127.0,5435707.0,0.0,50967.0
77,50,116657.0,18207865.0,5709195.0,12498670.0,0.0,116947.0
77,51,21305.0,3514679.0,1234063.0,2280616.0,0.0,21365.0
77,52,1821.0,316691.0,121910.0,194781.0,0.0,1827.0
77,53,1810.0,133940.0,133940.0,0.0,0.0,1812.0
77,54,1759.0,114335.0,114335.0,0.0,0.0,1760.0
77,55,1697.0,95032.0,95032.0,0.0,0.0,1697.0
77,56,1759.0,82673.0,82673.0,0.0,0.0,1760.0
77,57,1724.0,70684.0,70684.0,0.0,0.0,1727.0
77,58,1758.0,61530.0,61530.0,0.0,0.0,1758.0
77,59,1804.0,46904.0,46904.0,0.0,0.0,1805.0
77,60,44365.0,754205.0,754205.0,0.0,0.0,44377.0
77,61,35817.0,286536.0,286536.0,0.0,0.0,35822.0
77,62,30089.0,2120060.0,511513.0,1608547.0,0.0,30122.0
77,63,8745.0,174957.0,174900.0,57.0,0.0,8749.0
77,64,1753.0,47332.0,47331.0,1.0,0.0,1753.0
77,65,56146.0,2021312.0,2021256.0,56.0,0.0,56176.0
77,66,87825.0,3952185.0,3952125.0,60.0,0.0,87890.0
77,67,14286.0,771458.0,771444.0,14.0,0.0,14302.0
77,68,10797.0,680227.0,680211.0,16.0,0.0,10811.0
77,69,12227.0,880344.0,880344.0,0.0,0.0,12246.0
77,70,5344.0,336672.0,336672.0,0.0,0.0,5348.0
77,71,1798.0,97092.0,97092.0,0.0,0.0,1799.0
