Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
67,90,24.0,1612.0,1560.0,52.0,0.0,24.0
67,91,41.0,3388.0,3034.0,354.0,3.0,46.0
67,92,14.0,2876.0,910.0,1966.0,25.0,52.0
67,93,60.0,12232.0,3360.0,8872.0,103.0,172.0
67,94,27.0,4846.0,1269.0,3577.0,61.0,88.0
67,95,5.0,582.0,190.0,392.0,15.0,17.0
67,96,0.0,0.0,0.0,0.0,1.0,1.0
67,97,3.0,239.0,84.0,155.0,2.0,5.0
67,98,3.0,166.0,75.0,91.0,0.0,4.0
67,99,2.0,36.0,36.0,0.0,0.0,2.0
67,100,46.0,1254.0,1242.0,12.0,0.0,48.0
67,101,10.0,343.0,340.0,3.0,0.0,10.0
67,102,3.0,111.0,111.0,0.0,0.0,3.0
67,103,3.0,134.0,120.0,14.0,0.0,3.0
67,104,2.0,98.0,98.0,0.0,0.0,3.0
67,105,2.0,116.0,116.0,0.0,0.0,2.0
67,106,14.0,961.0,938.0,23.0,0.0,17.0
67,107,15.0,1171.0,1140.0,31.0,2.0,16.0
67,108,7.0,1103.0,469.0,634.0,14.0,21.0
67,109,38.0,6434.0,2204.0,4230.0,55.0,104.0
67,110,10.0,1515.0,490.0,1025.0,30.0,48.0
67,111,6.0,826.0,240.0,586.0,7.0,14.0
67,112,1.0,194.0,33.0,161.0,2.0,2.0
67,113,40.0,3645.0,1320.0,2325.0,81.0,98.0
67,114,62.0,3267.0,2046.0,1221.0,0.0,73.0
67,115,8.0,216.0,216.0,0.0,0.0,8.0
67,116,1.0,36.0,36.0,0.0,0.0,1.0
67,117,0.0,0.0,0.0,0.0,0.0,1.0
67,118,3.0,127.0,126.0,1.0,0.0,4.0
67,119,4.0,184.0,168.0,16.0,0.0,4.0
67,120,1.0,56.0,51.0,5.0,0.0,1.0
67,121,18.0,1140.0,1080.0,60.0,0.0,19.0
67,122,9.0,643.0,621.0,22.0,0.0,11.0
67,123,7.0,582.0,546.0,36.0,3.0,8.0
67,124,4.0,785.0,276.0,509.0,6.0,12.0
67,125,1.0,206.0,60.0,146.0,2.0,3.0
67,126,1.0,206.0,51.0,155.0,6.0,6.0
67,127,0.0,0.0,0.0,0.0,1.0,1.0
68,0,2.0,617.0,88.0,529.0,10.0,10.0
68,1,2.0,273.0,94.0,179.0,5.0,6.0
68,2,2.0,201.0,100.0,101.0,0.0,2.0
68,3,3.0,135.0,135.0,0.0,0.0,3.0
68,4,6.0,216.0,216.0,0.0,0.0,6.0
68,5,1.0,41.0,41.0,0.0,0.0,1.0
68,6,3.0,114.0,114.0,0.0,0.0,3.0
68,7,1.0,45.0,35.0,10.0,0.0,1.0
68,8,1.0,46.0,44.0,2.0,0.0,2.0
68,9,2.0,138.0,106.0,32.0,0.0,2.0
68,10,16.0,1066.0,992.0,74.0,0.0,18.0
68,11,1.0,81.0,71.0,10.0,0.0,1.0
68,12,6.0,495.0,480.0,15.0,0.0,8.0
68,13,19.0,4495.0,1349.0,3146.0,24.0,58.0
68,14,45.0,7874.0,2790.0,5084.0,50.0,134.0
68,15,9.0,1457.0,477.0,980.0,14.0,21.0
68,16,1.0,210.0,42.0,168.0,1.0,1.0
68,17,11.0,1562.0,462.0,1100.0,8.0,19.0
68,18,1.0,102.0,42.0,60.0,0.0,2.0
68,19,6.0,216.0,216.0,0.0,0.0,7.0
68,20,4.0,108.0,108.0,0.0,0.0,5.0
68,21,6.0,198.0,198.0,0.0,0.0,6.0
68,22,1.0,33.0,33.0,0.0,0.0,1.0
68,23,1.0,36.0,33.0,3.0,0.0,1.0
68,24,0.0,0.0,0.0,0.0,0.0,0.0
68,25,1.0,51.0,51.0,0.0,0.0,2.0
68,26,12.0,767.0,720.0,47.0,0.0,13.0
68,27,7.0,515.0,483.0,32.0,0.0,8.0
68,28,9.0,735.0,702.0,33.0,3.0,13.0
68,29,9.0,1795.0,621.0,1174.0,18.0,27.0
68,30,13.0,2468.0,780.0,1688.0,25.0,46.0
68,31,9.0,2097.0,459.0,1638.0,10.0,20.0
68,32,0.0,0.0,0.0,0.0,0.0,0.0
68,33,25.0,2757.0,925.0,1832.0,39.0,47.0
68,34,54.0,3631.0,1836.0,1795.0,0.0,71.0
68,35,2.0,54.0,54.0,0.0,0.0,2.0
68,36,2.0,36.0,36.0,0.0,0.0,2.0
68,37,1.0,25.0,25.0,0.0,0.0,1.0
68,38,1.0,28.0,28.0,0.0,0.0,1.0
68,39,2.0,80.0,62.0,18.0,0.0,2.0
68,40,4.0,174.0,160.0,14.0,0.0,4.0
68,41,3.0,147.0,147.0,0.0,0.0,3.0
68,42,3.0,214.0,174.0,40.0,0.0,4.0
68,43,4.0,282.0,268.0,14.0,0.0,5.0
68,44,14.0,1123.0,1064.0,59.0,4.0,18.0
68,45,4.0,964.0,268.0,696.0,8.0,24.0
68,46,18.0,3899.0,1044.0,2855.0,34.0,50.0
68,47,3.0,497.0,147.0,350.0,4.0,9.0
68,48,2.0,420.0,76.0,344.0,4.0,6.0
68,49,32.0,3836.0,1024.0,2812.0,56.0,60.0
68,50,112.0,6672.0,2912.0,3760.0,0.0,140.0
68,51,11.0,280.0,198.0,82.0,0.0,12.0
68,52,3.0,27.0,27.0,0.0,3.0,3.0
68,53,3.0,51.0,51.0,0.0,0.0,3.0
68,54,1.0,23.0,23.0,0.0,0.0,1.0
68,55,3.0,108.0,87.0,21.0,0.0,4.0
68,56,4.0,176.0,152.0,24.0,0.0,4.0
68,57,5.0,249.0,235.0,14.0,0.0,5.0
68,58,0.0,0.0,0.0,0.0,0.0,0.0
68,59,1.0,66.0,65.0,1.0,0.0,1.0
68,60,45.0,3531.0,3330.0,201.0,7.0,50.0
68,61,10.0,1970.0,650.0,1320.0,30.0,39.0
68,62,17.0,3467.0,952.0,2515.0,25.0,40.0
68,63,2.0,273.0,94.0,179.0,6.0,4.0
68,64,0.0,0.0,0.0,0.0,0.0,1.0
68,65,38.0,3661.0,1026.0,2635.0,89.0,81.0
68,66,79.0,3293.0,1422.0,1871.0,0.0,97.0
68,67,14.0,284.0,126.0,158.0,14.0,19.0
68,69,6.0,54.0,54.0,0.0,6.0,6.0
68,70,4.0,72.0,72.0,0.0,0.0,4.0
68,71,0.0,0.0,0.0,0.0,0.0,0.0
68,72,3.0,108.0,108.0,0.0,0.0,3.0
68,73,4.0,180.0,180.0,0.0,0.0,4.0
68,74,1.0,54.0,54.0,0.0,0.0,1.0
68,75,18.0,1134.0,1134.0,0.0,0.0,20.0
68,76,32.0,3299.0,2304.0,995.0,6.0,43.0
68,77,60.0,10302.0,3780.0,6522.0,71.0,123.0
68,78,27.0,3691.0,1458.0,2233.0,54.0,58.0
68,79,0.0,0.0,0.0,0.0,5.0,6.0
68,80,3.0,610.0,114.0,496.0,1.0,5.0
68,81,14.0,1355.0,448.0,907.0,26.0,26.0
68,82,15.0,764.0,390.0,374.0,0.0,19.0
68,83,1.0,18.0,18.0,0.0,0.0,1.0
68,84,24.0,216.0,216.0,0.0,23.0,24.0
68,85,49.0,833.0,833.0,0.0,0.0,51.0
68,86,4.0,92.0,92.0,0.0,0.0,4.0
68,87,4.0,138.0,116.0,22.0,0.0,4.0
68,88,1.0,38.0,38.0,0.0,0.0,1.0
68,89,1.0,49.0,47.0,2.0,0.0,2.0
68,90,15.0,893.0,840.0,53.0,0.0,15.0
68,91,20.0,1451.0,1300.0,151.0,0.0,22.0
68,92,30.0,3198.0,2220.0,978.0,4.0,43.0
68,93,44.0,8261.0,2860.0,5401.0,88.0,131.0
68,94,20.0,3346.0,1120.0,2226.0,52.0,66.0
68,95,5.0,824.0,235.0,589.0,12.0,10.0
68,96,1.0,186.0,40.0,146.0,3.0,3.0
68,97,1.0,173.0,37.0,136.0,1.0,2.0
68,98,3.0,103.0,102.0,1.0,0.0,3.0
68,99,3.0,142.0,81.0,61.0,0.0,3.0
68,100,23.0,414.0,414.0,0.0,0.0,25.0
68,101,4.0,100.0,100.0,0.0,0.0,4.0
68,102,2.0,56.0,56.0,0.0,0.0,2.0
68,103,2.0,62.0,62.0,0.0,0.0,2.0
68,104,0.0,0.0,0.0,0.0,0.0,1.0
68,105,1.0,51.0,49.0,2.0,0.0,1.0
68,106,11.0,695.0,638.0,57.0,0.0,13.0
68,107,18.0,1227.0,1206.0,21.0,0.0,21.0
68,108,16.0,1574.0,1216.0,358.0,4.0,20.0
68,109,44.0,7526.0,2948.0,4578.0,41.0,100.0
68,110,16.0,2743.0,928.0,1815.0,23.0,51.0
68,111,5.0,976.0,245.0,731.0,2.0,8.0
68,112,1.0,177.0,42.0,135.0,1.0,2.0
68,113,37.0,3860.0,1554.0,2306.0,46.0,73.0
68,114,42.0,2909.0,1764.0,1145.0,0.0,59.0
68,115,9.0,437.0,324.0,113.0,0.0,12.0
68,116,3.0,81.0,81.0,0.0,0.0,3.0
68,117,2.0,66.0,66.0,0.0,0.0,2.0
68,118,3.0,99.0,99.0,0.0,0.0,3.0
68,119,1.0,33.0,33.0,0.0,0.0,1.0
68,120,3.0,135.0,126.0,9.0,0.0,3.0
68,121,4.0,205.0,204.0,1.0,0.0,6.0
68,122,6.0,387.0,360.0,27.0,0.0,7.0
68,123,7.0,483.0,483.0,0.0,0.0,7.0
68,124,7.0,554.0,546.0,8.0,1.0,9.0
68,125,0.0,0.0,0.0,0.0,0.0,0.0
68,126,3.0,443.0,180.0,263.0,0.0,3.0
68,127,1.0,201.0,51.0,150.0,1.0,2.0
69,0,5.0,1152.0,265.0,887.0,6.0,14.0
69,1,5.0,581.0,280.0,301.0,14.0,16.0
69,2,2.0,118.0,118.0,0.0,0.0,2.0
69,3,11.0,550.0,550.0,0.0,0.0,11.0
69,4,13.0,533.0,533.0,0.0,0.0,13.0
69,5,2.0,64.0,64.0,0.0,0.0,2.0
69,6,5.0,145.0,145.0,0.0,0.0,5.0
69,7,4.0,117.0,104.0,13.0,0.0,4.0
69,8,1.0,35.0,35.0,0.0,0.0,1.0
69,9,3.0,147.0,132.0,15.0,0.0,3.0
69,10,11.0,628.0,583.0,45.0,0.0,13.0
69,11,4.0,248.0,248.0,0.0,0.0,5.0
69,12,13.0,962.0,923.0,39.0,0.0,18.0
69,13,55.0,4527.0,4400.0,127.0,3.0,70.0
69,14,41.0,10011.0,2911.0,7100.0,55.0,143.0
69,15,2.0,535.0,124.0,411.0,12.0,20.0
69,16,0.0,0.0,0.0,0.0,3.0,3.0
69,17,5.0,689.0,255.0,434.0,18.0,16.0
69,18,1.0,51.0,51.0,0.0,0.0,1.0
69,19,3.0,126.0,126.0,0.0,0.0,3.0
69,20,4.0,132.0,132.0,0.0,0.0,4.0
69,21,2.0,48.0,48.0,0.0,0.0,2.0
69,22,1.0,24.0,24.0,0.0,0.0,1.0
69,23,3.0,84.0,72.0,12.0,0.0,4.0
69,24,3.0,102.0,99.0,3.0,0.0,3.0
69,25,2.0,84.0,84.0,0.0,0.0,2.0
69,26,17.0,918.0,867.0,51.0,0.0,20.0
69,27,16.0,1009.0,960.0,49.0,0.0,19.0
69,28,9.0,650.0,621.0,29.0,0.0,10.0
69,29,31.0,2743.0,2418.0,325.0,1.0,38.0
69,30,14.0,3057.0,966.0,2091.0,22.0,67.0
69,31,7.0,1544.0,420.0,1124.0,10.0,25.0
69,32,0.0,0.0,0.0,0.0,0.0,0.0
69,33,20.0,2706.0,920.0,1786.0,34.0,49.0
69,34,74.0,3182.0,3182.0,0.0,0.0,81.0
69,35,3.0,102.0,102.0,0.0,0.0,3.0
69,36,4.0,100.0,100.0,0.0,0.0,4.0
69,37,2.0,32.0,32.0,0.0,0.0,3.0
69,38,2.0,38.0,38.0,0.0,0.0,2.0
69,39,3.0,79.0,66.0,13.0,0.0,3.0
69,40,1.0,49.0,31.0,18.0,0.0,1.0
69,41,4.0,170.0,160.0,10.0,0.0,4.0
69,42,8.0,426.0,392.0,34.0,0.0,8.0
69,43,2.0,120.0,116.0,4.0,0.0,2.0
69,44,24.0,1706.0,1608.0,98.0,0.0,25.0
69,45,17.0,1352.0,1292.0,60.0,6.0,19.0
69,46,12.0,2635.0,804.0,1831.0,23.0,53.0
69,47,6.0,1301.0,348.0,953.0,3.0,10.0
69,48,1.0,214.0,47.0,167.0,3.0,3.0
69,49,35.0,4556.0,1435.0,3121.0,54.0,74.0
69,50,118.0,5611.0,4130.0,1481.0,0.0,137.0
69,51,30.0,790.0,780.0,10.0,0.0,30.0
69,52,1.0,17.0,17.0,0.0,0.0,1.0
69,53,2.0,16.0,16.0,0.0,2.0,2.0
69,54,2.0,28.0,28.0,0.0,0.0,2.0
69,55,2.0,55.0,40.0,15.0,0.0,2.0
69,56,3.0,99.0,87.0,12.0,0.0,3.0
69,57,2.0,82.0,76.0,6.0,0.0,4.0
69,58,3.0,174.0,141.0,33.0,0.0,3.0
69,59,1.0,56.0,56.0,0.0,0.0,2.0
69,60,46.0,3138.0,2990.0,148.0,0.0,54.0
69,61,25.0,2764.0,1850.0,914.0,53.0,51.0
69,62,13.0,2934.0,845.0,2089.0,28.0,41.0
69,63,5.0,830.0,280.0,550.0,9.0,11.0
69,64,2.0,261.0,90.0,171.0,2.0,4.0
69,65,51.0,5889.0,1836.0,4053.0,79.0,95.0
69,66,108.0,5481.0,2916.0,2565.0,0.0,122.0
69,67,15.0,426.0,270.0,156.0,0.0,18.0
69,68,13.0,117.0,117.0,0.0,13.0,13.0
69,70,8.0,72.0,72.0,0.0,8.0,8.0
69,71,0.0,0.0,0.0,0.0,0.0,0.0
69,72,2.0,54.0,54.0,0.0,0.0,2.0
69,73,4.0,144.0,144.0,0.0,0.0,4.0
69,74,3.0,135.0,135.0,0.0,0.0,3.0
69,75,38.0,2052.0,2052.0,0.0,0.0,45.0
69,76,35.0,3202.0,2205.0,997.0,2.0,47.0
69,77,82.0,11393.0,5904.0,5489.0,91.0,158.0
69,78,22.0,3656.0,1386.0,2270.0,52.0,66.0
69,79,4.0,668.0,216.0,452.0,6.0,9.0
69,80,2.0,282.0,94.0,188.0,2.0,3.0
69,81,24.0,2560.0,984.0,1576.0,39.0,50.0
69,82,9.0,699.0,315.0,384.0,0.0,17.0
69,83,2.0,168.0,52.0,116.0,0.0,2.0
69,84,28.0,511.0,476.0,35.0,0.0,29.0
69,85,43.0,344.0,344.0,0.0,43.0,43.0
69,86,3.0,42.0,42.0,0.0,0.0,4.0
69,87,2.0,53.0,40.0,13.0,0.0,2.0
69,88,0.0,0.0,0.0,0.0,0.0,0.0
69,89,0.0,0.0,0.0,0.0,0.0,0.0
69,90,20.0,971.0,940.0,31.0,0.0,22.0
69,91,32.0,2051.0,1792.0,259.0,0.0,39.0
69,92,42.0,4738.0,2730.0,2008.0,9.0,52.0
69,93,51.0,7427.0,3774.0,3653.0,104.0,155.0
69,94,26.0,5100.0,1690.0,3410.0,52.0,87.0
69,95,3.0,522.0,168.0,354.0,10.0,11.0
69,96,1.0,196.0,49.0,147.0,0.0,1.0
69,97,1.0,131.0,46.0,85.0,1.0,2.0
69,98,1.0,43.0,43.0,0.0,0.0,1.0
69,99,0.0,0.0,0.0,0.0,0.0,0.0
69,100,26.0,650.0,650.0,0.0,0.0,28.0
69,101,9.0,144.0,144.0,0.0,0.0,9.0
69,102,0.0,0.0,0.0,0.0,0.0,0.0
69,103,2.0,44.0,44.0,0.0,0.0,2.0
69,104,2.0,62.0,62.0,0.0,0.0,2.0
69,105,2.0,80.0,80.0,0.0,0.0,2.0
69,106,22.0,1137.0,1078.0,59.0,0.0,22.0
69,107,28.0,1702.0,1624.0,78.0,0.0,34.0
69,108,15.0,1243.0,1005.0,238.0,7.0,20.0
69,109,79.0,9430.0,6004.0,3426.0,23.0,108.0
69,110,13.0,1878.0,871.0,1007.0,26.0,38.0
69,111,4.0,761.0,232.0,529.0,8.0,9.0
69,112,1.0,59.0,51.0,8.0,4.0,5.0
69,113,29.0,3654.0,1479.0,2175.0,52.0,69.0
69,114,45.0,2295.0,2295.0,0.0,0.0,47.0
69,115,7.0,294.0,294.0,0.0,0.0,8.0
69,116,2.0,66.0,66.0,0.0,0.0,2.0
69,117,7.0,168.0,168.0,0.0,0.0,8.0
69,118,3.0,72.0,72.0,0.0,0.0,3.0
69,119,1.0,36.0,24.0,12.0,0.0,1.0
69,120,1.0,35.0,33.0,2.0,0.0,1.0
69,121,5.0,210.0,210.0,0.0,0.0,5.0
69,122,7.0,357.0,357.0,0.0,0.0,7.0
69,123,7.0,445.0,420.0,25.0,0.0,9.0
69,124,12.0,854.0,828.0,26.0,0.0,14.0
69,125,0.0,0.0,0.0,0.0,1.0,0.0
69,126,0.0,0.0,0.0,0.0,4.0,5.0
69,127,1.0,209.0,60.0,149.0,1.0,1.0
70,0,0.0,0.0,0.0,0.0,4.0,6.0
70,1,4.0,260.0,260.0,0.0,0.0,5.0
70,2,1.0,56.0,56.0,0.0,0.0,1.0
70,3,1.0,47.0,47.0,0.0,0.0,1.0
70,4,4.0,152.0,152.0,0.0,0.0,4.0
70,5,3.0,87.0,87.0,0.0,0.0,3.0
70,6,1.0,20.0,20.0,0.0,0.0,1.0
70,7,1.0,24.0,17.0,7.0,0.0,1.0
70,8,2.0,54.0,52.0,2.0,0.0,2.0
70,9,1.0,46.0,35.0,11.0,0.0,1.0
70,10,7.0,321.0,308.0,13.0,0.0,7.0
70,11,1.0,53.0,53.0,0.0,0.0,2.0
70,12,3.0,186.0,186.0,0.0,0.0,3.0
70,13,27.0,1983.0,1917.0,66.0,0.0,29.0
70,14,47.0,5296.0,3760.0,1536.0,11.0,60.0
70,15,3.0,644.0,213.0,431.0,5.0,6.0
70,16,0.0,0.0,0.0,0.0,1.0,2.0
70,17,6.0,360.0,360.0,0.0,7.0,6.0
70,18,1.0,51.0,51.0,0.0,0.0,1.0
70,19,1.0,42.0,42.0,0.0,0.0,1.0
70,20,2.0,66.0,66.0,0.0,0.0,3.0
70,21,0.0,0.0,0.0,0.0,0.0,0.0
70,22,3.0,45.0,45.0,0.0,0.0,3.0
70,23,0.0,0.0,0.0,0.0,0.0,0.0
70,24,0.0,0.0,0.0,0.0,0.0,0.0
70,25,2.0,66.0,66.0,0.0,0.0,2.0
70,26,4.0,178.0,168.0,10.0,0.0,6.0
70,27,3.0,164.0,153.0,11.0,0.0,3.0
70,28,2.0,122.0,120.0,2.0,0.0,2.0
70,29,7.0,553.0,483.0,70.0,0.0,9.0
70,30,19.0,1945.0,1482.0,463.0,2.0,25.0
70,31,3.0,675.0,207.0,468.0,1.0,5.0
70,32,1.0,166.0,58.0,108.0,1.0,1.0
70,33,18.0,1806.0,990.0,816.0,9.0,22.0
70,34,47.0,2162.0,2162.0,0.0,0.0,49.0
70,35,0.0,0.0,0.0,0.0,0.0,0.0
70,36,0.0,0.0,0.0,0.0,0.0,0.0
70,37,1.0,19.0,19.0,0.0,0.0,1.0
70,38,1.0,10.0,10.0,0.0,0.0,1.0
70,39,1.0,13.0,13.0,0.0,0.0,1.0
70,40,0.0,0.0,0.0,0.0,0.0,0.0
70,41,2.0,73.0,62.0,11.0,0.0,2.0
70,42,1.0,40.0,40.0,0.0,0.0,1.0
70,43,0.0,0.0,0.0,0.0,0.0,0.0
70,44,10.0,618.0,580.0,38.0,0.0,14.0
70,45,8.0,577.0,536.0,41.0,0.0,10.0
70,46,16.0,1296.0,1216.0,80.0,2.0,19.0
70,47,1.0,115.0,67.0,48.0,5.0,6.0
70,48,1.0,126.0,56.0,70.0,1.0,2.0
70,49,11.0,1392.0,550.0,842.0,26.0,30.0
70,50,65.0,3538.0,2665.0,873.0,0.0,75.0
70,51,15.0,481.0,480.0,1.0,0.0,15.0
70,52,3.0,69.0,69.0,0.0,0.0,4.0
70,53,1.0,14.0,14.0,0.0,0.0,1.0
70,54,0.0,0.0,0.0,0.0,0.0,0.0
70,55,0.0,0.0,0.0,0.0,0.0,0.0
70,56,1.0,20.0,20.0,0.0,0.0,1.0
70,57,1.0,43.0,29.0,14.0,0.0,1.0
70,58,5.0,211.0,190.0,21.0,0.0,5.0
70,59,1.0,47.0,47.0,0.0,0.0,1.0
70,60,26.0,1529.0,1456.0,73.0,0.0,28.0
70,61,9.0,962.0,585.0,377.0,32.0,19.0
70,62,15.0,2064.0,1110.0,954.0,18.0,21.0
70,63,2.0,153.0,130.0,23.0,6.0,4.0
70,64,0.0,0.0,0.0,0.0,0.0,1.0
70,65,18.0,1942.0,810.0,1132.0,39.0,39.0
70,66,62.0,3531.0,2232.0,1299.0,0.0,74.0
70,67,8.0,378.0,216.0,162.0,0.0,10.0
70,68,6.0,108.0,108.0,0.0,0.0,7.0
70,69,9.0,81.0,81.0,0.0,9.0,10.0
70,71,0.0,0.0,0.0,0.0,0.0,0.0
70,72,2.0,36.0,36.0,0.0,0.0,2.0
70,73,2.0,54.0,54.0,0.0,0.0,2.0
70,74,4.0,144.0,144.0,0.0,0.0,4.0
70,75,11.0,495.0,495.0,0.0,0.0,11.0
70,76,20.0,1704.0,1080.0,624.0,1.0,25.0
70,77,39.0,4889.0,2457.0,2432.0,58.0,64.0
70,78,1.0,123.0,72.0,51.0,25.0,20.0
70,79,0.0,0.0,0.0,0.0,6.0,5.0
70,80,0.0,0.0,0.0,0.0,0.0,0.0
70,81,12.0,1385.0,600.0,785.0,3.0,17.0
70,82,11.0,1180.0,451.0,729.0,0.0,13.0
70,83,2.0,128.0,64.0,64.0,1.0,2.0
70,84,12.0,280.0,276.0,4.0,0.0,13.0
70,85,20.0,281.0,280.0,1.0,0.0,20.0
70,86,4.0,20.0,20.0,0.0,4.0,4.0
70,87,0.0,0.0,0.0,0.0,0.0,0.0
70,88,1.0,20.0,20.0,0.0,0.0,1.0
70,89,0.0,0.0,0.0,0.0,0.0,0.0
70,90,9.0,344.0,342.0,2.0,0.0,12.0
70,91,18.0,957.0,846.0,111.0,0.0,22.0
70,92,27.0,2481.0,1512.0,969.0,6.0,32.0
70,93,28.0,4100.0,1820.0,2280.0,71.0,76.0
70,94,2.0,251.0,148.0,103.0,34.0,28.0
70,95,0.0,0.0,0.0,0.0,4.0,3.0
70,96,1.0,204.0,58.0,146.0,0.0,2.0
70,97,0.0,0.0,0.0,0.0,0.0,0.0
70,98,1.0,46.0,46.0,0.0,0.0,1.0
70,99,3.0,171.0,111.0,60.0,0.0,3.0
70,100,15.0,420.0,420.0,0.0,0.0,16.0
70,101,2.0,38.0,38.0,0.0,0.0,3.0
70,102,3.0,30.0,30.0,0.0,0.0,3.0
70,103,1.0,13.0,13.0,0.0,0.0,1.0
70,104,0.0,0.0,0.0,0.0,0.0,0.0
70,105,1.0,31.0,31.0,0.0,0.0,1.0
70,106,8.0,329.0,320.0,9.0,0.0,8.0
70,107,8.0,419.0,392.0,27.0,0.0,8.0
70,108,6.0,469.0,348.0,121.0,2.0,7.0
70,109,31.0,3220.0,2077.0,1143.0,8.0,52.0
70,110,7.0,947.0,532.0,415.0,21.0,28.0
70,111,1.0,188.0,67.0,121.0,5.0,3.0
70,112,0.0,0.0,0.0,0.0,2.0,1.0
70,113,23.0,1661.0,1380.0,281.0,19.0,31.0
70,114,15.0,765.0,765.0,0.0,0.0,18.0
70,115,3.0,126.0,126.0,0.0,0.0,3.0
70,116,0.0,0.0,0.0,0.0,0.0,0.0
70,117,3.0,72.0,72.0,0.0,0.0,3.0
70,118,3.0,45.0,45.0,0.0,0.0,3.0
70,119,0.0,0.0,0.0,0.0,0.0,0.0
70,120,1.0,24.0,24.0,0.0,0.0,1.0
70,121,5.0,178.0,165.0,13.0,0.0,5.0
70,122,4.0,168.0,168.0,0.0,0.0,4.0
70,123,3.0,156.0,153.0,3.0,0.0,3.0
70,124,7.0,442.0,420.0,22.0,0.0,8.0
70,125,1.0,69.0,69.0,0.0,0.0,1.0
70,126,2.0,166.0,156.0,10.0,0.0,2.0
70,127,2.0,211.0,138.0,73.0,2.0,4.0
71,0,3.0,215.0,213.0,2.0,1.0,3.0
71,1,2.0,124.0,124.0,0.0,0.0,2.0
71,2,0.0,0.0,0.0,0.0,0.0,0.0
71,3,1.0,60.0,44.0,16.0,0.0,1.0
71,4,2.0,70.0,70.0,0.0,0.0,2.0
71,5,2.0,53.0,52.0,1.0,0.0,2.0
71,6,1.0,31.0,17.0,14.0,0.0,1.0
71,7,1.0,8.0,8.0,0.0,0.0,1.0
71,8,0.0,0.0,0.0,0.0,0.0,0.0
71,9,0.0,0.0,0.0,0.0,0.0,0.0
71,10,0.0,0.0,0.0,0.0,0.0,1.0
71,11,0.0,0.0,0.0,0.0,0.0,0.0
71,12,1.0,53.0,53.0,0.0,0.0,1.0
71,13,5.0,321.0,310.0,11.0,0.0,6.0
71,14,14.0,1447.0,994.0,453.0,6.0,23.0
71,15,1.0,86.0,80.0,6.0,0.0,1.0
71,16,0.0,0.0,0.0,0.0,0.0,0.0
71,17,1.0,71.0,60.0,11.0,0.0,1.0
71,18,0.0,0.0,0.0,0.0,0.0,0.0
71,19,0.0,0.0,0.0,0.0,0.0,0.0
71,20,0.0,0.0,0.0,0.0,0.0,0.0
71,21,1.0,34.0,24.0,10.0,0.0,1.0
71,22,0.0,0.0,0.0,0.0,0.0,0.0
71,23,0.0,0.0,0.0,0.0,0.0,0.0
71,24,3.0,45.0,45.0,0.0,0.0,3.0
71,25,0.0,0.0,0.0,0.0,0.0,0.0
71,26,0.0,0.0,0.0,0.0,0.0,0.0
71,27,1.0,42.0,42.0,0.0,0.0,1.0
71,28,6.0,321.0,306.0,15.0,0.0,6.0
71,29,1.0,101.0,60.0,41.0,0.0,1.0
71,30,4.0,456.0,276.0,180.0,0.0,7.0
71,31,6.0,505.0,468.0,37.0,1.0,6.0
71,32,0.0,0.0,0.0,0.0,0.0,0.0
71,33,6.0,646.0,348.0,298.0,0.0,8.0
71,34,10.0,510.0,490.0,20.0,0.0,11.0
71,35,0.0,0.0,0.0,0.0,0.0,0.0
71,36,0.0,0.0,0.0,0.0,0.0,0.0
71,37,0.0,0.0,0.0,0.0,0.0,0.0
71,38,0.0,0.0,0.0,0.0,0.0,0.0
71,39,1.0,4.0,4.0,0.0,0.0,1.0
71,40,1.0,13.0,13.0,0.0,0.0,1.0
71,41,0.0,0.0,0.0,0.0,0.0,0.0
71,42,3.0,99.0,93.0,6.0,0.0,3.0
71,43,1.0,54.0,40.0,14.0,0.0,1.0
71,44,2.0,102.0,98.0,4.0,0.0,2.0
71,45,5.0,311.0,290.0,21.0,0.0,5.0
71,46,12.0,857.0,804.0,53.0,0.0,12.0
71,47,0.0,0.0,0.0,0.0,0.0,2.0
71,48,0.0,0.0,0.0,0.0,0.0,0.0
71,49,1.0,155.0,56.0,99.0,6.0,6.0
71,50,17.0,947.0,799.0,148.0,0.0,19.0
71,51,4.0,156.0,152.0,4.0,0.0,4.0
71,52,0.0,0.0,0.0,0.0,0.0,0.0
71,53,1.0,20.0,20.0,0.0,0.0,1.0
71,54,0.0,0.0,0.0,0.0,0.0,0.0
71,55,1.0,2.0,2.0,0.0,1.0,1.0
71,56,0.0,0.0,0.0,0.0,0.0,0.0
71,57,0.0,0.0,0.0,0.0,0.0,0.0
71,58,0.0,0.0,0.0,0.0,0.0,1.0
71,59,0.0,0.0,0.0,0.0,0.0,0.0
71,60,11.0,543.0,517.0,26.0,0.0,12.0
71,61,6.0,567.0,336.0,231.0,15.0,9.0
71,62,2.0,159.0,130.0,29.0,6.0,3.0
71,63,1.0,118.0,74.0,44.0,4.0,5.0
71,64,0.0,0.0,0.0,0.0,0.0,0.0
71,65,2.0,192.0,108.0,84.0,10.0,6.0
71,66,18.0,1066.0,810.0,256.0,0.0,21.0
71,67,2.0,114.0,72.0,42.0,0.0,2.0
71,68,3.0,81.0,81.0,0.0,0.0,3.0
71,69,0.0,0.0,0.0,0.0,0.0,0.0
71,70,1.0,9.0,9.0,0.0,1.0,1.0
