Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
66,102,6.0,279.0,276.0,3.0,0.0,6.0
66,103,5.0,248.0,245.0,3.0,0.0,6.0
66,104,6.0,409.0,348.0,61.0,0.0,6.0
66,105,6.0,436.0,402.0,34.0,0.0,6.0
66,106,30.0,2413.0,2280.0,133.0,0.0,38.0
66,107,48.0,4375.0,4080.0,295.0,0.0,61.0
66,108,43.0,4154.0,3483.0,671.0,0.0,54.0
66,109,219.0,17193.0,13359.0,3834.0,0.0,282.0
66,110,107.0,7099.0,5564.0,1535.0,0.0,127.0
66,111,19.0,1068.0,817.0,251.0,0.0,19.0
66,112,4.0,222.0,144.0,78.0,0.0,4.0
66,113,160.0,7459.0,4800.0,2659.0,0.0,190.0
66,114,119.0,4460.0,2856.0,1604.0,0.0,132.0
66,115,19.0,760.0,684.0,76.0,0.0,20.0
66,116,6.0,290.0,270.0,20.0,0.0,6.0
66,117,6.0,318.0,306.0,12.0,0.0,6.0
66,118,6.0,328.0,306.0,22.0,0.0,6.0
66,119,5.0,317.0,255.0,62.0,0.0,5.0
66,120,5.0,351.0,300.0,51.0,0.0,6.0
66,121,17.0,1212.0,1173.0,39.0,0.0,21.0
66,122,25.0,2108.0,1950.0,158.0,0.0,31.0
66,123,12.0,1091.0,1044.0,47.0,0.0,15.0
66,124,9.0,887.0,648.0,239.0,0.0,19.0
66,125,3.0,280.0,189.0,91.0,0.0,6.0
66,126,22.0,1548.0,1188.0,360.0,0.0,30.0
66,127,4.0,247.0,180.0,67.0,0.0,6.0
67,0,4.0,294.0,252.0,42.0,0.0,5.0
67,1,4.0,216.0,216.0,0.0,0.0,4.0
67,2,1.0,45.0,45.0,0.0,0.0,1.0
67,3,3.0,108.0,108.0,0.0,0.0,4.0
67,4,4.0,180.0,180.0,0.0,0.0,5.0
67,5,0.0,0.0,0.0,0.0,0.0,0.0
67,6,1.0,47.0,47.0,0.0,0.0,1.0
67,7,3.0,132.0,132.0,0.0,0.0,3.0
67,8,2.0,139.0,106.0,33.0,0.0,2.0
67,9,1.0,62.0,62.0,0.0,0.0,1.0
67,10,3.0,213.0,213.0,0.0,0.0,5.0
67,11,1.0,80.0,80.0,0.0,0.0,2.0
67,12,4.0,406.0,356.0,50.0,0.0,4.0
67,13,15.0,1440.0,1350.0,90.0,0.0,19.0
67,14,47.0,4127.0,3807.0,320.0,0.0,58.0
67,15,6.0,461.0,432.0,29.0,0.0,7.0
67,16,1.0,54.0,54.0,0.0,0.0,1.0
67,17,4.0,180.0,180.0,0.0,0.0,4.0
67,18,0.0,0.0,0.0,0.0,0.0,0.0
67,19,0.0,0.0,0.0,0.0,0.0,0.0
67,20,0.0,0.0,0.0,0.0,0.0,0.0
67,21,1.0,42.0,42.0,0.0,0.0,2.0
67,22,0.0,0.0,0.0,0.0,0.0,0.0
67,23,4.0,188.0,168.0,20.0,0.0,4.0
67,24,1.0,51.0,51.0,0.0,0.0,1.0
67,25,0.0,0.0,0.0,0.0,0.0,0.0
67,26,6.0,438.0,414.0,24.0,0.0,9.0
67,27,4.0,317.0,312.0,5.0,0.0,5.0
67,28,5.0,435.0,435.0,0.0,0.0,5.0
67,29,9.0,730.0,729.0,1.0,0.0,9.0
67,30,19.0,1374.0,1368.0,6.0,0.0,22.0
67,31,9.0,569.0,567.0,2.0,0.0,10.0
67,32,0.0,0.0,0.0,0.0,0.0,1.0
67,33,20.0,808.0,720.0,88.0,0.0,22.0
67,34,28.0,756.0,756.0,0.0,0.0,30.0
67,35,2.0,36.0,36.0,0.0,0.0,2.0
67,36,0.0,0.0,0.0,0.0,0.0,0.0
67,37,0.0,0.0,0.0,0.0,0.0,0.0
67,38,0.0,0.0,0.0,0.0,0.0,0.0
67,39,2.0,99.0,80.0,19.0,0.0,2.0
67,40,0.0,0.0,0.0,0.0,0.0,0.0
67,41,0.0,0.0,0.0,0.0,0.0,0.0
67,42,0.0,0.0,0.0,0.0,0.0,0.0
67,43,1.0,76.0,76.0,0.0,0.0,2.0
67,44,9.0,805.0,765.0,40.0,0.0,9.0
67,45,3.0,238.0,216.0,22.0,0.0,5.0
67,46,9.0,869.0,567.0,302.0,0.0,11.0
67,47,3.0,164.0,162.0,2.0,0.0,4.0
67,48,0.0,0.0,0.0,0.0,0.0,0.0
67,49,23.0,636.0,621.0,15.0,0.0,25.0
67,50,61.0,1145.0,1098.0,47.0,0.0,65.0
67,51,14.0,126.0,126.0,0.0,14.0,14.0
67,52,1.0,18.0,18.0,0.0,0.0,1.0
67,53,2.0,52.0,52.0,0.0,0.0,2.0
67,54,0.0,0.0,0.0,0.0,0.0,0.0
67,55,1.0,38.0,38.0,0.0,0.0,1.0
67,56,2.0,94.0,94.0,0.0,0.0,2.0
67,57,2.0,112.0,112.0,0.0,0.0,2.0
67,58,0.0,0.0,0.0,0.0,0.0,0.0
67,59,1.0,74.0,74.0,0.0,0.0,2.0
67,60,17.0,1502.0,1411.0,91.0,0.0,20.0
67,61,15.0,1651.0,840.0,811.0,0.0,19.0
67,62,8.0,740.0,376.0,364.0,0.0,13.0
67,63,5.0,433.0,190.0,243.0,0.0,6.0
67,64,0.0,0.0,0.0,0.0,0.0,0.0
67,65,39.0,748.0,702.0,46.0,0.0,42.0
67,66,45.0,438.0,405.0,33.0,44.0,48.0
67,68,8.0,72.0,72.0,0.0,8.0,8.0
67,69,6.0,108.0,108.0,0.0,0.0,6.0
67,70,1.0,27.0,27.0,0.0,0.0,1.0
67,71,1.0,36.0,36.0,0.0,0.0,1.0
67,72,1.0,45.0,45.0,0.0,0.0,1.0
67,73,0.0,0.0,0.0,0.0,0.0,0.0
67,74,0.0,0.0,0.0,0.0,0.0,0.0
67,75,6.0,432.0,432.0,0.0,0.0,6.0
67,76,20.0,1672.0,1620.0,52.0,0.0,25.0
67,77,49.0,3325.0,2646.0,679.0,0.0,59.0
67,78,18.0,1136.0,810.0,326.0,0.0,20.0
67,79,4.0,241.0,144.0,97.0,0.0,5.0
67,80,1.0,36.0,36.0,0.0,0.0,2.0
67,81,14.0,378.0,378.0,0.0,0.0,15.0
67,82,4.0,72.0,72.0,0.0,0.0,4.0
67,83,0.0,0.0,0.0,0.0,0.0,0.0
67,84,9.0,162.0,162.0,0.0,0.0,9.0
67,85,17.0,442.0,442.0,0.0,0.0,19.0
67,86,1.0,32.0,32.0,0.0,0.0,1.0
67,87,2.0,112.0,76.0,36.0,0.0,2.0
67,88,0.0,0.0,0.0,0.0,0.0,0.0
67,89,0.0,0.0,0.0,0.0,0.0,0.0
67,90,8.0,555.0,520.0,35.0,0.0,9.0
67,91,19.0,1453.0,1406.0,47.0,0.0,19.0
67,92,13.0,1128.0,1079.0,49.0,0.0,18.0
67,93,42.0,2963.0,2646.0,317.0,0.0,52.0
67,94,33.0,1992.0,1782.0,210.0,0.0,37.0
67,95,4.0,182.0,180.0,2.0,0.0,4.0
67,96,0.0,0.0,0.0,0.0,0.0,1.0
67,97,0.0,0.0,0.0,0.0,0.0,0.0
67,98,0.0,0.0,0.0,0.0,0.0,0.0
67,99,0.0,0.0,0.0,0.0,0.0,0.0
67,100,10.0,270.0,270.0,0.0,0.0,13.0
67,101,1.0,34.0,34.0,0.0,0.0,1.0
67,102,0.0,0.0,0.0,0.0,0.0,0.0
67,103,2.0,80.0,80.0,0.0,0.0,2.0
67,104,0.0,0.0,0.0,0.0,0.0,0.0
67,105,0.0,0.0,0.0,0.0,0.0,0.0
67,106,9.0,612.0,603.0,9.0,0.0,9.0
67,107,8.0,631.0,608.0,23.0,0.0,12.0
67,108,11.0,959.0,935.0,24.0,0.0,11.0
67,109,38.0,2950.0,2736.0,214.0,0.0,41.0
67,110,19.0,1279.0,1197.0,82.0,0.0,22.0
67,111,2.0,108.0,108.0,0.0,0.0,3.0
67,112,1.0,47.0,47.0,0.0,0.0,2.0
67,113,34.0,1491.0,1394.0,97.0,0.0,36.0
67,114,16.0,576.0,576.0,0.0,0.0,16.0
67,115,1.0,27.0,27.0,0.0,0.0,1.0
67,116,0.0,0.0,0.0,0.0,0.0,0.0
67,117,0.0,0.0,0.0,0.0,0.0,0.0
67,118,1.0,42.0,42.0,0.0,0.0,1.0
67,119,3.0,126.0,126.0,0.0,0.0,3.0
67,120,3.0,160.0,153.0,7.0,0.0,3.0
67,121,5.0,328.0,300.0,28.0,0.0,5.0
67,122,3.0,218.0,207.0,11.0,0.0,3.0
67,123,8.0,674.0,624.0,50.0,0.0,8.0
67,124,2.0,175.0,174.0,1.0,0.0,2.0
67,125,2.0,148.0,148.0,0.0,0.0,3.0
67,126,2.0,130.0,130.0,0.0,0.0,2.0
67,127,0.0,0.0,0.0,0.0,0.0,0.0
68,0,2.0,167.0,144.0,23.0,0.0,5.0
68,1,7.0,441.0,441.0,0.0,0.0,7.0
68,2,1.0,54.0,54.0,0.0,0.0,1.0
68,3,3.0,135.0,135.0,0.0,0.0,3.0
68,4,3.0,108.0,108.0,0.0,0.0,3.0
68,5,0.0,0.0,0.0,0.0,0.0,0.0
68,6,1.0,38.0,38.0,0.0,0.0,1.0
68,7,0.0,0.0,0.0,0.0,0.0,0.0
68,8,0.0,0.0,0.0,0.0,0.0,0.0
68,9,0.0,0.0,0.0,0.0,0.0,0.0
68,10,6.0,462.0,372.0,90.0,0.0,8.0
68,11,0.0,0.0,0.0,0.0,0.0,0.0
68,12,2.0,198.0,160.0,38.0,0.0,3.0
68,13,21.0,1965.0,1869.0,96.0,0.0,26.0
68,14,29.0,2870.0,2610.0,260.0,0.0,39.0
68,15,4.0,353.0,324.0,29.0,0.0,6.0
68,16,0.0,0.0,0.0,0.0,0.0,0.0
68,17,5.0,270.0,270.0,0.0,0.0,5.0
68,18,2.0,90.0,90.0,0.0,0.0,2.0
68,19,0.0,0.0,0.0,0.0,0.0,0.0
68,20,1.0,27.0,27.0,0.0,0.0,1.0
68,21,0.0,0.0,0.0,0.0,0.0,0.0
68,22,0.0,0.0,0.0,0.0,0.0,0.0
68,23,1.0,86.0,33.0,53.0,0.0,1.0
68,24,0.0,0.0,0.0,0.0,0.0,0.0
68,25,2.0,149.0,102.0,47.0,0.0,2.0
68,26,1.0,60.0,60.0,0.0,0.0,2.0
68,27,2.0,138.0,138.0,0.0,0.0,4.0
68,28,2.0,156.0,156.0,0.0,0.0,2.0
68,29,9.0,846.0,783.0,63.0,0.0,13.0
68,30,13.0,1054.0,1053.0,1.0,0.0,15.0
68,31,2.0,146.0,144.0,2.0,0.0,2.0
68,32,0.0,0.0,0.0,0.0,0.0,0.0
68,33,18.0,866.0,810.0,56.0,0.0,19.0
68,34,15.0,540.0,540.0,0.0,0.0,17.0
68,35,1.0,27.0,27.0,0.0,0.0,1.0
68,36,0.0,0.0,0.0,0.0,0.0,0.0
68,37,0.0,0.0,0.0,0.0,0.0,0.0
68,38,1.0,28.0,28.0,0.0,0.0,1.0
68,39,1.0,31.0,31.0,0.0,0.0,1.0
68,40,0.0,0.0,0.0,0.0,0.0,0.0
68,41,2.0,98.0,98.0,0.0,0.0,2.0
68,42,1.0,96.0,58.0,38.0,0.0,1.0
68,43,0.0,0.0,0.0,0.0,0.0,0.0
68,44,8.0,656.0,608.0,48.0,0.0,10.0
68,45,10.0,922.0,850.0,72.0,0.0,13.0
68,46,9.0,752.0,648.0,104.0,0.0,11.0
68,47,2.0,129.0,126.0,3.0,0.0,2.0
68,48,0.0,0.0,0.0,0.0,0.0,0.0
68,49,25.0,916.0,900.0,16.0,0.0,26.0
68,50,46.0,1304.0,1242.0,62.0,0.0,49.0
68,51,6.0,108.0,108.0,0.0,0.0,6.0
68,52,0.0,0.0,0.0,0.0,0.0,0.0
68,53,1.0,17.0,17.0,0.0,0.0,1.0
68,54,1.0,23.0,23.0,0.0,0.0,1.0
68,55,0.0,0.0,0.0,0.0,0.0,1.0
68,56,0.0,0.0,0.0,0.0,0.0,1.0
68,57,0.0,0.0,0.0,0.0,0.0,0.0
68,58,0.0,0.0,0.0,0.0,0.0,0.0
68,59,0.0,0.0,0.0,0.0,0.0,0.0
68,60,13.0,1051.0,962.0,89.0,0.0,16.0
68,61,15.0,1339.0,1245.0,94.0,0.0,20.0
68,62,6.0,589.0,336.0,253.0,0.0,7.0
68,63,1.0,111.0,47.0,64.0,0.0,5.0
68,64,0.0,0.0,0.0,0.0,0.0,1.0
68,65,18.0,504.0,486.0,18.0,0.0,19.0
68,66,26.0,506.0,468.0,38.0,0.0,28.0
68,67,5.0,45.0,45.0,0.0,4.0,7.0
68,69,5.0,45.0,45.0,0.0,5.0,5.0
68,70,2.0,36.0,36.0,0.0,0.0,3.0
68,71,0.0,0.0,0.0,0.0,0.0,0.0
68,72,0.0,0.0,0.0,0.0,0.0,0.0
68,73,0.0,0.0,0.0,0.0,0.0,0.0
68,74,0.0,0.0,0.0,0.0,0.0,0.0
68,75,8.0,528.0,504.0,24.0,0.0,9.0
68,76,10.0,724.0,720.0,4.0,0.0,13.0
68,77,36.0,3221.0,2916.0,305.0,0.0,50.0
68,78,21.0,1414.0,1134.0,280.0,0.0,24.0
68,79,5.0,385.0,225.0,160.0,0.0,6.0
68,80,0.0,0.0,0.0,0.0,0.0,0.0
68,81,11.0,396.0,396.0,0.0,0.0,14.0
68,82,5.0,135.0,135.0,0.0,0.0,5.0
68,83,2.0,36.0,36.0,0.0,0.0,2.0
68,84,7.0,63.0,63.0,0.0,7.0,7.0
68,85,11.0,187.0,187.0,0.0,0.0,11.0
68,86,0.0,0.0,0.0,0.0,0.0,0.0
68,87,1.0,30.0,29.0,1.0,0.0,1.0
68,88,0.0,0.0,0.0,0.0,0.0,0.0
68,89,0.0,0.0,0.0,0.0,0.0,0.0
68,90,5.0,304.0,280.0,24.0,0.0,5.0
68,91,6.0,392.0,390.0,2.0,0.0,7.0
68,92,11.0,889.0,814.0,75.0,0.0,15.0
68,93,42.0,3668.0,3486.0,182.0,0.0,46.0
68,94,17.0,1139.0,1071.0,68.0,0.0,18.0
68,95,0.0,0.0,0.0,0.0,0.0,1.0
68,96,2.0,108.0,108.0,0.0,0.0,2.0
68,97,0.0,0.0,0.0,0.0,0.0,0.0
68,98,0.0,0.0,0.0,0.0,0.0,0.0
68,99,2.0,54.0,54.0,0.0,0.0,2.0
68,100,15.0,270.0,270.0,0.0,0.0,15.0
68,101,0.0,0.0,0.0,0.0,0.0,0.0
68,102,1.0,28.0,28.0,0.0,0.0,1.0
68,103,0.0,0.0,0.0,0.0,0.0,0.0
68,104,0.0,0.0,0.0,0.0,0.0,1.0
68,105,1.0,49.0,49.0,0.0,0.0,1.0
68,106,6.0,357.0,348.0,9.0,0.0,6.0
68,107,7.0,495.0,469.0,26.0,0.0,7.0
68,108,6.0,464.0,456.0,8.0,0.0,7.0
68,109,24.0,2159.0,2040.0,119.0,0.0,30.0
68,110,11.0,795.0,792.0,3.0,0.0,11.0
68,111,2.0,142.0,126.0,16.0,0.0,2.0
68,112,0.0,0.0,0.0,0.0,0.0,0.0
68,113,11.0,573.0,550.0,23.0,0.0,16.0
68,114,20.0,900.0,900.0,0.0,0.0,22.0
68,115,5.0,180.0,180.0,0.0,0.0,5.0
68,116,0.0,0.0,0.0,0.0,0.0,0.0
68,117,3.0,99.0,99.0,0.0,0.0,3.0
68,118,1.0,33.0,33.0,0.0,0.0,1.0
68,119,1.0,33.0,33.0,0.0,0.0,1.0
68,120,1.0,42.0,42.0,0.0,0.0,1.0
68,121,2.0,117.0,102.0,15.0,0.0,2.0
68,122,2.0,120.0,120.0,0.0,0.0,2.0
68,123,2.0,138.0,138.0,0.0,0.0,3.0
68,124,5.0,408.0,390.0,18.0,0.0,5.0
68,125,0.0,0.0,0.0,0.0,0.0,0.0
68,126,2.0,153.0,148.0,5.0,0.0,3.0
68,127,0.0,0.0,0.0,0.0,0.0,0.0
69,0,2.0,177.0,154.0,23.0,0.0,4.0
69,1,7.0,476.0,476.0,0.0,0.0,7.0
69,2,0.0,0.0,0.0,0.0,0.0,0.0
69,3,2.0,100.0,100.0,0.0,0.0,2.0
69,4,3.0,123.0,123.0,0.0,0.0,3.0
69,5,1.0,32.0,32.0,0.0,0.0,1.0
69,6,2.0,58.0,58.0,0.0,0.0,2.0
69,7,0.0,0.0,0.0,0.0,0.0,0.0
69,8,0.0,0.0,0.0,0.0,0.0,0.0
69,9,1.0,44.0,44.0,0.0,0.0,1.0
69,10,4.0,232.0,212.0,20.0,0.0,5.0
69,11,0.0,0.0,0.0,0.0,0.0,0.0
69,12,3.0,268.0,213.0,55.0,0.0,3.0
69,13,13.0,1112.0,1040.0,72.0,0.0,19.0
69,14,31.0,2932.0,2759.0,173.0,0.0,34.0
69,15,3.0,279.0,258.0,21.0,0.0,4.0
69,16,0.0,0.0,0.0,0.0,0.0,0.0
69,17,4.0,240.0,240.0,0.0,0.0,5.0
69,18,0.0,0.0,0.0,0.0,0.0,0.0
69,19,1.0,42.0,42.0,0.0,0.0,1.0
69,20,0.0,0.0,0.0,0.0,0.0,0.0
69,21,1.0,24.0,24.0,0.0,0.0,2.0
69,22,0.0,0.0,0.0,0.0,0.0,0.0
69,23,1.0,81.0,24.0,57.0,0.0,1.0
69,24,0.0,0.0,0.0,0.0,0.0,0.0
69,25,2.0,84.0,84.0,0.0,0.0,3.0
69,26,8.0,436.0,408.0,28.0,0.0,9.0
69,27,3.0,187.0,180.0,7.0,0.0,4.0
69,28,3.0,207.0,207.0,0.0,0.0,4.0
69,29,11.0,909.0,858.0,51.0,0.0,13.0
69,30,21.0,2230.0,1827.0,403.0,0.0,28.0
69,31,10.0,785.0,780.0,5.0,0.0,11.0
69,32,2.0,129.0,122.0,7.0,0.0,2.0
69,33,20.0,1170.0,1040.0,130.0,0.0,20.0
69,34,33.0,1420.0,1419.0,1.0,0.0,36.0
69,35,4.0,136.0,136.0,0.0,0.0,4.0
69,36,1.0,25.0,25.0,0.0,0.0,1.0
69,37,0.0,0.0,0.0,0.0,0.0,0.0
69,38,1.0,19.0,19.0,0.0,0.0,1.0
69,39,0.0,0.0,0.0,0.0,0.0,0.0
69,40,1.0,31.0,31.0,0.0,0.0,1.0
69,41,0.0,0.0,0.0,0.0,0.0,0.0
69,42,3.0,188.0,147.0,41.0,0.0,4.0
69,43,1.0,58.0,58.0,0.0,0.0,2.0
69,44,5.0,427.0,335.0,92.0,0.0,6.0
69,45,4.0,365.0,304.0,61.0,0.0,5.0
69,46,14.0,1247.0,1190.0,57.0,0.0,17.0
69,47,5.0,371.0,350.0,21.0,0.0,7.0
69,48,1.0,53.0,53.0,0.0,0.0,1.0
69,49,20.0,883.0,880.0,3.0,0.0,23.0
69,50,43.0,1561.0,1505.0,56.0,0.0,49.0
69,51,11.0,286.0,286.0,0.0,0.0,12.0
69,52,0.0,0.0,0.0,0.0,0.0,0.0
69,53,2.0,16.0,16.0,0.0,1.0,2.0
69,54,1.0,14.0,14.0,0.0,0.0,1.0
69,55,0.0,0.0,0.0,0.0,0.0,0.0
69,56,3.0,90.0,87.0,3.0,0.0,3.0
69,57,1.0,38.0,38.0,0.0,0.0,1.0
69,58,2.0,94.0,94.0,0.0,0.0,2.0
69,59,1.0,56.0,56.0,0.0,0.0,1.0
69,60,19.0,1326.0,1235.0,91.0,0.0,27.0
69,61,17.0,1394.0,1258.0,136.0,0.0,19.0
69,62,10.0,971.0,830.0,141.0,0.0,15.0
69,63,3.0,364.0,168.0,196.0,0.0,3.0
69,64,1.0,45.0,45.0,0.0,0.0,1.0
69,65,27.0,1002.0,972.0,30.0,0.0,27.0
69,66,38.0,1088.0,1026.0,62.0,0.0,41.0
69,67,13.0,234.0,234.0,0.0,0.0,14.0
69,68,3.0,27.0,27.0,0.0,3.0,3.0
69,70,3.0,27.0,27.0,0.0,3.0,3.0
69,71,1.0,18.0,18.0,0.0,0.0,1.0
69,72,1.0,27.0,27.0,0.0,0.0,1.0
69,73,1.0,36.0,36.0,0.0,0.0,1.0
69,74,2.0,90.0,90.0,0.0,0.0,2.0
69,75,8.0,454.0,432.0,22.0,0.0,9.0
69,76,15.0,992.0,945.0,47.0,0.0,17.0
69,77,36.0,2918.0,2592.0,326.0,0.0,47.0
69,78,17.0,1283.0,1071.0,212.0,0.0,23.0
69,79,6.0,493.0,324.0,169.0,0.0,6.0
69,80,1.0,56.0,54.0,2.0,0.0,1.0
69,81,13.0,585.0,585.0,0.0,0.0,14.0
69,82,4.0,144.0,144.0,0.0,0.0,5.0
69,83,2.0,54.0,54.0,0.0,0.0,2.0
69,84,15.0,255.0,255.0,0.0,0.0,15.0
69,85,19.0,152.0,152.0,0.0,19.0,19.0
69,86,1.0,14.0,14.0,0.0,0.0,1.0
69,87,0.0,0.0,0.0,0.0,0.0,0.0
69,88,1.0,29.0,29.0,0.0,0.0,1.0
69,89,2.0,77.0,76.0,1.0,0.0,2.0
69,90,8.0,442.0,376.0,66.0,0.0,9.0
69,91,13.0,754.0,728.0,26.0,0.0,16.0
69,92,14.0,950.0,910.0,40.0,0.0,17.0
69,93,50.0,3842.0,3700.0,142.0,0.0,56.0
69,94,20.0,1614.0,1440.0,174.0,0.0,21.0
69,95,3.0,200.0,189.0,11.0,0.0,6.0
69,96,1.0,64.0,61.0,3.0,0.0,1.0
69,97,0.0,0.0,0.0,0.0,0.0,0.0
69,98,2.0,86.0,86.0,0.0,0.0,2.0
69,99,1.0,34.0,34.0,0.0,0.0,1.0
69,100,11.0,275.0,275.0,0.0,0.0,13.0
69,101,1.0,16.0,16.0,0.0,0.0,1.0
69,102,0.0,0.0,0.0,0.0,0.0,0.0
69,103,2.0,46.0,44.0,2.0,0.0,2.0
69,104,0.0,0.0,0.0,0.0,0.0,0.0
69,105,0.0,0.0,0.0,0.0,0.0,0.0
69,106,9.0,450.0,441.0,9.0,0.0,10.0
69,107,4.0,234.0,232.0,2.0,0.0,5.0
69,108,6.0,424.0,402.0,22.0,0.0,7.0
69,109,25.0,2003.0,1900.0,103.0,0.0,25.0
69,110,12.0,1168.0,1104.0,64.0,0.0,14.0
69,111,5.0,365.0,350.0,15.0,0.0,5.0
69,112,0.0,0.0,0.0,0.0,0.0,0.0
69,113,23.0,1380.0,1380.0,0.0,0.0,26.0
69,114,23.0,1173.0,1173.0,0.0,0.0,24.0
69,115,2.0,84.0,84.0,0.0,0.0,2.0
69,116,0.0,0.0,0.0,0.0,0.0,0.0
69,117,0.0,0.0,0.0,0.0,0.0,0.0
69,118,0.0,0.0,0.0,0.0,0.0,0.0
69,119,0.0,0.0,0.0,0.0,0.0,1.0
69,120,1.0,33.0,33.0,0.0,0.0,1.0
69,121,1.0,42.0,42.0,0.0,0.0,1.0
69,122,4.0,215.0,204.0,11.0,0.0,4.0
69,123,4.0,240.0,240.0,0.0,0.0,4.0
69,124,6.0,444.0,414.0,30.0,0.0,7.0
69,125,2.0,158.0,156.0,2.0,0.0,2.0
69,126,4.0,378.0,348.0,30.0,0.0,6.0
69,127,1.0,72.0,72.0,0.0,0.0,1.0
70,0,0.0,0.0,0.0,0.0,0.0,0.0
70,1,2.0,130.0,130.0,0.0,0.0,2.0
70,2,0.0,0.0,0.0,0.0,0.0,0.0
70,3,0.0,0.0,0.0,0.0,0.0,0.0
70,4,4.0,152.0,152.0,0.0,0.0,4.0
70,5,0.0,0.0,0.0,0.0,0.0,0.0
70,6,1.0,20.0,20.0,0.0,0.0,1.0
70,7,0.0,0.0,0.0,0.0,0.0,0.0
70,8,0.0,0.0,0.0,0.0,0.0,0.0
70,9,0.0,0.0,0.0,0.0,0.0,0.0
70,10,1.0,44.0,44.0,0.0,0.0,1.0
70,11,0.0,0.0,0.0,0.0,0.0,0.0
70,12,1.0,62.0,62.0,0.0,0.0,1.0
70,13,7.0,524.0,497.0,27.0,0.0,8.0
70,14,15.0,1222.0,1200.0,22.0,0.0,20.0
70,15,1.0,83.0,83.0,0.0,0.0,2.0
70,16,0.0,0.0,0.0,0.0,0.0,0.0
70,17,1.0,60.0,60.0,0.0,0.0,1.0
70,18,1.0,51.0,51.0,0.0,0.0,1.0
70,19,0.0,0.0,0.0,0.0,0.0,0.0
70,20,0.0,0.0,0.0,0.0,0.0,0.0
70,21,1.0,24.0,24.0,0.0,0.0,1.0
70,22,0.0,0.0,0.0,0.0,0.0,0.0
70,23,0.0,0.0,0.0,0.0,0.0,0.0
70,24,1.0,24.0,24.0,0.0,0.0,1.0
70,25,0.0,0.0,0.0,0.0,0.0,0.0
70,26,1.0,42.0,42.0,0.0,0.0,2.0
70,27,1.0,51.0,51.0,0.0,0.0,1.0
70,28,0.0,0.0,0.0,0.0,0.0,0.0
70,29,5.0,378.0,345.0,33.0,0.0,7.0
70,30,8.0,819.0,624.0,195.0,0.0,10.0
70,31,3.0,235.0,234.0,1.0,0.0,3.0
70,32,0.0,0.0,0.0,0.0,0.0,0.0
70,33,3.0,165.0,165.0,0.0,0.0,5.0
70,34,10.0,460.0,460.0,0.0,0.0,10.0
70,35,0.0,0.0,0.0,0.0,0.0,0.0
70,36,0.0,0.0,0.0,0.0,0.0,0.0
70,37,0.0,0.0,0.0,0.0,0.0,0.0
70,38,0.0,0.0,0.0,0.0,0.0,0.0
70,39,0.0,0.0,0.0,0.0,0.0,0.0
70,40,1.0,30.0,22.0,8.0,0.0,1.0
70,41,0.0,0.0,0.0,0.0,0.0,0.0
70,42,2.0,80.0,80.0,0.0,0.0,2.0
70,43,0.0,0.0,0.0,0.0,0.0,0.0
70,44,2.0,131.0,116.0,15.0,0.0,2.0
70,45,0.0,0.0,0.0,0.0,0.0,0.0
70,46,5.0,416.0,380.0,36.0,0.0,7.0
70,47,3.0,219.0,219.0,0.0,0.0,3.0
70,48,0.0,0.0,0.0,0.0,0.0,0.0
70,49,13.0,672.0,650.0,22.0,0.0,14.0
70,50,27.0,1141.0,1107.0,34.0,0.0,28.0
70,51,4.0,128.0,128.0,0.0,0.0,4.0
70,52,1.0,23.0,23.0,0.0,0.0,1.0
70,53,0.0,0.0,0.0,0.0,0.0,0.0
70,54,0.0,0.0,0.0,0.0,0.0,0.0
70,55,0.0,0.0,0.0,0.0,0.0,0.0
70,56,0.0,0.0,0.0,0.0,0.0,0.0
70,57,0.0,0.0,0.0,0.0,0.0,0.0
70,58,2.0,76.0,76.0,0.0,0.0,2.0
70,59,0.0,0.0,0.0,0.0,0.0,0.0
70,60,7.0,422.0,392.0,30.0,0.0,9.0
70,61,7.0,519.0,455.0,64.0,0.0,9.0
70,62,2.0,201.0,148.0,53.0,0.0,5.0
70,63,2.0,136.0,136.0,0.0,0.0,2.0
70,64,0.0,0.0,0.0,0.0,0.0,0.0
70,65,11.0,498.0,495.0,3.0,0.0,11.0
70,66,18.0,683.0,648.0,35.0,0.0,23.0
70,67,3.0,81.0,81.0,0.0,0.0,3.0
70,68,2.0,36.0,36.0,0.0,0.0,2.0
70,69,3.0,27.0,27.0,0.0,3.0,3.0
70,71,0.0,0.0,0.0,0.0,0.0,0.0
70,72,1.0,18.0,18.0,0.0,0.0,1.0
70,73,0.0,0.0,0.0,0.0,0.0,0.0
70,74,0.0,0.0,0.0,0.0,0.0,0.0
70,75,3.0,171.0,135.0,36.0,0.0,3.0
70,76,6.0,342.0,324.0,18.0,0.0,7.0
70,77,17.0,1175.0,1071.0,104.0,0.0,19.0
70,78,8.0,638.0,576.0,62.0,0.0,11.0
70,79,0.0,0.0,0.0,0.0,0.0,0.0
70,80,0.0,0.0,0.0,0.0,0.0,0.0
70,81,5.0,250.0,250.0,0.0,0.0,5.0
70,82,2.0,82.0,82.0,0.0,0.0,2.0
70,83,0.0,0.0,0.0,0.0,0.0,0.0
70,84,5.0,115.0,115.0,0.0,0.0,5.0
70,85,4.0,56.0,56.0,0.0,0.0,4.0
70,86,0.0,0.0,0.0,0.0,0.0,0.0
70,87,0.0,0.0,0.0,0.0,0.0,0.0
