Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
74,71,0.0,0.0,0.0,0.0,0.0,0.0
74,72,0.0,0.0,0.0,0.0,0.0,0.0
74,73,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.0,18.0,18.0,0.0,2.0,2.0
74,76,2.0,38.0,36.0,2.0,0.0,2.0
74,77,5.0,171.0,135.0,36.0,0.0,7.0
74,78,3.0,124.0,108.0,16.0,0.0,4.0
74,79,1.0,73.0,45.0,28.0,0.0,1.0
74,80,0.0,0.0,0.0,0.0,0.0,0.0
74,81,1.0,105.0,86.0,19.0,0.0,2.0
74,82,1.0,97.0,77.0,20.0,0.0,1.0
74,83,0.0,0.0,0.0,0.0,0.0,0.0
74,84,3.0,220.0,177.0,43.0,0.0,3.0
74,85,4.0,240.0,200.0,40.0,0.0,4.0
74,86,0.0,0.0,0.0,0.0,0.0,0.0
74,87,1.0,29.0,29.0,0.0,0.0,1.0
74,88,0.0,0.0,0.0,0.0,0.0,0.0
74,89,0.0,0.0,0.0,0.0,0.0,0.0
74,90,1.0,8.0,8.0,0.0,1.0,1.0
74,91,4.0,72.0,68.0,4.0,0.0,4.0
74,92,6.0,158.0,156.0,2.0,0.0,6.0
74,93,5.0,206.0,175.0,31.0,0.0,6.0
74,94,8.0,377.0,352.0,25.0,0.0,8.0
74,95,1.0,156.0,50.0,106.0,0.0,2.0
74,96,0.0,0.0,0.0,0.0,0.0,0.0
74,97,0.0,0.0,0.0,0.0,0.0,0.0
74,98,0.0,0.0,0.0,0.0,0.0,0.0
74,99,0.0,0.0,0.0,0.0,0.0,0.0
74,100,2.0,116.0,116.0,0.0,0.0,2.0
74,101,0.0,0.0,0.0,0.0,0.0,0.0
74,102,0.0,0.0,0.0,0.0,0.0,0.0
74,103,0.0,0.0,0.0,0.0,0.0,0.0
74,104,1.0,24.0,22.0,2.0,0.0,1.0
74,105,0.0,0.0,0.0,0.0,0.0,0.0
74,106,2.0,32.0,32.0,0.0,0.0,2.0
74,107,1.0,25.0,25.0,0.0,0.0,1.0
74,108,4.0,137.0,136.0,1.0,0.0,4.0
74,109,9.0,424.0,387.0,37.0,0.0,12.0
74,110,1.0,52.0,52.0,0.0,0.0,2.0
74,111,0.0,0.0,0.0,0.0,0.0,0.0
74,112,1.0,90.0,78.0,12.0,0.0,1.0
74,113,3.0,261.0,261.0,0.0,0.0,3.0
74,114,2.0,156.0,156.0,0.0,0.0,2.0
74,115,1.0,69.0,69.0,0.0,0.0,1.0
74,116,0.0,0.0,0.0,0.0,0.0,0.0
74,117,0.0,0.0,0.0,0.0,0.0,0.0
74,118,0.0,0.0,0.0,0.0,0.0,0.0
74,119,0.0,0.0,0.0,0.0,0.0,0.0
74,120,0.0,0.0,0.0,0.0,0.0,0.0
74,121,1.0,24.0,24.0,0.0,0.0,1.0
74,122,1.0,24.0,24.0,0.0,0.0,1.0
74,123,0.0,0.0,0.0,0.0,0.0,0.0
74,124,2.0,84.0,84.0,0.0,0.0,2.0
74,125,0.0,0.0,0.0,0.0,0.0,0.0
74,126,1.0,83.0,60.0,23.0,0.0,1.0
74,127,0.0,0.0,0.0,0.0,0.0,0.0
75,0,7.0,704.0,469.0,235.0,0.0,8.0
75,1,7.0,720.0,532.0,188.0,0.0,9.0
75,2,0.0,0.0,0.0,0.0,0.0,1.0
75,3,2.0,160.0,160.0,0.0,0.0,2.0
75,4,7.0,497.0,497.0,0.0,0.0,10.0
75,5,1.0,62.0,62.0,0.0,0.0,1.0
75,6,1.0,53.0,53.0,0.0,0.0,1.0
75,7,1.0,44.0,44.0,0.0,0.0,2.0
75,8,0.0,0.0,0.0,0.0,0.0,0.0
75,9,4.0,152.0,152.0,0.0,0.0,4.0
75,10,5.0,205.0,205.0,0.0,0.0,6.0
75,11,1.0,36.0,36.0,0.0,0.0,1.0
75,12,7.0,315.0,315.0,0.0,0.0,8.0
75,13,45.0,2715.0,2430.0,285.0,0.0,59.0
75,14,92.0,6389.0,5796.0,593.0,0.0,104.0
75,15,12.0,918.0,696.0,222.0,0.0,19.0
75,16,0.0,0.0,0.0,0.0,0.0,1.0
75,17,12.0,1069.0,895.0,174.0,0.0,14.0
75,18,1.0,87.0,87.0,0.0,0.0,1.0
75,19,2.0,156.0,156.0,0.0,0.0,3.0
75,20,4.0,276.0,276.0,0.0,0.0,4.0
75,21,3.0,180.0,180.0,0.0,0.0,3.0
75,22,5.0,255.0,255.0,0.0,0.0,6.0
75,23,0.0,0.0,0.0,0.0,0.0,0.0
75,24,1.0,33.0,33.0,0.0,0.0,2.0
75,25,5.0,165.0,165.0,0.0,0.0,5.0
75,26,22.0,726.0,726.0,0.0,0.0,22.0
75,27,13.0,359.0,351.0,8.0,0.0,14.0
75,28,14.0,504.0,504.0,0.0,0.0,15.0
75,29,38.0,1720.0,1710.0,10.0,0.0,45.0
75,30,45.0,3867.0,2430.0,1437.0,0.0,55.0
75,31,9.0,681.0,504.0,177.0,0.0,14.0
75,32,0.0,0.0,0.0,0.0,0.0,0.0
75,33,32.0,2542.0,2304.0,238.0,0.0,41.0
75,34,65.0,5622.0,5525.0,97.0,0.0,76.0
75,35,1.0,76.0,76.0,0.0,0.0,1.0
75,36,4.0,268.0,268.0,0.0,0.0,4.0
75,37,0.0,0.0,0.0,0.0,0.0,0.0
75,38,0.0,0.0,0.0,0.0,0.0,0.0
75,39,1.0,40.0,40.0,0.0,0.0,2.0
75,40,2.0,62.0,62.0,0.0,0.0,2.0
75,41,0.0,0.0,0.0,0.0,0.0,0.0
75,42,5.0,125.0,125.0,0.0,0.0,5.0
75,43,3.0,54.0,54.0,0.0,0.0,4.0
75,44,9.0,259.0,243.0,16.0,0.0,10.0
75,45,19.0,706.0,684.0,22.0,0.0,21.0
75,46,31.0,1509.0,1395.0,114.0,0.0,34.0
75,47,7.0,402.0,378.0,24.0,0.0,10.0
75,48,3.0,204.0,162.0,42.0,0.0,4.0
75,49,39.0,4002.0,2457.0,1545.0,0.0,55.0
75,50,82.0,8624.0,6806.0,1818.0,0.0,126.0
75,51,16.0,1629.0,1184.0,445.0,0.0,23.0
75,52,1.0,65.0,65.0,0.0,0.0,2.0
75,53,3.0,211.0,168.0,43.0,0.0,3.0
75,54,1.0,47.0,47.0,0.0,0.0,1.0
75,55,4.0,237.0,152.0,85.0,0.0,4.0
75,56,5.0,145.0,145.0,0.0,0.0,5.0
75,57,1.0,23.0,23.0,0.0,0.0,1.0
75,58,2.0,34.0,34.0,0.0,0.0,3.0
75,59,1.0,9.0,9.0,0.0,1.0,1.0
75,60,42.0,797.0,756.0,41.0,0.0,44.0
75,61,42.0,1165.0,1134.0,31.0,0.0,45.0
75,62,25.0,1616.0,900.0,716.0,0.0,29.0
75,63,3.0,204.0,135.0,69.0,0.0,4.0
75,64,0.0,0.0,0.0,0.0,0.0,2.0
75,65,47.0,3667.0,2538.0,1129.0,0.0,75.0
75,66,83.0,8059.0,6723.0,1336.0,0.0,104.0
75,67,14.0,1142.0,1008.0,134.0,0.0,17.0
75,68,5.0,344.0,315.0,29.0,0.0,5.0
75,69,10.0,593.0,540.0,53.0,0.0,13.0
75,70,4.0,233.0,180.0,53.0,0.0,7.0
75,71,3.0,108.0,108.0,0.0,0.0,3.0
75,72,3.0,81.0,81.0,0.0,0.0,3.0
75,73,0.0,0.0,0.0,0.0,0.0,0.0
75,74,2.0,18.0,18.0,0.0,2.0,2.0
75,76,30.0,350.0,270.0,80.0,29.0,30.0
75,77,117.0,3636.0,2106.0,1530.0,0.0,128.0
75,78,41.0,1923.0,1107.0,816.0,0.0,48.0
75,79,6.0,296.0,216.0,80.0,0.0,7.0
75,80,4.0,389.0,188.0,201.0,0.0,5.0
75,81,25.0,1852.0,1400.0,452.0,0.0,38.0
75,82,21.0,1889.0,1806.0,83.0,0.0,24.0
75,83,4.0,422.0,308.0,114.0,0.0,4.0
75,84,28.0,2066.0,1904.0,162.0,0.0,34.0
75,85,33.0,2189.0,1947.0,242.0,0.0,40.0
75,86,3.0,152.0,150.0,2.0,0.0,3.0
75,87,6.0,231.0,228.0,3.0,0.0,6.0
75,88,1.0,29.0,29.0,0.0,0.0,2.0
75,89,1.0,23.0,23.0,0.0,0.0,1.0
75,90,21.0,357.0,357.0,0.0,0.0,23.0
75,91,24.0,216.0,216.0,0.0,24.0,25.0
75,92,40.0,867.0,720.0,147.0,0.0,42.0
75,93,116.0,3468.0,3132.0,336.0,0.0,123.0
75,94,64.0,2477.0,2304.0,173.0,0.0,69.0
75,95,8.0,493.0,304.0,189.0,0.0,9.0
75,96,3.0,268.0,222.0,46.0,0.0,4.0
75,97,2.0,218.0,166.0,52.0,0.0,2.0
75,98,3.0,255.0,255.0,0.0,0.0,3.0
75,99,1.0,76.0,76.0,0.0,0.0,1.0
75,100,26.0,1747.0,1742.0,5.0,0.0,29.0
75,101,5.0,292.0,290.0,2.0,0.0,6.0
75,102,3.0,147.0,147.0,0.0,0.0,3.0
75,103,2.0,80.0,80.0,0.0,0.0,2.0
75,104,2.0,62.0,62.0,0.0,0.0,2.0
75,105,3.0,84.0,84.0,0.0,0.0,3.0
75,106,12.0,300.0,300.0,0.0,0.0,13.0
75,107,25.0,451.0,450.0,1.0,0.0,27.0
75,108,16.0,433.0,432.0,1.0,0.0,18.0
75,109,75.0,3259.0,2700.0,559.0,0.0,85.0
75,110,38.0,2850.0,1710.0,1140.0,0.0,42.0
75,111,3.0,275.0,195.0,80.0,0.0,4.0
75,112,3.0,233.0,216.0,17.0,0.0,3.0
75,113,49.0,4556.0,3969.0,587.0,0.0,57.0
75,114,37.0,3220.0,3219.0,1.0,0.0,48.0
75,115,6.0,468.0,468.0,0.0,0.0,7.0
75,116,0.0,0.0,0.0,0.0,0.0,1.0
75,117,1.0,61.0,60.0,1.0,0.0,1.0
75,118,0.0,0.0,0.0,0.0,0.0,0.0
75,119,5.0,210.0,210.0,0.0,0.0,5.0
75,120,4.0,132.0,132.0,0.0,0.0,5.0
75,121,6.0,198.0,198.0,0.0,0.0,7.0
75,122,6.0,198.0,198.0,0.0,0.0,6.0
75,123,7.0,189.0,189.0,0.0,0.0,8.0
75,124,11.0,397.0,396.0,1.0,0.0,11.0
75,125,1.0,47.0,45.0,2.0,0.0,1.0
75,126,10.0,710.0,540.0,170.0,0.0,12.0
75,127,1.0,63.0,63.0,0.0,0.0,1.0
76,0,11.0,1198.0,638.0,560.0,0.0,21.0
76,1,7.0,723.0,469.0,254.0,0.0,18.0
76,2,5.0,490.0,490.0,0.0,0.0,5.0
76,3,7.0,623.0,623.0,0.0,0.0,7.0
76,4,9.0,720.0,720.0,0.0,0.0,9.0
76,5,0.0,0.0,0.0,0.0,0.0,0.0
76,6,4.0,248.0,248.0,0.0,0.0,4.0
76,7,5.0,265.0,265.0,0.0,0.0,5.0
76,8,2.0,88.0,88.0,0.0,0.0,2.0
76,9,2.0,94.0,94.0,0.0,0.0,2.0
76,10,14.0,700.0,700.0,0.0,0.0,15.0
76,11,1.0,45.0,45.0,0.0,0.0,1.0
76,12,10.0,548.0,360.0,188.0,0.0,12.0
76,13,62.0,3905.0,2790.0,1115.0,0.0,77.0
76,14,128.0,9392.0,6912.0,2480.0,0.0,174.0
76,15,24.0,1805.0,1188.0,617.0,0.0,33.0
76,16,2.0,136.0,112.0,24.0,0.0,3.0
76,17,16.0,1252.0,1040.0,212.0,0.0,31.0
76,18,4.0,384.0,384.0,0.0,0.0,6.0
76,19,3.0,261.0,261.0,0.0,0.0,4.0
76,20,6.0,468.0,468.0,0.0,0.0,7.0
76,21,1.0,69.0,69.0,0.0,0.0,1.0
76,22,2.0,120.0,120.0,0.0,0.0,2.0
76,23,2.0,102.0,102.0,0.0,0.0,2.0
76,24,0.0,0.0,0.0,0.0,0.0,0.0
76,25,6.0,252.0,252.0,0.0,0.0,6.0
76,26,28.0,1176.0,1176.0,0.0,0.0,30.0
76,27,16.0,591.0,576.0,15.0,0.0,17.0
76,28,19.0,794.0,513.0,281.0,0.0,19.0
76,29,55.0,2434.0,1980.0,454.0,0.0,65.0
76,30,67.0,5723.0,3015.0,2708.0,0.0,89.0
76,31,18.0,1361.0,852.0,509.0,0.0,29.0
76,32,3.0,179.0,162.0,17.0,0.0,3.0
76,33,40.0,2943.0,2520.0,423.0,0.0,70.0
76,34,103.0,9953.0,9682.0,271.0,0.0,119.0
76,35,1.0,85.0,85.0,0.0,0.0,1.0
76,36,3.0,228.0,228.0,0.0,0.0,3.0
76,37,4.0,268.0,268.0,0.0,0.0,4.0
76,38,4.0,232.0,232.0,0.0,0.0,4.0
76,39,2.0,99.0,98.0,1.0,0.0,3.0
76,40,6.0,240.0,240.0,0.0,0.0,6.0
76,41,3.0,111.0,111.0,0.0,0.0,3.0
76,42,4.0,136.0,136.0,0.0,0.0,4.0
76,43,6.0,162.0,162.0,0.0,0.0,6.0
76,44,25.0,901.0,450.0,451.0,0.0,31.0
76,45,33.0,1419.0,891.0,528.0,0.0,38.0
76,46,68.0,3260.0,2448.0,812.0,0.0,91.0
76,47,9.0,541.0,405.0,136.0,0.0,15.0
76,48,2.0,173.0,90.0,83.0,0.0,2.0
76,49,50.0,4269.0,2700.0,1569.0,0.0,80.0
76,50,132.0,12784.0,8336.0,4448.0,0.0,189.0
76,51,31.0,3217.0,2573.0,644.0,0.0,36.0
76,52,3.0,293.0,222.0,71.0,0.0,3.0
76,53,5.0,395.0,325.0,70.0,0.0,6.0
76,54,2.0,112.0,112.0,0.0,0.0,3.0
76,55,1.0,47.0,47.0,0.0,0.0,3.0
76,56,3.0,114.0,114.0,0.0,0.0,3.0
76,57,2.0,64.0,64.0,0.0,0.0,2.0
76,58,6.0,156.0,156.0,0.0,0.0,7.0
76,59,4.0,72.0,72.0,0.0,0.0,4.0
76,60,99.0,2574.0,891.0,1683.0,92.0,110.0
76,61,52.0,1728.0,936.0,792.0,0.0,56.0
76,62,46.0,2481.0,1242.0,1239.0,0.0,54.0
76,63,8.0,666.0,288.0,378.0,0.0,15.0
76,64,3.0,133.0,108.0,25.0,0.0,4.0
76,65,74.0,4791.0,3330.0,1461.0,0.0,111.0
76,66,101.0,8055.0,5454.0,2601.0,0.0,158.0
76,67,19.0,1666.0,1539.0,127.0,0.0,23.0
76,68,21.0,1744.0,1512.0,232.0,0.0,25.0
76,69,24.0,1657.0,1512.0,145.0,0.0,31.0
76,70,5.0,322.0,270.0,52.0,0.0,7.0
76,71,1.0,45.0,45.0,0.0,0.0,1.0
76,72,5.0,180.0,180.0,0.0,0.0,5.0
76,73,6.0,162.0,162.0,0.0,0.0,6.0
76,74,3.0,55.0,54.0,1.0,0.0,3.0
76,75,30.0,270.0,270.0,0.0,30.0,32.0
76,77,188.0,3621.0,1692.0,1929.0,164.0,197.0
76,78,78.0,2663.0,1404.0,1259.0,0.0,92.0
76,79,6.0,383.0,162.0,221.0,0.0,12.0
76,80,1.0,123.0,48.0,75.0,0.0,2.0
76,81,35.0,3014.0,1723.0,1291.0,0.0,44.0
76,82,35.0,2502.0,1976.0,526.0,0.0,43.0
76,83,1.0,87.0,86.0,1.0,0.0,2.0
76,84,37.0,3128.0,2849.0,279.0,0.0,48.0
76,85,42.0,3176.0,2856.0,320.0,0.0,50.0
76,86,3.0,198.0,177.0,21.0,0.0,4.0
76,87,7.0,330.0,329.0,1.0,0.0,8.0
76,88,3.0,115.0,114.0,1.0,0.0,4.0
76,89,3.0,96.0,96.0,0.0,0.0,3.0
76,90,38.0,991.0,988.0,3.0,0.0,42.0
76,91,52.0,938.0,936.0,2.0,0.0,55.0
76,92,62.0,563.0,558.0,5.0,58.0,63.0
76,93,193.0,3576.0,3474.0,102.0,0.0,197.0
76,94,84.0,3507.0,1935.0,1572.0,0.0,105.0
76,95,5.0,339.0,148.0,191.0,0.0,8.0
76,96,3.0,208.0,126.0,82.0,0.0,4.0
76,97,5.0,353.0,245.0,108.0,0.0,5.0
76,98,1.0,157.0,64.0,93.0,0.0,2.0
76,99,2.0,170.0,170.0,0.0,0.0,3.0
76,100,46.0,3500.0,3496.0,4.0,0.0,53.0
76,101,4.0,268.0,268.0,0.0,0.0,4.0
76,102,2.0,116.0,116.0,0.0,0.0,3.0
76,103,4.0,200.0,196.0,4.0,0.0,4.0
76,104,5.0,201.0,200.0,1.0,0.0,5.0
76,105,5.0,185.0,185.0,0.0,0.0,6.0
76,106,23.0,783.0,782.0,1.0,0.0,23.0
76,107,30.0,814.0,810.0,4.0,0.0,31.0
76,108,31.0,558.0,558.0,0.0,0.0,31.0
76,109,122.0,4302.0,3294.0,1008.0,0.0,127.0
76,110,52.0,3660.0,1872.0,1788.0,0.0,61.0
76,111,8.0,441.0,248.0,193.0,0.0,9.0
76,112,2.0,126.0,126.0,0.0,0.0,3.0
76,113,79.0,6473.0,5688.0,785.0,0.0,97.0
76,114,60.0,5785.0,5760.0,25.0,0.0,72.0
76,115,10.0,870.0,870.0,0.0,0.0,10.0
76,116,4.0,312.0,312.0,0.0,0.0,4.0
76,117,2.0,138.0,138.0,0.0,0.0,2.0
76,118,4.0,240.0,240.0,0.0,0.0,5.0
76,119,4.0,204.0,204.0,0.0,0.0,4.0
76,120,4.0,168.0,168.0,0.0,0.0,5.0
76,121,11.0,462.0,462.0,0.0,0.0,12.0
76,122,12.0,504.0,504.0,0.0,0.0,12.0
76,123,12.0,433.0,432.0,1.0,0.0,13.0
76,124,10.0,271.0,270.0,1.0,0.0,11.0
76,125,6.0,225.0,216.0,9.0,0.0,6.0
76,126,15.0,855.0,675.0,180.0,0.0,17.0
76,127,3.0,172.0,162.0,10.0,0.0,4.0
77,0,45.0,4472.0,1857.0,2615.0,0.0,63.0
77,1,34.0,3975.0,1718.0,2257.0,0.0,56.0
77,2,10.0,1356.0,590.0,766.0,0.0,12.0
77,3,16.0,2260.0,1088.0,1172.0,0.0,28.0
77,4,34.0,3632.0,3044.0,588.0,0.0,47.0
77,5,8.0,874.0,652.0,222.0,0.0,9.0
77,6,13.0,1068.0,923.0,145.0,0.0,15.0
77,7,14.0,1251.0,886.0,365.0,0.0,15.0
77,8,12.0,1004.0,660.0,344.0,0.0,13.0
77,9,11.0,886.0,625.0,261.0,0.0,12.0
77,10,55.0,4293.0,3245.0,1048.0,0.0,69.0
77,11,3.0,162.0,162.0,0.0,0.0,4.0
77,12,34.0,2458.0,1520.0,938.0,0.0,38.0
77,13,233.0,14724.0,7456.0,7268.0,0.0,286.0
77,14,470.0,42398.0,18265.0,24133.0,0.0,598.0
77,15,74.0,6717.0,2437.0,4280.0,0.0,93.0
77,16,9.0,963.0,351.0,612.0,0.0,15.0
77,17,76.0,8411.0,3780.0,4631.0,0.0,114.0
77,18,7.0,836.0,425.0,411.0,0.0,9.0
77,19,7.0,899.0,490.0,409.0,0.0,14.0
77,20,19.0,2239.0,1683.0,556.0,0.0,25.0
77,21,13.0,1274.0,1026.0,248.0,0.0,15.0
77,22,5.0,358.0,345.0,13.0,0.0,6.0
77,23,8.0,633.0,486.0,147.0,0.0,9.0
77,24,5.0,332.0,261.0,71.0,0.0,9.0
77,25,13.0,976.0,672.0,304.0,0.0,14.0
77,26,89.0,6455.0,4539.0,1916.0,0.0,109.0
77,27,42.0,2710.0,1883.0,827.0,0.0,52.0
77,28,54.0,3694.0,1924.0,1770.0,0.0,65.0
77,29,143.0,8041.0,3432.0,4609.0,0.0,180.0
77,30,207.0,18947.0,6804.0,12143.0,0.0,275.0
77,31,75.0,6431.0,2319.0,4112.0,0.0,97.0
77,32,10.0,1075.0,382.0,693.0,0.0,15.0
77,33,157.0,16327.0,7306.0,9021.0,0.0,232.0
77,34,245.0,27477.0,13607.0,13870.0,0.0,381.0
77,35,2.0,228.0,188.0,40.0,0.0,4.0
77,36,3.0,320.0,261.0,59.0,0.0,7.0
77,37,5.0,487.0,380.0,107.0,0.0,7.0
77,38,6.0,594.0,414.0,180.0,0.0,8.0
77,39,5.0,455.0,296.0,159.0,0.0,6.0
77,40,9.0,733.0,465.0,268.0,0.0,11.0
77,41,7.0,454.0,325.0,129.0,0.0,9.0
77,42,21.0,1393.0,903.0,490.0,0.0,27.0
77,43,14.0,809.0,502.0,307.0,0.0,16.0
77,44,84.0,4560.0,2232.0,2328.0,0.0,98.0
77,45,89.0,4170.0,1444.0,2726.0,0.0,104.0
77,46,167.0,12588.0,3743.0,8845.0,0.0,209.0
77,47,43.0,3478.0,1252.0,2226.0,0.0,60.0
77,48,8.0,829.0,287.0,542.0,0.0,10.0
77,49,190.0,18398.0,8370.0,10028.0,0.0,317.0
77,50,474.0,52836.0,25598.0,27238.0,0.0,730.0
77,51,77.0,6697.0,4849.0,1848.0,0.0,107.0
77,52,9.0,1047.0,753.0,294.0,0.0,13.0
77,53,5.0,503.0,370.0,133.0,0.0,6.0
77,54,3.0,297.0,195.0,102.0,0.0,10.0
77,55,12.0,1078.0,678.0,400.0,0.0,16.0
77,56,7.0,444.0,329.0,115.0,0.0,8.0
77,57,5.0,249.0,205.0,44.0,0.0,6.0
77,58,11.0,726.0,385.0,341.0,0.0,13.0
77,59,13.0,575.0,348.0,227.0,0.0,14.0
77,60,221.0,10244.0,3924.0,6320.0,0.0,268.0
77,61,199.0,8483.0,1592.0,6891.0,184.0,216.0
77,62,162.0,11439.0,2718.0,8721.0,0.0,204.0
77,63,44.0,4298.0,1172.0,3126.0,0.0,64.0
77,64,7.0,278.0,189.0,89.0,0.0,12.0
77,65,252.0,12880.0,9072.0,3808.0,1.0,357.0
77,66,368.0,22179.0,16560.0,5619.0,3.0,506.0
77,67,63.0,5147.0,3458.0,1689.0,0.0,80.0
77,68,35.0,3570.0,2817.0,753.0,0.0,49.0
77,69,51.0,4506.0,3672.0,834.0,0.0,82.0
77,70,17.0,1378.0,1071.0,307.0,0.0,29.0
77,71,9.0,596.0,486.0,110.0,0.0,13.0
77,72,7.0,380.0,315.0,65.0,0.0,11.0
77,73,2.0,82.0,72.0,10.0,0.0,4.0
77,74,5.0,264.0,151.0,113.0,0.0,8.0
77,75,82.0,3755.0,1765.0,1990.0,0.0,106.0
77,76,160.0,5170.0,1440.0,3730.0,149.0,190.0
77,78,261.0,4431.0,2349.0,2082.0,259.0,289.0
77,79,26.0,1244.0,468.0,776.0,0.0,36.0
77,80,11.0,753.0,359.0,394.0,0.0,11.0
77,81,128.0,7674.0,4994.0,2680.0,0.0,163.0
77,82,69.0,4229.0,3259.0,970.0,0.0,86.0
77,83,17.0,1266.0,952.0,314.0,0.0,26.0
77,84,147.0,16539.0,12290.0,4249.0,0.0,199.0
77,85,138.0,14195.0,10683.0,3512.0,0.0,194.0
77,86,16.0,1685.0,1100.0,585.0,0.0,17.0
77,87,3.0,226.0,168.0,58.0,0.0,5.0
77,88,14.0,952.0,676.0,276.0,0.0,18.0
77,89,8.0,384.0,328.0,56.0,0.0,12.0
77,90,74.0,4276.0,2638.0,1638.0,0.0,95.0
77,91,128.0,6191.0,3501.0,2690.0,0.0,168.0
77,92,191.0,7610.0,3390.0,4220.0,0.0,216.0
77,93,683.0,7090.0,5464.0,1626.0,668.0,706.0
77,94,315.0,7054.0,4431.0,2623.0,0.0,350.0
77,95,43.0,1753.0,869.0,884.0,0.0,56.0
77,96,10.0,418.0,316.0,102.0,0.0,11.0
77,97,8.0,593.0,332.0,261.0,0.0,11.0
77,98,3.0,246.0,147.0,99.0,0.0,7.0
77,99,6.0,372.0,348.0,24.0,0.0,8.0
77,100,125.0,12821.0,10721.0,2100.0,0.0,161.0
77,101,22.0,2109.0,1678.0,431.0,0.0,30.0
77,102,5.0,515.0,353.0,162.0,0.0,9.0
77,103,6.0,375.0,348.0,27.0,0.0,9.0
77,104,11.0,960.0,557.0,403.0,0.0,15.0
77,105,9.0,705.0,429.0,276.0,0.0,11.0
77,106,50.0,3001.0,2150.0,851.0,0.0,56.0
77,107,90.0,4928.0,3212.0,1716.0,0.0,111.0
77,108,75.0,3522.0,1999.0,1523.0,0.0,95.0
77,109,404.0,9249.0,6464.0,2785.0,0.0,459.0
77,110,194.0,5397.0,3689.0,1708.0,0.0,211.0
77,111,21.0,815.0,486.0,329.0,0.0,27.0
77,112,10.0,569.0,510.0,59.0,0.0,11.0
77,113,233.0,17147.0,13980.0,3167.0,0.0,304.0
77,114,201.0,16251.0,13869.0,2382.0,0.0,249.0
77,115,36.0,3495.0,2808.0,687.0,0.0,45.0
77,116,11.0,1139.0,963.0,176.0,0.0,12.0
77,117,12.0,1135.0,954.0,181.0,0.0,13.0
77,118,12.0,1023.0,834.0,189.0,0.0,13.0
77,119,6.0,451.0,360.0,91.0,0.0,7.0
77,120,6.0,349.0,306.0,43.0,0.0,6.0
77,121,32.0,2239.0,1713.0,526.0,0.0,34.0
77,122,40.0,2629.0,2040.0,589.0,0.0,48.0
77,123,27.0,1311.0,1134.0,177.0,0.0,38.0
77,124,26.0,1116.0,858.0,258.0,0.0,32.0
77,125,7.0,190.0,168.0,22.0,0.0,8.0
77,126,37.0,2106.0,1215.0,891.0,0.0,43.0
77,127,7.0,382.0,294.0,88.0,0.0,8.0
78,0,16.0,1315.0,416.0,899.0,5.0,26.0
78,1,24.0,1929.0,840.0,1089.0,8.0,30.0
78,2,4.0,460.0,176.0,284.0,2.0,4.0
78,3,7.0,740.0,371.0,369.0,2.0,11.0
78,4,13.0,1426.0,806.0,620.0,4.0,22.0
78,5,2.0,210.0,142.0,68.0,1.0,2.0
78,6,4.0,396.0,326.0,70.0,0.0,4.0
78,7,4.0,294.0,284.0,10.0,0.0,5.0
78,8,6.0,509.0,378.0,131.0,0.0,10.0
78,9,4.0,358.0,260.0,98.0,0.0,4.0
78,10,23.0,2388.0,1402.0,986.0,3.0,33.0
78,11,3.0,348.0,161.0,187.0,0.0,4.0
78,12,15.0,1438.0,700.0,738.0,7.0,16.0
78,13,110.0,7905.0,3739.0,4166.0,27.0,133.0
78,14,207.0,9074.0,4164.0,4910.0,125.0,283.0
78,15,20.0,1630.0,340.0,1290.0,16.0,28.0
78,16,7.0,594.0,168.0,426.0,1.0,8.0
78,17,41.0,3581.0,1416.0,2165.0,7.0,58.0
78,18,5.0,422.0,210.0,212.0,3.0,5.0
78,19,6.0,786.0,328.0,458.0,1.0,9.0
78,20,8.0,1051.0,491.0,560.0,0.0,13.0
78,21,2.0,154.0,138.0,16.0,1.0,4.0
78,22,5.0,486.0,396.0,90.0,0.0,6.0
78,23,6.0,646.0,420.0,226.0,0.0,7.0
78,24,9.0,676.0,546.0,130.0,0.0,11.0
78,25,0.0,0.0,0.0,0.0,0.0,1.0
78,26,37.0,3537.0,1962.0,1575.0,5.0,45.0
78,27,12.0,926.0,532.0,394.0,3.0,15.0
78,28,23.0,1695.0,795.0,900.0,5.0,25.0
78,29,57.0,3485.0,1464.0,2021.0,19.0,84.0
78,30,96.0,3458.0,1458.0,2000.0,63.0,113.0
78,31,33.0,2292.0,513.0,1779.0,17.0,43.0
78,32,4.0,249.0,88.0,161.0,1.0,4.0
78,33,73.0,5865.0,2263.0,3602.0,31.0,94.0
78,34,147.0,12907.0,5880.0,7027.0,38.0,194.0
78,35,3.0,199.0,147.0,52.0,1.0,4.0
78,36,2.0,197.0,116.0,81.0,3.0,3.0
78,37,0.0,0.0,0.0,0.0,0.0,1.0
78,38,5.0,472.0,380.0,92.0,0.0,6.0
78,39,2.0,146.0,134.0,12.0,0.0,3.0
78,40,2.0,116.0,116.0,0.0,0.0,3.0
78,41,6.0,566.0,336.0,230.0,0.0,8.0
78,42,2.0,143.0,105.0,38.0,0.0,6.0
78,43,8.0,739.0,331.0,408.0,0.0,11.0
78,44,36.0,2756.0,1310.0,1446.0,7.0,42.0
78,45,37.0,3223.0,703.0,2520.0,12.0,50.0
78,46,77.0,2542.0,770.0,1772.0,18.0,108.0
78,47,17.0,1314.0,239.0,1075.0,9.0,24.0
