Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
67,21,425.0,17850.0,17850.0,0.0,0.0,426.0
67,22,394.0,16548.0,16548.0,0.0,0.0,394.0
67,23,386.0,16212.0,16212.0,0.0,0.0,387.0
67,24,405.0,20655.0,20655.0,0.0,0.0,406.0
67,25,425.0,25500.0,25500.0,0.0,0.0,426.0
67,26,3380.0,233220.0,233220.0,0.0,0.0,3383.0
67,27,1712.0,133536.0,133536.0,0.0,0.0,1715.0
67,28,1883.0,888450.0,165683.0,722767.0,655.0,2548.0
67,29,4555.0,2125659.0,358990.0,1766669.0,1664.0,6265.0
67,30,7654.0,3348032.0,505521.0,2842511.0,2755.0,10474.0
67,31,2897.0,1036766.0,160038.0,876728.0,958.0,3872.0
67,32,312.0,81240.0,12412.0,68828.0,95.0,409.0
67,33,8719.0,782011.0,313884.0,468127.0,0.0,8734.0
67,34,14926.0,403002.0,403002.0,0.0,0.0,14937.0
67,35,443.0,7974.0,7974.0,0.0,0.0,443.0
67,36,404.0,10908.0,10908.0,0.0,0.0,404.0
67,37,386.0,13124.0,13124.0,0.0,0.0,387.0
67,38,369.0,13653.0,13653.0,0.0,0.0,369.0
67,39,416.0,16640.0,16640.0,0.0,0.0,418.0
67,40,438.0,21462.0,21462.0,0.0,0.0,439.0
67,41,413.0,23954.0,23954.0,0.0,0.0,414.0
67,42,811.0,54337.0,54337.0,0.0,0.0,812.0
67,43,817.0,62092.0,62092.0,0.0,0.0,818.0
67,44,2771.0,1107561.0,225200.0,882361.0,998.0,3780.0
67,45,3098.0,1225261.0,223479.0,1001782.0,1123.0,4247.0
67,46,6342.0,2433324.0,401386.0,2031938.0,2225.0,8611.0
67,47,1491.0,554549.0,81003.0,473546.0,521.0,2021.0
67,48,397.0,83444.0,13505.0,69939.0,0.0,399.0
67,49,11960.0,970459.0,322920.0,647539.0,0.0,11975.0
67,50,27603.0,496854.0,496854.0,0.0,0.0,27615.0
67,51,5060.0,45540.0,45540.0,0.0,0.0,5061.0
67,52,454.0,8172.0,8172.0,0.0,0.0,454.0
67,53,416.0,10816.0,10816.0,0.0,0.0,417.0
67,54,433.0,13856.0,13856.0,0.0,0.0,433.0
67,55,409.0,15542.0,15542.0,0.0,0.0,409.0
67,56,411.0,19317.0,19317.0,0.0,0.0,411.0
67,57,406.0,22736.0,22736.0,0.0,0.0,407.0
67,58,426.0,27690.0,27690.0,0.0,0.0,427.0
67,59,434.0,32116.0,32116.0,0.0,0.0,435.0
67,60,7837.0,2776183.0,597484.0,2178699.0,2676.0,10573.0
67,61,6192.0,2140817.0,416013.0,1724804.0,2186.0,8416.0
67,62,5214.0,1737011.0,303398.0,1433613.0,1825.0,7071.0
67,63,1569.0,513174.0,77159.0,436015.0,531.0,2113.0
67,64,417.0,63903.0,12013.0,51890.0,0.0,418.0
67,65,13471.0,952840.0,242478.0,710362.0,0.0,13486.0
67,66,20856.0,187704.0,187704.0,0.0,0.0,20859.0
67,68,2575.0,23175.0,23175.0,0.0,0.0,2575.0
67,69,2870.0,51660.0,51660.0,0.0,0.0,2872.0
67,70,1232.0,33264.0,33264.0,0.0,0.0,1233.0
67,71,429.0,15444.0,15444.0,0.0,0.0,430.0
67,72,380.0,17100.0,17100.0,0.0,0.0,380.0
67,73,378.0,20412.0,20412.0,0.0,0.0,378.0
67,74,447.0,28161.0,28161.0,0.0,0.0,449.0
67,75,5011.0,360792.0,360792.0,0.0,0.0,5015.0
67,76,3580.0,1983678.0,290208.0,1693470.0,4313.0,7961.0
67,77,10301.0,5771961.0,732696.0,5039265.0,13902.0,24394.0
67,78,11300.0,4096238.0,595033.0,3501205.0,20.0,11387.0
67,79,1648.0,463581.0,71927.0,391654.0,1.0,1656.0
67,80,406.0,65325.0,16273.0,49052.0,0.0,406.0
67,81,7072.0,573772.0,190944.0,382828.0,0.0,7084.0
67,82,3708.0,67428.0,66744.0,684.0,0.0,3709.0
67,83,873.0,7857.0,7857.0,0.0,0.0,873.0
67,84,6751.0,121518.0,121518.0,0.0,0.0,6753.0
67,85,8023.0,208598.0,208598.0,0.0,0.0,8026.0
67,86,850.0,27200.0,27200.0,0.0,0.0,851.0
67,87,419.0,15922.0,15922.0,0.0,0.0,421.0
67,88,434.0,20398.0,20398.0,0.0,0.0,434.0
67,89,445.0,24920.0,24920.0,0.0,0.0,445.0
67,90,3703.0,240695.0,240695.0,0.0,0.0,3708.0
67,91,6211.0,459614.0,459614.0,0.0,0.0,6219.0
67,92,3905.0,1975692.0,345157.0,1630535.0,4450.0,8405.0
67,93,12393.0,6129815.0,962231.0,5167584.0,14492.0,27084.0
67,94,13390.0,4968485.0,839184.0,4129301.0,0.0,13479.0
67,95,1600.0,467986.0,85834.0,382152.0,0.0,1611.0
67,96,398.0,68654.0,16645.0,52009.0,0.0,398.0
67,97,442.0,46718.0,14570.0,32148.0,0.0,444.0
67,98,416.0,10900.0,10816.0,84.0,0.0,417.0
67,99,425.0,7650.0,7650.0,0.0,0.0,425.0
67,100,6302.0,170154.0,170154.0,0.0,0.0,6303.0
67,101,1286.0,43724.0,43724.0,0.0,0.0,1287.0
67,102,400.0,14800.0,14800.0,0.0,0.0,400.0
67,103,463.0,18520.0,18520.0,0.0,0.0,463.0
67,104,422.0,20678.0,20678.0,0.0,0.0,422.0
67,105,400.0,23200.0,23200.0,0.0,0.0,400.0
67,106,2563.0,171721.0,171721.0,0.0,0.0,2566.0
67,107,4657.0,353932.0,353932.0,0.0,0.0,4659.0
67,108,3728.0,1146318.0,351466.0,794852.0,0.0,3744.0
67,109,17776.0,5827385.0,1348701.0,4478684.0,0.0,17857.0
67,110,7844.0,2098770.0,521935.0,1576835.0,1.0,7887.0
67,111,1258.0,230937.0,72464.0,158473.0,0.0,1265.0
67,112,403.0,69599.0,18889.0,50710.0,0.0,405.0
67,113,12196.0,1671524.0,511447.0,1160077.0,0.0,12219.0
67,114,9900.0,338323.0,336600.0,1723.0,0.0,9903.0
67,115,1705.0,46035.0,46035.0,0.0,0.0,1705.0
67,116,416.0,14976.0,14976.0,0.0,0.0,416.0
67,117,448.0,18816.0,18816.0,0.0,0.0,449.0
67,118,404.0,16968.0,16968.0,0.0,0.0,404.0
67,119,389.0,16338.0,16338.0,0.0,0.0,389.0
67,120,442.0,22542.0,22542.0,0.0,0.0,442.0
67,121,1230.0,73800.0,73800.0,0.0,0.0,1232.0
67,122,1604.0,110676.0,110676.0,0.0,0.0,1605.0
67,123,1233.0,96174.0,96174.0,0.0,0.0,1234.0
67,124,1646.0,350664.0,136178.0,214486.0,0.0,1652.0
67,125,415.0,83679.0,30622.0,53057.0,0.0,417.0
67,126,1633.0,316548.0,105784.0,210764.0,0.0,1639.0
67,127,423.0,79230.0,23559.0,55671.0,0.0,426.0
68,0,1377.0,386576.0,77700.0,308876.0,511.0,1894.0
68,1,1561.0,90538.0,90538.0,0.0,0.0,1562.0
68,2,323.0,16796.0,16796.0,0.0,0.0,323.0
68,3,625.0,28125.0,28125.0,0.0,0.0,625.0
68,4,1301.0,46836.0,46836.0,0.0,0.0,1301.0
68,5,305.0,12505.0,12505.0,0.0,0.0,305.0
68,6,281.0,10678.0,10678.0,0.0,0.0,281.0
68,7,318.0,11130.0,11130.0,0.0,0.0,318.0
68,8,293.0,12892.0,12892.0,0.0,0.0,293.0
68,9,302.0,16006.0,16006.0,0.0,0.0,302.0
68,10,1908.0,118296.0,118296.0,0.0,0.0,1910.0
68,11,294.0,20874.0,20874.0,0.0,0.0,294.0
68,12,1287.0,102960.0,102960.0,0.0,0.0,1289.0
68,13,5475.0,2259926.0,474181.0,1785745.0,3183.0,8714.0
68,14,11003.0,4379096.0,818263.0,3560833.0,5882.0,16970.0
68,15,2077.0,665487.0,135680.0,529807.0,785.0,2880.0
68,16,212.0,64668.0,11259.0,53409.0,81.0,294.0
68,17,2847.0,150891.0,150891.0,0.0,0.0,2850.0
68,18,282.0,12408.0,12408.0,0.0,0.0,282.0
68,19,299.0,10764.0,10764.0,0.0,0.0,299.0
68,20,609.0,16443.0,16443.0,0.0,0.0,609.0
68,21,327.0,10791.0,10791.0,0.0,0.0,328.0
68,22,353.0,11649.0,11649.0,0.0,0.0,353.0
68,23,296.0,9768.0,9768.0,0.0,0.0,296.0
68,24,325.0,13650.0,13650.0,0.0,0.0,325.0
68,25,330.0,16830.0,16830.0,0.0,0.0,330.0
68,26,2538.0,152280.0,152280.0,0.0,0.0,2539.0
68,27,1344.0,92736.0,92736.0,0.0,0.0,1344.0
68,28,1902.0,148356.0,148356.0,0.0,0.0,1907.0
68,29,3400.0,1544599.0,301513.0,1243086.0,1257.0,4680.0
68,30,5676.0,2396918.0,428707.0,1968211.0,2078.0,7799.0
68,31,2036.0,695788.0,132226.0,563562.0,763.0,2815.0
68,32,223.0,56988.0,11243.0,45745.0,92.0,316.0
68,33,6699.0,661280.0,301455.0,359825.0,0.0,6715.0
68,34,11388.0,409968.0,409968.0,0.0,0.0,11392.0
68,35,355.0,9585.0,9585.0,0.0,0.0,355.0
68,36,317.0,5706.0,5706.0,0.0,0.0,318.0
68,37,304.0,7600.0,7600.0,0.0,0.0,304.0
68,38,314.0,8792.0,8792.0,0.0,0.0,314.0
68,39,340.0,10540.0,10540.0,0.0,0.0,340.0
68,40,321.0,12840.0,12840.0,0.0,0.0,321.0
68,41,317.0,15533.0,15533.0,0.0,0.0,318.0
68,42,650.0,37700.0,37700.0,0.0,0.0,650.0
68,43,637.0,42679.0,42679.0,0.0,0.0,640.0
68,44,2908.0,221008.0,221008.0,0.0,0.0,2915.0
68,45,2280.0,876064.0,187119.0,688945.0,851.0,3147.0
68,46,4634.0,1714659.0,338780.0,1375879.0,1754.0,6423.0
68,47,1159.0,421291.0,74304.0,346987.0,409.0,1575.0
68,48,292.0,63380.0,12876.0,50504.0,0.0,294.0
68,49,9059.0,816634.0,326124.0,490510.0,0.0,9070.0
68,50,20697.0,558819.0,558819.0,0.0,0.0,20706.0
68,51,3774.0,67932.0,67932.0,0.0,0.0,3777.0
68,52,323.0,2907.0,2907.0,0.0,0.0,323.0
68,53,334.0,5678.0,5678.0,0.0,0.0,334.0
68,54,328.0,7544.0,7544.0,0.0,0.0,328.0
68,55,304.0,8816.0,8816.0,0.0,0.0,304.0
68,56,278.0,10564.0,10564.0,0.0,0.0,278.0
68,57,299.0,14053.0,14053.0,0.0,0.0,300.0
68,58,287.0,16072.0,16072.0,0.0,0.0,288.0
68,59,301.0,19565.0,19565.0,0.0,0.0,301.0
68,60,7798.0,577052.0,577052.0,0.0,0.0,7807.0
68,61,4549.0,1557641.0,350384.0,1207257.0,1687.0,6274.0
68,62,3795.0,1251465.0,258367.0,993098.0,1463.0,5290.0
68,63,1167.0,373384.0,68910.0,304474.0,433.0,1609.0
68,64,348.0,60493.0,13503.0,46990.0,0.0,348.0
68,65,10145.0,808811.0,273915.0,534896.0,0.0,10160.0
68,66,15659.0,281862.0,281862.0,0.0,0.0,15665.0
68,67,2566.0,23094.0,23094.0,0.0,0.0,2567.0
68,69,2217.0,19953.0,19953.0,0.0,0.0,2217.0
68,70,965.0,17370.0,17370.0,0.0,0.0,965.0
68,71,304.0,8208.0,8208.0,0.0,0.0,304.0
68,72,325.0,11700.0,11700.0,0.0,0.0,326.0
68,73,317.0,14265.0,14265.0,0.0,0.0,317.0
68,74,321.0,17334.0,17334.0,0.0,0.0,321.0
68,75,3718.0,234234.0,234234.0,0.0,0.0,3720.0
68,76,6009.0,432648.0,432648.0,0.0,0.0,6015.0
68,77,7952.0,4540278.0,641569.0,3898709.0,10147.0,18242.0
68,78,8337.0,3098500.0,517314.0,2581186.0,16.0,8412.0
68,79,1231.0,358993.0,65356.0,293637.0,3.0,1237.0
68,80,340.0,57867.0,16763.0,41104.0,0.0,341.0
68,81,5257.0,473678.0,189252.0,284426.0,0.0,5269.0
68,82,2867.0,77793.0,77409.0,384.0,0.0,2868.0
68,83,662.0,11923.0,11916.0,7.0,0.0,662.0
68,84,5164.0,46476.0,46476.0,0.0,0.0,5164.0
68,85,6021.0,102357.0,102357.0,0.0,0.0,6021.0
68,86,598.0,13754.0,13754.0,0.0,0.0,598.0
68,87,327.0,9483.0,9483.0,0.0,0.0,327.0
68,88,287.0,10906.0,10906.0,0.0,0.0,287.0
68,89,320.0,15040.0,15040.0,0.0,0.0,320.0
68,90,2844.0,159264.0,159264.0,0.0,0.0,2851.0
68,91,4640.0,301600.0,301600.0,0.0,0.0,4649.0
68,92,6433.0,476042.0,476042.0,0.0,0.0,6439.0
68,93,9426.0,4741912.0,817929.0,3923983.0,10690.0,20250.0
68,94,10027.0,3797643.0,720186.0,3077457.0,0.0,10093.0
68,95,1214.0,361612.0,76290.0,285322.0,0.0,1219.0
68,96,331.0,59115.0,16865.0,42250.0,0.0,331.0
68,97,301.0,35422.0,12596.0,22826.0,0.0,301.0
68,98,290.0,10187.0,10150.0,37.0,0.0,290.0
68,99,334.0,9018.0,9018.0,0.0,0.0,334.0
68,100,4668.0,84024.0,84024.0,0.0,0.0,4668.0
68,101,917.0,22925.0,22925.0,0.0,0.0,917.0
68,102,341.0,9548.0,9548.0,0.0,0.0,341.0
68,103,311.0,9641.0,9641.0,0.0,0.0,312.0
68,104,318.0,12720.0,12720.0,0.0,0.0,319.0
68,105,301.0,14749.0,14749.0,0.0,0.0,302.0
68,106,1918.0,111244.0,111244.0,0.0,0.0,1921.0
68,107,3535.0,236845.0,236845.0,0.0,0.0,3536.0
68,108,2827.0,214852.0,214852.0,0.0,0.0,2830.0
68,109,13404.0,4502047.0,1138284.0,3363763.0,0.0,13475.0
68,110,5931.0,1625619.0,448356.0,1177263.0,0.0,5961.0
68,111,926.0,178422.0,61811.0,116611.0,0.0,929.0
68,112,304.0,55531.0,16972.0,38559.0,0.0,304.0
68,113,8985.0,1334281.0,458481.0,875800.0,0.0,9012.0
68,114,7649.0,329938.0,328907.0,1031.0,0.0,7655.0
68,115,1310.0,47160.0,47160.0,0.0,0.0,1310.0
68,116,307.0,8289.0,8289.0,0.0,0.0,308.0
68,117,313.0,10329.0,10329.0,0.0,0.0,313.0
68,118,310.0,10230.0,10230.0,0.0,0.0,310.0
68,119,357.0,11781.0,11781.0,0.0,0.0,357.0
68,120,294.0,12348.0,12348.0,0.0,0.0,294.0
68,121,932.0,47532.0,47532.0,0.0,0.0,933.0
68,122,1202.0,72120.0,72120.0,0.0,0.0,1203.0
68,123,998.0,68862.0,68862.0,0.0,0.0,1000.0
68,124,1247.0,97266.0,97266.0,0.0,0.0,1249.0
68,125,304.0,63927.0,25162.0,38765.0,0.0,304.0
68,126,1306.0,264425.0,96340.0,168085.0,0.0,1313.0
68,127,298.0,57804.0,19303.0,38501.0,0.0,298.0
69,0,1622.0,440168.0,107146.0,333022.0,611.0,2243.0
69,1,1818.0,118170.0,118170.0,0.0,0.0,1820.0
69,2,395.0,23305.0,23305.0,0.0,0.0,396.0
69,3,726.0,36300.0,36300.0,0.0,0.0,726.0
69,4,1453.0,59573.0,59573.0,0.0,0.0,1455.0
69,5,382.0,12224.0,12224.0,0.0,0.0,382.0
69,6,350.0,10150.0,10150.0,0.0,0.0,350.0
69,7,366.0,9516.0,9516.0,0.0,0.0,367.0
69,8,385.0,13475.0,13475.0,0.0,0.0,386.0
69,9,396.0,17424.0,17424.0,0.0,0.0,396.0
69,10,2229.0,118137.0,118137.0,0.0,0.0,2232.0
69,11,369.0,22878.0,22878.0,0.0,0.0,370.0
69,12,1455.0,103305.0,103305.0,0.0,0.0,1459.0
69,13,10375.0,830000.0,830000.0,0.0,0.0,10389.0
69,14,12775.0,5059739.0,1070903.0,3988836.0,6952.0,19833.0
69,15,2336.0,739217.0,175003.0,564214.0,864.0,3220.0
69,16,279.0,79827.0,17517.0,62310.0,97.0,378.0
69,17,3421.0,205260.0,205260.0,0.0,0.0,3424.0
69,18,330.0,16830.0,16830.0,0.0,0.0,330.0
69,19,359.0,15078.0,15078.0,0.0,0.0,360.0
69,20,742.0,24486.0,24486.0,0.0,0.0,742.0
69,21,402.0,9648.0,9648.0,0.0,0.0,402.0
69,22,348.0,8352.0,8352.0,0.0,0.0,349.0
69,23,369.0,8856.0,8856.0,0.0,0.0,369.0
69,24,371.0,12243.0,12243.0,0.0,0.0,371.0
69,25,352.0,14784.0,14784.0,0.0,0.0,352.0
69,26,2907.0,148257.0,148257.0,0.0,0.0,2907.0
69,27,1505.0,90300.0,90300.0,0.0,0.0,1507.0
69,28,2213.0,152697.0,152697.0,0.0,0.0,2215.0
69,29,5480.0,427440.0,427440.0,0.0,0.0,5484.0
69,30,6756.0,2819456.0,573079.0,2246377.0,2522.0,9331.0
69,31,2399.0,806542.0,178160.0,628382.0,896.0,3313.0
69,32,255.0,67820.0,15102.0,52718.0,89.0,345.0
69,33,7720.0,816105.0,401440.0,414665.0,0.0,7733.0
69,34,13218.0,568374.0,568374.0,0.0,0.0,13228.0
69,35,387.0,13158.0,13158.0,0.0,0.0,387.0
69,36,371.0,9275.0,9275.0,0.0,0.0,371.0
69,37,370.0,5920.0,5920.0,0.0,0.0,370.0
69,38,343.0,6517.0,6517.0,0.0,0.0,343.0
69,39,371.0,8162.0,8162.0,0.0,0.0,371.0
69,40,335.0,10385.0,10385.0,0.0,0.0,335.0
69,41,341.0,13640.0,13640.0,0.0,0.0,341.0
69,42,717.0,35133.0,35133.0,0.0,0.0,719.0
69,43,679.0,39382.0,39382.0,0.0,0.0,680.0
69,44,3355.0,224785.0,224785.0,0.0,0.0,3358.0
69,45,3730.0,283480.0,283480.0,0.0,0.0,3739.0
69,46,5326.0,1910230.0,441923.0,1468307.0,2071.0,7444.0
69,47,1359.0,483229.0,100121.0,383108.0,486.0,1855.0
69,48,367.0,83643.0,19854.0,63789.0,0.0,369.0
69,49,10586.0,1038603.0,465784.0,572819.0,0.0,10601.0
69,50,24045.0,841575.0,841575.0,0.0,0.0,24065.0
69,51,4423.0,114998.0,114998.0,0.0,0.0,4425.0
69,52,365.0,6205.0,6205.0,0.0,0.0,365.0
69,53,368.0,2944.0,2944.0,0.0,0.0,368.0
69,54,360.0,5040.0,5040.0,0.0,0.0,360.0
69,55,369.0,7380.0,7380.0,0.0,0.0,369.0
69,56,366.0,10614.0,10614.0,0.0,0.0,366.0
69,57,381.0,14478.0,14478.0,0.0,0.0,381.0
69,58,351.0,16497.0,16497.0,0.0,0.0,351.0
69,59,361.0,20216.0,20216.0,0.0,0.0,361.0
69,60,9357.0,608205.0,608205.0,0.0,0.0,9366.0
69,61,7377.0,943849.0,545898.0,397951.0,0.0,7396.0
69,62,4522.0,1495288.0,350513.0,1144775.0,1655.0,6203.0
69,63,1335.0,428776.0,91570.0,337206.0,515.0,1858.0
69,64,334.0,62235.0,16096.0,46139.0,0.0,336.0
69,65,11713.0,1039989.0,421668.0,618321.0,0.0,11732.0
69,66,18442.0,497934.0,497934.0,0.0,0.0,18449.0
69,67,2864.0,51552.0,51552.0,0.0,0.0,2864.0
69,68,2177.0,19593.0,19593.0,0.0,0.0,2177.0
69,70,1103.0,9927.0,9927.0,0.0,0.0,1103.0
69,71,388.0,6984.0,6984.0,0.0,0.0,388.0
69,72,346.0,9342.0,9342.0,0.0,0.0,346.0
69,73,329.0,11844.0,11844.0,0.0,0.0,329.0
69,74,371.0,16695.0,16695.0,0.0,0.0,371.0
69,75,4462.0,240948.0,240948.0,0.0,0.0,4465.0
69,76,6978.0,439614.0,439614.0,0.0,0.0,6982.0
69,77,21597.0,1554984.0,1554984.0,0.0,0.0,21626.0
69,78,9791.0,3729998.0,700066.0,3029932.0,24.0,9882.0
69,79,1491.0,446961.0,93314.0,353647.0,4.0,1505.0
69,80,347.0,61600.0,19977.0,41623.0,0.0,348.0
69,81,6125.0,600714.0,269500.0,331214.0,0.0,6139.0
69,82,3288.0,115488.0,115080.0,408.0,0.0,3290.0
69,83,764.0,19870.0,19864.0,6.0,0.0,764.0
69,84,5863.0,99671.0,99671.0,0.0,0.0,5864.0
69,85,6989.0,55912.0,55912.0,0.0,0.0,6990.0
69,86,748.0,10472.0,10472.0,0.0,0.0,748.0
69,87,383.0,7660.0,7660.0,0.0,0.0,383.0
69,88,366.0,10614.0,10614.0,0.0,0.0,367.0
69,89,344.0,13072.0,13072.0,0.0,0.0,345.0
69,90,3284.0,154348.0,154348.0,0.0,0.0,3286.0
69,91,5573.0,312088.0,312088.0,0.0,0.0,5577.0
69,92,7362.0,478530.0,478530.0,0.0,0.0,7366.0
69,93,24193.0,1790282.0,1790282.0,0.0,0.0,24221.0
69,94,11708.0,4528285.0,947271.0,3581014.0,0.0,11790.0
69,95,1412.0,432432.0,101509.0,330923.0,0.0,1420.0
69,96,357.0,65676.0,21444.0,44232.0,0.0,359.0
69,97,367.0,46538.0,18286.0,28252.0,0.0,367.0
69,98,375.0,16125.0,16125.0,0.0,0.0,375.0
69,99,374.0,12716.0,12716.0,0.0,0.0,374.0
69,100,5508.0,137700.0,137700.0,0.0,0.0,5510.0
69,101,1158.0,18528.0,18528.0,0.0,0.0,1158.0
69,102,363.0,6897.0,6897.0,0.0,0.0,363.0
69,103,369.0,8118.0,8118.0,0.0,0.0,369.0
69,104,353.0,10943.0,10943.0,0.0,0.0,353.0
69,105,331.0,13240.0,13240.0,0.0,0.0,331.0
69,106,2225.0,109025.0,109025.0,0.0,0.0,2229.0
69,107,4070.0,236060.0,236060.0,0.0,0.0,4073.0
69,108,3255.0,218085.0,218085.0,0.0,0.0,3256.0
69,109,15871.0,1206196.0,1206196.0,0.0,0.0,15891.0
69,110,6899.0,1940076.0,584081.0,1355995.0,1.0,6926.0
69,111,1086.0,218047.0,82204.0,135843.0,0.0,1091.0
69,112,346.0,65450.0,22438.0,43012.0,0.0,347.0
69,113,10667.0,1684416.0,629289.0,1055127.0,0.0,10694.0
69,114,8706.0,444006.0,444006.0,0.0,0.0,8716.0
69,115,1436.0,60312.0,60312.0,0.0,0.0,1437.0
69,116,374.0,12342.0,12342.0,0.0,0.0,374.0
69,117,371.0,8904.0,8904.0,0.0,0.0,372.0
69,118,367.0,8808.0,8808.0,0.0,0.0,367.0
69,119,356.0,8544.0,8544.0,0.0,0.0,356.0
69,120,386.0,12738.0,12738.0,0.0,0.0,386.0
69,121,1121.0,47082.0,47082.0,0.0,0.0,1124.0
69,122,1496.0,76296.0,76296.0,0.0,0.0,1496.0
69,123,1062.0,63720.0,63720.0,0.0,0.0,1064.0
69,124,1442.0,99498.0,99498.0,0.0,0.0,1443.0
69,125,402.0,31356.0,31356.0,0.0,0.0,402.0
69,126,1395.0,296421.0,115428.0,180993.0,0.0,1398.0
69,127,371.0,75847.0,27374.0,48473.0,0.0,373.0
70,0,675.0,184094.0,50841.0,133253.0,247.0,924.0
70,1,749.0,48685.0,48685.0,0.0,0.0,749.0
70,2,154.0,8624.0,8624.0,0.0,0.0,154.0
70,3,314.0,14758.0,14758.0,0.0,0.0,316.0
70,4,630.0,23940.0,23940.0,0.0,0.0,630.0
70,5,150.0,4350.0,4350.0,0.0,0.0,150.0
70,6,144.0,2880.0,2880.0,0.0,0.0,144.0
70,7,138.0,2346.0,2346.0,0.0,0.0,138.0
70,8,171.0,4446.0,4446.0,0.0,0.0,171.0
70,9,149.0,5215.0,5215.0,0.0,0.0,149.0
70,10,910.0,40040.0,40040.0,0.0,0.0,910.0
70,11,154.0,8162.0,8162.0,0.0,0.0,154.0
70,12,655.0,40610.0,40610.0,0.0,0.0,655.0
70,13,4323.0,306933.0,306933.0,0.0,0.0,4330.0
70,14,8612.0,689050.0,688960.0,90.0,0.0,8623.0
70,15,1037.0,320146.0,87679.0,232467.0,398.0,1445.0
70,16,118.0,33266.0,8544.0,24722.0,49.0,170.0
70,17,1417.0,85020.0,85020.0,0.0,0.0,1419.0
70,18,159.0,8109.0,8109.0,0.0,0.0,159.0
70,19,143.0,6006.0,6006.0,0.0,0.0,143.0
70,20,299.0,9867.0,9867.0,0.0,0.0,299.0
70,21,139.0,3336.0,3336.0,0.0,0.0,139.0
70,22,163.0,2445.0,2445.0,0.0,0.0,164.0
70,23,148.0,2220.0,2220.0,0.0,0.0,148.0
70,24,157.0,3768.0,3768.0,0.0,0.0,157.0
70,25,156.0,5148.0,5148.0,0.0,0.0,156.0
70,26,1231.0,51702.0,51702.0,0.0,0.0,1233.0
70,27,628.0,32028.0,32028.0,0.0,0.0,629.0
70,28,939.0,56340.0,56340.0,0.0,0.0,939.0
70,29,2379.0,164151.0,164151.0,0.0,0.0,2382.0
70,30,3968.0,520644.0,309504.0,211140.0,0.0,3975.0
70,31,1109.0,368619.0,92709.0,275910.0,375.0,1495.0
70,32,120.0,30221.0,8585.0,21636.0,25.0,145.0
70,33,3241.0,352448.0,178255.0,174193.0,0.0,3244.0
70,34,5666.0,260636.0,260636.0,0.0,0.0,5668.0
70,35,139.0,5143.0,5143.0,0.0,0.0,139.0
70,36,177.0,4956.0,4956.0,0.0,0.0,178.0
70,37,125.0,2375.0,2375.0,0.0,0.0,125.0
70,38,157.0,1570.0,1570.0,0.0,0.0,157.0
70,39,171.0,2223.0,2223.0,0.0,0.0,171.0
70,40,149.0,3278.0,3278.0,0.0,0.0,149.0
70,41,155.0,4805.0,4805.0,0.0,0.0,155.0
70,42,344.0,13760.0,13760.0,0.0,0.0,344.0
70,43,315.0,15435.0,15435.0,0.0,0.0,315.0
70,44,1409.0,81722.0,81722.0,0.0,0.0,1409.0
70,45,1547.0,103649.0,103649.0,0.0,0.0,1551.0
70,46,3101.0,402509.0,235676.0,166833.0,0.0,3106.0
70,47,581.0,205202.0,48253.0,156949.0,218.0,803.0
70,48,159.0,37609.0,9902.0,27707.0,0.0,160.0
70,49,4531.0,471593.0,226550.0,245043.0,0.0,4544.0
70,50,10377.0,425457.0,425457.0,0.0,0.0,10388.0
70,51,1929.0,61728.0,61728.0,0.0,0.0,1931.0
70,52,181.0,4163.0,4163.0,0.0,0.0,181.0
70,53,154.0,2156.0,2156.0,0.0,0.0,154.0
70,54,149.0,745.0,745.0,0.0,0.0,149.0
70,55,147.0,1617.0,1617.0,0.0,0.0,147.0
70,56,165.0,3300.0,3300.0,0.0,0.0,165.0
70,57,161.0,4669.0,4669.0,0.0,0.0,161.0
70,58,149.0,5662.0,5662.0,0.0,0.0,150.0
70,59,162.0,7614.0,7614.0,0.0,0.0,162.0
70,60,3912.0,219072.0,219072.0,0.0,0.0,3915.0
70,61,3175.0,377643.0,206375.0,171268.0,0.0,3181.0
70,62,2752.0,501562.0,203648.0,297914.0,0.0,2767.0
70,63,571.0,183690.0,44680.0,139010.0,201.0,774.0
70,64,142.0,28734.0,8227.0,20507.0,0.0,143.0
70,65,5112.0,499929.0,230040.0,269889.0,0.0,5117.0
70,66,7565.0,272340.0,272340.0,0.0,0.0,7569.0
70,67,1304.0,35208.0,35208.0,0.0,0.0,1304.0
70,68,937.0,16866.0,16866.0,0.0,0.0,937.0
70,69,1115.0,10035.0,10035.0,0.0,0.0,1115.0
70,71,148.0,1332.0,1332.0,0.0,0.0,148.0
70,72,152.0,2736.0,2736.0,0.0,0.0,152.0
70,73,165.0,4455.0,4455.0,0.0,0.0,165.0
70,74,154.0,5544.0,5544.0,0.0,0.0,154.0
70,75,1899.0,85455.0,85455.0,0.0,0.0,1900.0
70,76,3024.0,163296.0,163296.0,0.0,0.0,3025.0
70,77,8931.0,562653.0,562653.0,0.0,0.0,8939.0
70,78,4310.0,546853.0,310320.0,236533.0,0.0,4317.0
70,79,606.0,187711.0,43264.0,144447.0,3.0,611.0
70,80,169.0,31835.0,11367.0,20468.0,0.0,169.0
70,81,2650.0,275839.0,132500.0,143339.0,0.0,2654.0
70,82,1408.0,57907.0,57728.0,179.0,0.0,1408.0
70,83,315.0,10086.0,10080.0,6.0,0.0,315.0
